cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
246, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537383605,"[50.46568005667016, 16.182538729469115]"
246, ,Náchodská,Velké Poříčí,Velké Poříčí,537383605,"[50.46574715488898, 16.18260558116806]"
440, ,Poříčská,Velké Poříčí,Velké Poříčí,537136605,"[50.46597199258182, 16.186211589248384]"
440, ,Ke Koupališti,Velké Poříčí,Velké Poříčí,537136605,"[50.46590482185753, 16.186208529963437]"
586, ,Za Sokolovnou,Velké Poříčí,Velké Poříčí,630783605,"[50.46359413559692, 16.188110340059644]"
586, ,Poříčská,Velké Poříčí,Velké Poříčí,630783605,"[50.46362762189508, 16.18804442219904]"
127, , ,Velké Poříčí,Velké Poříčí,537339605,"[50.46338189028359, 16.185306621149287]"
401, ,Na Ohradě,Velké Poříčí,Velké Poříčí,537365605,"[50.462108023044955, 16.18636324884506]"
486, ,Poříčská,Velké Poříčí,Velké Poříčí,537297605,"[50.45321899546979, 16.192881277818337]"
241, ,Náchodská,Velké Poříčí,Velké Poříčí,537571605,"[50.46399471167751, 16.183055360787353]"
445, ,Na Kopci,Velké Poříčí,Velké Poříčí,536973605,"[50.46005739732342, 16.19252944400766]"
201, ,Brné,Velké Poříčí,Velké Poříčí,537715605,"[50.45749292453063, 16.211173819043523]"
181, ,K Lípě,Velké Poříčí,Velké Poříčí,537354605,"[50.4535157234527, 16.19518134432995]"
3, ,Náchodská,Velké Poříčí,Velké Poříčí,537515605,"[50.46539198121819, 16.183367241579464]"
35, , ,Velké Poříčí,Velké Poříčí,537097605,"[50.449529309009726, 16.203871984382552]"
173, ,Brné,Velké Poříčí,Velké Poříčí,537350605,"[50.4544447787543, 16.212371303498816]"
338, ,Prkenice,Velké Poříčí,Velké Poříčí,748802605,"[50.46429672108697, 16.192734842197183]"
243, ,Příčná,Velké Poříčí,Velké Poříčí,536980605,"[50.46652865410912, 16.18471935443127]"
190, ,Na Ostrově,Velké Poříčí,Velké Poříčí,537140605,"[50.452588211396886, 16.19414953195818]"
177, ,Žďárecká,Velké Poříčí,Velké Poříčí,537152605,"[50.44918990843431, 16.20075120676702]"
327, ,Pod Horou,Velké Poříčí,Velké Poříčí,537377605,"[50.44970818387515, 16.19893722535933]"
199, ,Žďárecká,Velké Poříčí,Velké Poříčí,537606605,"[50.449814116365765, 16.201507256504986]"
133, ,Pod Horou,Velké Poříčí,Velké Poříčí,537257605,"[50.452064972640905, 16.195730764506873]"
359, ,Poříčská,Velké Poříčí,Velké Poříčí,537440605,"[50.456143171262816, 16.19371552419258]"
17, ,Poříčská,Velké Poříčí,Velké Poříčí,537579605,"[50.454261770268914, 16.19316703122914]"
19, ,Pod Horou,Velké Poříčí,Velké Poříčí,537162605,"[50.45016839674475, 16.198642569836423]"
79, ,Poříčská,Velké Poříčí,Velké Poříčí,537199605,"[50.46066732912343, 16.18936752503399]"
446, ,Náchodská,Velké Poříčí,Velké Poříčí,537548605,"[50.45888893537673, 16.186309327322828]"
299, ,Na Hranicích,Velké Poříčí,Velké Poříčí,537391605,"[50.46966706932478, 16.184836035552024]"
162, ,Poříčská,Velké Poříčí,Velké Poříčí,536944605,"[50.46069705375812, 16.18993310936101]"
208, ,Příčná,Velké Poříčí,Velké Poříčí,537085605,"[50.46584994955308, 16.183564160104847]"
265, ,Náchodská,Velké Poříčí,Velké Poříčí,537012605,"[50.452308563133286, 16.187998120420076]"
14, ,Poříčská,Velké Poříčí,Velké Poříčí,537583605,"[50.45476828891511, 16.193991201615113]"
267, ,Poříčská,Velké Poříčí,Velké Poříčí,536968605,"[50.46380881416603, 16.187882039499257]"
13, ,Poříčská,Velké Poříčí,Velké Poříčí,537310605,"[50.45354043243803, 16.192529472392973]"
630, ,Hejzlarova,Velké Poříčí,Velké Poříčí,747459605,"[50.46541736711071, 16.191262683059122]"
91, ,Poříčská,Velké Poříčí,Velké Poříčí,537043605,"[50.45565121029016, 16.19455285824027]"
612, ,K Letišti,Velké Poříčí,Velké Poříčí,537645605,"[50.46882775204505, 16.202396185417697]"
595, ,Žďárecká,Velké Poříčí,Velké Poříčí,21606940010,"[50.45026254257562, 16.19988648249028]"
685, ,Na Kopci,Velké Poříčí,Velké Poříčí,50925247010,"[50.454011657272375, 16.196442440589863]"
34, ,Němečkova,Velké Poříčí,Velké Poříčí,49837306010,"[50.45883914607959, 16.187661438606202]"
616, ,Žďárecká,Velké Poříčí,Velké Poříčí,712100605,"[50.45055140494804, 16.199877633358422]"
686, ,Náměstí,Velké Poříčí,Velké Poříčí,707914605,"[50.460937728331466, 16.18890340857134]"
682, ,Na Kopci,Velké Poříčí,Velké Poříčí,38130069010,"[50.45713459847287, 16.19446975004717]"
626, ,Na Kopci,Velké Poříčí,Velké Poříčí,750966605,"[50.460528910573245, 16.192122528911696]"
681, ,V Olšině,Velké Poříčí,Velké Poříčí,36450056010,"[50.45958250810607, 16.18755740369701]"
519, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537078605,"[50.46533525414974, 16.182294296939634]"
522, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537081605,"[50.465261621926714, 16.181857104179237]"
520, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537078605,"[50.46518142617748, 16.18235998180861]"
523, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537081605,"[50.46510957412698, 16.18191864609471]"
521, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537078605,"[50.465023056990994, 16.18242293201623]"
524, ,Na Škvárovně,Velké Poříčí,Velké Poříčí,537081605,"[50.464950819546615, 16.18198251684053]"
498, ,U Rubeny,Velké Poříčí,Velké Poříčí,537076605,"[50.46876810283085, 16.18096335296264]"
495, ,U Rubeny,Velké Poříčí,Velké Poříčí,537074605,"[50.46911164934265, 16.181387336493426]"
491, ,U Rubeny,Velké Poříčí,Velké Poříčí,537072605,"[50.469434359473894, 16.18083905835321]"
494, ,U Rubeny,Velké Poříčí,Velké Poříčí,542238605,"[50.46952000663514, 16.181507758729797]"
497, ,U Rubeny,Velké Poříčí,Velké Poříčí,537076605,"[50.4689088393944, 16.18092919348058]"
496, ,U Rubeny,Velké Poříčí,Velké Poříčí,537074605,"[50.46897106670996, 16.18141863224583]"
492, ,U Rubeny,Velké Poříčí,Velké Poříčí,537072605,"[50.46945857814622, 16.18105049204317]"
493, ,U Rubeny,Velké Poříčí,Velké Poříčí,542238605,"[50.469497862357116, 16.18128376400457]"
678, ,Na Kopci,Velké Poříčí,Velké Poříčí,29739364010,"[50.454665958051116, 16.195234902258985]"
677, ,Na Kopci,Velké Poříčí,Velké Poříčí,29609244010,"[50.45379506734673, 16.196325091113824]"
617, ,Brné,Velké Poříčí,Velké Poříčí,26787398010,"[50.44959430575776, 16.205772129070517]"
673, ,Poříčská,Velké Poříčí,Velké Poříčí,26915370010,"[50.45306643186184, 16.19189184174975]"
674, ,Dinterova,Velké Poříčí,Velké Poříčí,26571501010,"[50.4660067029567, 16.191558469513176]"
672, ,Náchodská,Velké Poříčí,Velké Poříčí,537433605,"[50.45908999912425, 16.18625622580044]"
