cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
24, , ,Karlova Studánka,Karlova Studánka,0,"[50.07432016825456, 17.303437656078803]"
23, , ,Karlova Studánka,Karlova Studánka,0,"[50.07471297371224, 17.31222904996951]"
41, , ,Karlova Studánka,Karlova Studánka,309704801,"[50.07473183712971, 17.31230560656199]"
94, , ,Karlova Studánka,Karlova Studánka,309717801,"[50.07446408027356, 17.2979689326318]"
96, , ,Karlova Studánka,Karlova Studánka,309784801,"[50.07523945870131, 17.300643239993093]"
60, , ,Karlova Studánka,Karlova Studánka,309711801,"[50.07664770890628, 17.315039315147285]"
20, , ,Karlova Studánka,Karlova Studánka,309698801,"[50.072615078353635, 17.31096302602487]"
50, , ,Karlova Studánka,Karlova Studánka,309705801,"[50.07139950234547, 17.30943561976337]"
73, , ,Karlova Studánka,Karlova Studánka,309790801,"[50.074624574824355, 17.299387010627353]"
28, , ,Karlova Studánka,Karlova Studánka,309791801,"[50.07466809759204, 17.29921342567664]"
43, , ,Karlova Studánka,Karlova Studánka,309777801,"[50.075466232713566, 17.299290035283914]"
59, , ,Karlova Studánka,Karlova Studánka,309707801,"[50.07636861234996, 17.315253483756777]"
6, , ,Karlova Studánka,Karlova Studánka,309688801,"[50.0734961675013, 17.30617873502986]"
70, , ,Karlova Studánka,Karlova Studánka,309708801,"[50.0753943283771, 17.314075033823528]"
90, , ,Karlova Studánka,Karlova Studánka,369760801,"[50.07518100389687, 17.299415958571192]"
2, , ,Karlova Studánka,Karlova Studánka,309686801,"[50.07369764809551, 17.30747709244889]"
11, , ,Karlova Studánka,Karlova Studánka,309692801,"[50.073147709906586, 17.307399474340485]"
82, , ,Karlova Studánka,Karlova Studánka,309775801,"[50.07579530841894, 17.298390652766997]"
62, , ,Karlova Studánka,Karlova Studánka,309714801,"[50.07679497987372, 17.31522042706074]"
33, , ,Karlova Studánka,Karlova Studánka,309789801,"[50.07506635504105, 17.297072787452077]"
69, , ,Karlova Studánka,Karlova Studánka,309765801,"[50.07666710110883, 17.31386759230388]"
67, , ,Karlova Studánka,Karlova Studánka,309715801,"[50.076393396241954, 17.31408697766261]"
57, , ,Karlova Studánka,Karlova Studánka,309710801,"[50.076206358885294, 17.31507116019929]"
17, , ,Karlova Studánka,Karlova Studánka,309785801,"[50.07252257645792, 17.307884318192357]"
18, , ,Karlova Studánka,Karlova Studánka,309786801,"[50.07224262442059, 17.307757843796246]"
10, , ,Karlova Studánka,Karlova Studánka,309691801,"[50.07336861063971, 17.307760996175375]"
12, , ,Karlova Studánka,Karlova Studánka,309778801,"[50.072937884504874, 17.30701323676178]"
