cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
95, , ,Velký Borek,Mělnická Vrutice,62273841010,"[50.34615540073373, 14.546537176337504]"
9, , ,Velký Borek,Skuhrov,324213206,"[50.33918040712375, 14.510442722274085]"
22, , ,Velký Borek,Skuhrov,324276206,"[50.33972209341206, 14.511153585001937]"
81, , ,Velký Borek,Skuhrov,62265872010,"[50.33854056902039, 14.509942207551623]"
290, ,Na Vrších,Velký Borek,Velký Borek,61541712010,"[50.34976786949575, 14.512189591629616]"
287, ,Na Vrších,Velký Borek,Velký Borek,60109399010,"[50.34987097272948, 14.511887259056875]"
286, ,Vrutická,Velký Borek,Velký Borek,60110356010,"[50.34366450226776, 14.528591477859]"
285, ,Na Vrších,Velký Borek,Velký Borek,60558365010,"[50.34906583716726, 14.513136022272915]"
284, ,Průběžná,Velký Borek,Velký Borek,502990206,"[50.344947183801786, 14.517095937365381]"
3, , ,Velký Borek,Mělnická Vrutice,316042206,"[50.34706081979194, 14.554647820780572]"
35, , ,Velký Borek,Mělnická Vrutice,514246206,"[50.347273401895606, 14.555737044214107]"
272, ,Vrutická,Velký Borek,Velký Borek,29926536010,"[50.34547718065963, 14.522896639393226]"
270, ,Na Samotě,Velký Borek,Velký Borek,29782488010,"[50.34714510484992, 14.514033520875694]"
78, , ,Velký Borek,Skuhrov,29479152010,"[50.33803329842616, 14.50912678099692]"
265, ,Vrutická,Velký Borek,Velký Borek,28303750010,"[50.344106547590386, 14.522890633267288]"
266, ,Na Samotě,Velký Borek,Velký Borek,326831206,"[50.349142559192245, 14.511239717938029]"
76, , ,Velký Borek,Skuhrov,26775354010,"[50.33971361172189, 14.506755346598055]"
268, ,Na Samotě,Velký Borek,Velký Borek,28951449010,"[50.34798041340089, 14.51528776923213]"
263, ,Na Samotě,Velký Borek,Velký Borek,26075902010,"[50.348523411352495, 14.514959378670298]"
262, ,Na Samotě,Velký Borek,Velký Borek,26546353010,"[50.34743139087473, 14.510867029254705]"
261, ,Vrutická,Velký Borek,Velký Borek,26448129010,"[50.34443859166882, 14.526492348211738]"
77, , ,Velký Borek,Skuhrov,24207441010,"[50.33936709523943, 14.509437982177223]"
75, , ,Velký Borek,Skuhrov,24892708010,"[50.34034175239794, 14.511456244955115]"
259, ,Na Samotě,Velký Borek,Velký Borek,24378951010,"[50.34725525184218, 14.51072022565623]"
215, ,Na Samotě,Velký Borek,Velký Borek,24115360010,"[50.34803146648551, 14.513688681086117]"
258, ,Na Samotě,Velký Borek,Velký Borek,22329472010,"[50.34874368622968, 14.514884087673336]"
50, ,Sportovní,Velký Borek,Velký Borek,326902206,"[50.343643350468646, 14.516225832656582]"
68, , ,Velký Borek,Skuhrov,15836029010,"[50.339747712596896, 14.509328505577015]"
20, , ,Velký Borek,Mělnická Vrutice,316023206,"[50.34594392249718, 14.551609511310648]"
89, , ,Velký Borek,Mělnická Vrutice,421284206,"[50.34926898761673, 14.560432476552323]"
72, , ,Velký Borek,Skuhrov,15574203010,"[50.33773404260826, 14.508297373542268]"
257, ,Sportovní,Velký Borek,Velký Borek,327000206,"[50.34289544738661, 14.516909753015227]"
1, , ,Velký Borek,Mělnická Vrutice,315975206,"[50.3464939487098, 14.551152465328336]"
92, , ,Velký Borek,Mělnická Vrutice,23169500010,"[50.34499435904102, 14.546635853672184]"
73, , ,Velký Borek,Skuhrov,22361490010,"[50.337913786051985, 14.507238271795924]"
74, , ,Velký Borek,Skuhrov,15414344010,"[50.339662261165685, 14.508765414607486]"
256, ,Vrutická,Velký Borek,Velký Borek,22028147010,"[50.343925546834846, 14.526644052646898]"
249, ,Na Samotě,Velký Borek,Velký Borek,20662789010,"[50.34840764256083, 14.511552336506396]"
91, , ,Velký Borek,Mělnická Vrutice,21648288010,"[50.347922336100495, 14.553912008752901]"
71, , ,Velký Borek,Skuhrov,626257206,"[50.34016237533899, 14.511480289682261]"
