cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
48, , ,Strašice,Škůdra,484455307,"[49.2186599510693, 13.73972900568275]"
739, , ,Strašice,Strašice,62328812010,"[49.73562086784637, 13.754632725755693]"
44, , ,Strašice,Strašice,319738408,"[49.73102542267371, 13.757166447966044]"
17, , ,Strašice,Strašice,294289307,"[49.20233323657165, 13.731055661693453]"
16, , ,Strašice,Strašice,294276307,"[49.20235764370235, 13.73074006591272]"
18, , ,Strašice,Strašice,294370307,"[49.20206719209298, 13.731013810499592]"
651, , ,Strašice,Strašice,319029408,"[49.732665125609685, 13.762127137210594]"
666, , ,Strašice,Strašice,319021408,"[49.731788062942705, 13.760547177314173]"
685, , ,Strašice,Strašice,319037408,"[49.73288939871639, 13.763152343603354]"
605, , ,Strašice,Strašice,319052408,"[49.734551387673235, 13.762088191600327]"
679, , ,Strašice,Strašice,319028408,"[49.732245795440264, 13.76125850019096]"
652, , ,Strašice,Strašice,318973408,"[49.732167487529374, 13.759728791404749]"
686, , ,Strašice,Strašice,319015408,"[49.73317080549336, 13.762706224448246]"
730, , ,Strašice,Strašice,55600344010,"[49.72962553561223, 13.764694836816432]"
10, , ,Strašice,Škůdra,295318307,"[49.21814963134603, 13.740540290662011]"
738, , ,Strašice,Strašice,319011408,"[49.73202638943087, 13.763633937787802]"
141, , ,Strašice,Strašice,319458408,"[49.743500464191236, 13.76379106443581]"
385, , ,Strašice,Strašice,319321408,"[49.741930096969845, 13.750580606933429]"
192, , ,Strašice,Strašice,319270408,"[49.74559631723941, 13.767467418184427]"
429, , ,Strašice,Strašice,319475408,"[49.74272369846104, 13.753351734109923]"
246, , ,Strašice,Strašice,319240408,"[49.730170600279095, 13.748727651045224]"
123, , ,Strašice,Strašice,319121408,"[49.72693934179167, 13.7569528438937]"
690, , ,Strašice,Strašice,319008408,"[49.73116883811718, 13.764501089439461]"
115, , ,Strašice,Strašice,319568408,"[49.72357208886221, 13.761846939668882]"
47, , ,Strašice,Strašice,319751408,"[49.72971379099285, 13.757095757195607]"
658, , ,Strašice,Strašice,437856408,"[49.725956586838414, 13.758877039669136]"
