cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
226, , ,Úsobí,Úsobí,0,"[49.51215702685424, 15.499409688413136]"
51, , ,Úsobí,Chyška,59062631010,"[49.509999822594686, 15.53004344553603]"
13, , ,Úsobí,Úsobí,0,"[49.526771274795145, 15.499795474438015]"
254, , ,Úsobí,Úsobí,61430721010,"[49.50638154642717, 15.499302217797096]"
237, , ,Úsobí,Úsobí,61052551010,"[49.50666434877059, 15.498681864711072]"
251, , ,Úsobí,Úsobí,60642397010,"[49.50725649376978, 15.499248382650082]"
252, , ,Úsobí,Úsobí,60718663010,"[49.50704952411539, 15.49916755238221]"
145, , ,Úsobí,Úsobí,370046601,"[49.51509641632973, 15.504399827935615]"
17, , ,Úsobí,Úsobí,369834601,"[49.51513555455346, 15.504322864000738]"
233, , ,Úsobí,Úsobí,600721601,"[49.51587492843013, 15.504391974661074]"
247, , ,Úsobí,Úsobí,37203060010,"[49.508215202701884, 15.499813846432396]"
48, , ,Úsobí,Chyška,370128601,"[49.510657009105806, 15.532507786769953]"
50, , ,Úsobí,Chyška,29196107010,"[49.508397899357455, 15.534282464707573]"
227, , ,Úsobí,Úsobí,26703413010,"[49.50761228493341, 15.49590694244923]"
232, , ,Úsobí,Úsobí,26394475010,"[49.51661225473178, 15.504322322318929]"
68, , ,Úsobí,Úsobí,370006601,"[49.51550096400919, 15.503794674891015]"
222, , ,Úsobí,Úsobí,551296601,"[49.516758322045185, 15.506034139547072]"
28, , ,Úsobí,Kosovy,369791601,"[49.497776290888524, 15.507822092776891]"
38, , ,Úsobí,Chyška,370103601,"[49.50975631252272, 15.530757376025312]"
182, , ,Úsobí,Úsobí,16432550010,"[49.51448463167919, 15.49970088755282]"
88, , ,Úsobí,Úsobí,369994601,"[49.51028976447663, 15.498907165197574]"
33, , ,Úsobí,Úsobí,369759601,"[49.49753935122672, 15.497963028902971]"
117, , ,Úsobí,Úsobí,369770601,"[49.512697472643744, 15.500010672108408]"
51, , ,Úsobí,Úsobí,369832601,"[49.51020671354968, 15.498435883119505]"
163, , ,Úsobí,Úsobí,369749601,"[49.51391005052091, 15.501576574359605]"
6, , ,Úsobí,Úsobí,369767601,"[49.516094833440526, 15.503404228444099]"
34, , ,Úsobí,Úsobí,369991601,"[49.516287596209786, 15.503548721926263]"
69, , ,Úsobí,Úsobí,369900601,"[49.51359348755674, 15.500564957389999]"
4, , ,Úsobí,Kosovy,369827601,"[49.497739384921736, 15.508719278763424]"
171, , ,Úsobí,Úsobí,369799601,"[49.508462409101476, 15.49837585357574]"
49, , ,Úsobí,Chyška,22605069010,"[49.51210855041123, 15.532192825194354]"
230, , ,Úsobí,Úsobí,15309149010,"[49.50437929939002, 15.497394283682814]"
218, , ,Úsobí,Úsobí,555324601,"[49.50602860892028, 15.496720955317231]"
125, , ,Úsobí,Úsobí,0,"[49.51593301532485, 15.503900939462783]"
37, , ,Úsobí,Chyška,370150601,"[49.51023911123481, 15.532010735400759]"
114, , ,Úsobí,Úsobí,369818601,"[49.50701749593777, 15.497289699280806]"
8, , ,Úsobí,Kosovy,369813601,"[49.49766893855664, 15.509310656188559]"
158, , ,Úsobí,Úsobí,369838601,"[49.515553174585705, 15.498634478504266]"
102, , ,Úsobí,Úsobí,369942601,"[49.51206784737747, 15.499756575461507]"
126, , ,Úsobí,Úsobí,370023601,"[49.51515605771308, 15.503362352165656]"
48, , ,Úsobí,Úsobí,369771601,"[49.51491566641353, 15.50253807842309]"
116, , ,Úsobí,Úsobí,369744601,"[49.5104773935899, 15.499652546747932]"
81, , ,Úsobí,Úsobí,370056601,"[49.511571724705774, 15.499939761430122]"
10, , ,Úsobí,Úsobí,536502601,"[49.51220468073932, 15.507602813463542]"
79, , ,Úsobí,Úsobí,369781601,"[49.513077677644965, 15.499837136010791]"
30, , ,Úsobí,Chyška,370115601,"[49.508587866955146, 15.534378882962821]"
43, , ,Úsobí,Chyška,370105601,"[49.50985170092039, 15.53196720907286]"
34, , ,Úsobí,Chyška,370114601,"[49.50959088199992, 15.532530232488025]"
55, , ,Úsobí,Úsobí,370078601,"[49.51520312667031, 15.505438730800398]"
179, , ,Úsobí,Úsobí,369899601,"[49.515488955712534, 15.499359754588783]"
73, , ,Úsobí,Úsobí,370041601,"[49.51684141698908, 15.503393622245083]"
103, , ,Úsobí,Úsobí,369921601,"[49.51242944941237, 15.501952779628544]"
1, , ,Úsobí,Úsobí,370019601,"[49.51650881824857, 15.5022380203579]"
