cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
100, , ,Chmelík,Chmelík,61095504010,"[49.77597946220534, 16.33037615172078]"
10, , ,Chmelík,Chmelík,444912609,"[49.770429985674774, 16.339690310070118]"
102, , ,Chmelík,Chmelík,61239803010,"[49.7746704807846, 16.329774140589837]"
99, , ,Chmelík,Chmelík,23255062010,"[49.778604018080124, 16.32908266517346]"
98, , ,Chmelík,Chmelík,15960778010,"[49.778749164294965, 16.329462777890555]"
2, , ,Chmelík,Chmelík,444968609,"[49.77377004375099, 16.3350445708966]"
3, , ,Chmelík,Chmelík,444929609,"[49.774159277470396, 16.335047250758176]"
4, , ,Chmelík,Chmelík,444928609,"[49.77560874168193, 16.332198535799627]"
5, , ,Chmelík,Chmelík,444949609,"[49.77485606024258, 16.334424062281435]"
6, , ,Chmelík,Chmelík,444996609,"[49.77420088364408, 16.337247382968766]"
7, , ,Chmelík,Chmelík,444993609,"[49.773686361593725, 16.33438844187657]"
8, , ,Chmelík,Chmelík,444906609,"[49.773936350747235, 16.333842366122504]"
9, , ,Chmelík,Chmelík,625573609,"[49.774061344360774, 16.333569326148712]"
11, , ,Chmelík,Chmelík,444953609,"[49.770498640056786, 16.338347063866937]"
12, , ,Chmelík,Chmelík,444955609,"[49.77058974964317, 16.337730669871426]"
13, , ,Chmelík,Chmelík,444976609,"[49.771143321347466, 16.336503649610673]"
14, , ,Chmelík,Chmelík,444970609,"[49.77135652712904, 16.335824266389572]"
15, , ,Chmelík,Chmelík,444923609,"[49.77161335704202, 16.334997652460913]"
17, , ,Chmelík,Chmelík,444933609,"[49.77259770846722, 16.33347270101116]"
18, , ,Chmelík,Chmelík,444915609,"[49.77214176539249, 16.333048483903806]"
19, , ,Chmelík,Chmelík,444903609,"[49.77254914204151, 16.336051543150674]"
20, , ,Chmelík,Chmelík,587789609,"[49.77377235165629, 16.331202347574067]"
22, , ,Chmelík,Chmelík,444932609,"[49.77330236515352, 16.332708447858096]"
23, , ,Chmelík,Chmelík,444995609,"[49.77328632630433, 16.332361962824006]"
24, , ,Chmelík,Chmelík,444992609,"[49.7734843521174, 16.331098398669656]"
25, , ,Chmelík,Chmelík,444896609,"[49.77349359787617, 16.329601985407738]"
27, , ,Chmelík,Chmelík,444960609,"[49.774415566711355, 16.328590569037456]"
29, , ,Chmelík,Chmelík,444957609,"[49.775180862250856, 16.32803927002094]"
30, , ,Chmelík,Chmelík,444935609,"[49.77544681470519, 16.327713916323763]"
31, , ,Chmelík,Chmelík,444914609,"[49.775682142126634, 16.3277151805888]"
32, , ,Chmelík,Chmelík,444941609,"[49.77600152543669, 16.32700337405322]"
36, , ,Chmelík,Chmelík,444958609,"[49.77732679432613, 16.32843702796939]"
37, , ,Chmelík,Chmelík,444977609,"[49.77807957232103, 16.32871218062578]"
39, , ,Chmelík,Chmelík,444899609,"[49.77943556585654, 16.330070772432205]"
40, , ,Chmelík,Chmelík,444931609,"[49.776858375410285, 16.328965013648226]"
43, , ,Chmelík,Chmelík,444916609,"[49.775569512757755, 16.32890818980777]"
44, , ,Chmelík,Chmelík,444942609,"[49.77525981897114, 16.329129325063015]"
46, , ,Chmelík,Chmelík,444927609,"[49.77432185716781, 16.329919981587132]"
48, , ,Chmelík,Chmelík,444909609,"[49.77387309112039, 16.332218759128878]"
49, , ,Chmelík,Chmelík,445005609,"[49.7737135211996, 16.332888938253518]"
50, , ,Chmelík,Chmelík,444945609,"[49.77326306134594, 16.33366520103715]"
52, , ,Chmelík,Chmelík,444918609,"[49.7742467812515, 16.33300644332471]"
