cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
46, , ,Pláně,Pláně,163458435,"[49.94949143157303, 13.311749547144455]"
38, , ,Pláně,Ondřejov,163271435,"[49.97067911319306, 13.341625025985133]"
29, , ,Pláně,Vrážné,166541435,"[49.950131113607036, 13.334497059190257]"
8, , ,Pláně,Vrážné,166546435,"[49.95053818068144, 13.331379589786401]"
45, , ,Pláně,Vrážné,38228144010,"[49.9619842963662, 13.343553037276168]"
53, , ,Pláně,Pláně,15972233010,"[49.9511313625738, 13.30878891322638]"
11, , ,Pláně,Pláně,163483435,"[49.95061644664033, 13.307994590561119]"
23, , ,Pláně,Pláně,16474618010,"[49.94966656341198, 13.309615087471261]"
26, , ,Pláně,Pláně,163493435,"[49.94942195701738, 13.307318958784514]"
3, , ,Pláně,Pláně,163477435,"[49.95011879689621, 13.306914266394521]"
19, , ,Pláně,Pláně,163512435,"[49.94992208161793, 13.308793380133011]"
41, , ,Pláně,Pláně,163478435,"[49.950202524157135, 13.307267988485151]"
5, , ,Pláně,Pláně,163433435,"[49.95035349116109, 13.306769725640079]"
49, , ,Pláně,Pláně,203248435,"[49.94943518824483, 13.308006536545713]"
34, , ,Pláně,Pláně,163518435,"[49.95054233921163, 13.307790969112899]"
35, , ,Pláně,Pláně,163473435,"[49.94994871874588, 13.310418712850728]"
1, , ,Pláně,Pláně,163495435,"[49.95086132069408, 13.30905374377258]"
13, , ,Pláně,Pláně,163463435,"[49.95064396704865, 13.308504285999003]"
51, , ,Pláně,Pláně,163469435,"[49.95020138183295, 13.305411901665105]"
2, , ,Pláně,Pláně,163475435,"[49.95022050200931, 13.307750055704837]"
4, , ,Pláně,Pláně,163479435,"[49.94993678995918, 13.30657945551126]"
48, , ,Pláně,Pláně,163510435,"[49.951018575634755, 13.307143343967972]"
8, , ,Pláně,Pláně,163482435,"[49.95073396211293, 13.307549076766652]"
30, , ,Pláně,Pláně,163514435,"[49.95120494120176, 13.309754727159676]"
52, , ,Pláně,Pláně,163470435,"[49.94991118653818, 13.30546035025121]"
24, , ,Pláně,Pláně,163491435,"[49.949615320892434, 13.308252281466022]"
50, , ,Pláně,Pláně,163511435,"[49.95096186419376, 13.310258023477402]"
42, , ,Pláně,Pláně,163464435,"[49.94972155966646, 13.30917565402482]"
