cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
19, , ,Skalka u Doks,Skalka u Doks,194697501,"[50.57052796960989, 14.598529361679546]"
61, , ,Skalka u Doks,Skalka u Doks,301426501,"[50.5629873582805, 14.619958210834781]"
9, , ,Skalka u Doks,Skalka u Doks,194649501,"[50.570498365784616, 14.599807384369994]"
20, , ,Skalka u Doks,Skalka u Doks,194650501,"[50.570809689632966, 14.599313981736662]"
22, , ,Skalka u Doks,Skalka u Doks,194639501,"[50.56236352607824, 14.614493404718624]"
49, , ,Skalka u Doks,Skalka u Doks,194651501,"[50.56418951818447, 14.620330290166102]"
14, , ,Skalka u Doks,Skalka u Doks,194636501,"[50.56398216422455, 14.61907818414897]"
38, , ,Skalka u Doks,Skalka u Doks,194668501,"[50.563771195274356, 14.620846123554164]"
26, , ,Skalka u Doks,Skalka u Doks,194669501,"[50.56234190932534, 14.616036069726471]"
50, , ,Skalka u Doks,Skalka u Doks,194672501,"[50.5642385991762, 14.621957720353292]"
8, , ,Skalka u Doks,Skalka u Doks,194673501,"[50.57184433600399, 14.600689811210719]"
17, , ,Skalka u Doks,Skalka u Doks,194687501,"[50.563564582328375, 14.617913337957091]"
32, , ,Skalka u Doks,Skalka u Doks,194703501,"[50.56317520066214, 14.61644345963092]"
41, , ,Skalka u Doks,Skalka u Doks,194689501,"[50.56401276331714, 14.62186311448634]"
2, , ,Skalka u Doks,Skalka u Doks,194691501,"[50.567474503819504, 14.617070910928994]"
4, , ,Skalka u Doks,Skalka u Doks,194693501,"[50.56493220620869, 14.621056037718448]"
7, , ,Skalka u Doks,Skalka u Doks,194653501,"[50.56512307974954, 14.620004424805904]"
19, , ,Skalka u Doks,Skalka u Doks,194656501,"[50.562916764440374, 14.617025144913471]"
15, , ,Skalka u Doks,Skalka u Doks,194657501,"[50.571402017011586, 14.599872015219375]"
51, , ,Skalka u Doks,Skalka u Doks,194660501,"[50.56405177715569, 14.620416424320892]"
3, , ,Skalka u Doks,Skalka u Doks,194664501,"[50.56493562561253, 14.62215195815512]"
24, , ,Skalka u Doks,Skalka u Doks,194640501,"[50.561999541573975, 14.615852248790333]"
30, , ,Skalka u Doks,Skalka u Doks,194641501,"[50.562618587157445, 14.617672206657351]"
1, , ,Skalka u Doks,Skalka u Doks,194643501,"[50.565016114694274, 14.62308914037091]"
10, , ,Skalka u Doks,Skalka u Doks,194667501,"[50.56484958894504, 14.619777495997505]"
11, , ,Skalka u Doks,Skalka u Doks,194644501,"[50.56452885761944, 14.619845415019466]"
9, , ,Skalka u Doks,Skalka u Doks,194645501,"[50.5650644045898, 14.619532614313025]"
11, , ,Skalka u Doks,Skalka u Doks,194646501,"[50.57087976276613, 14.599811912157392]"
5, , ,Skalka u Doks,Skalka u Doks,194647501,"[50.57158428929704, 14.601884566496405]"
12, , ,Skalka u Doks,Skalka u Doks,194648501,"[50.571717201338124, 14.601742408129766]"
16, , ,Skalka u Doks,Skalka u Doks,194637501,"[50.57085060174895, 14.59820847176181]"
21, , ,Skalka u Doks,Skalka u Doks,194638501,"[50.56242943507196, 14.615049103537938]"
45, , ,Skalka u Doks,Skalka u Doks,194675501,"[50.56419183334476, 14.620885235591023]"
13, , ,Skalka u Doks,Skalka u Doks,194678501,"[50.57067004649308, 14.60032648330643]"
46, , ,Skalka u Doks,Skalka u Doks,194679501,"[50.563082494469334, 14.618214825919482]"
2, , ,Skalka u Doks,Skalka u Doks,194681501,"[50.56469758021428, 14.624238964564332]"
28, , ,Skalka u Doks,Skalka u Doks,194683501,"[50.56231864824022, 14.617137591703615]"
52, , ,Skalka u Doks,Skalka u Doks,194629501,"[50.564655139813404, 14.623322218233069]"
16, , ,Skalka u Doks,Skalka u Doks,194630501,"[50.56376262331617, 14.618740147216336]"
6, , ,Skalka u Doks,Skalka u Doks,194632501,"[50.5645839267265, 14.620275257711711]"
40, , ,Skalka u Doks,Skalka u Doks,194634501,"[50.56377350801149, 14.621401064114552]"
13, , ,Skalka u Doks,Skalka u Doks,194635501,"[50.564183678260214, 14.619206411943786]"
44, , ,Skalka u Doks,Skalka u Doks,194611501,"[50.563875875741424, 14.61974157787104]"
18, , ,Skalka u Doks,Skalka u Doks,194612501,"[50.563457462011336, 14.6177223989276]"
53, , ,Skalka u Doks,Skalka u Doks,194616501,"[50.56373895820392, 14.620682047720212]"
21, , ,Skalka u Doks,Skalka u Doks,194617501,"[50.573569988917164, 14.603243883961184]"
5, , ,Skalka u Doks,Skalka u Doks,194618501,"[50.56468113722133, 14.620667693704762]"
14, , ,Skalka u Doks,Skalka u Doks,194661501,"[50.57157297441386, 14.600277320198545]"
10, , ,Skalka u Doks,Skalka u Doks,194662501,"[50.57207524499385, 14.601053911196276]"
34, , ,Skalka u Doks,Skalka u Doks,194663501,"[50.563415580890656, 14.619240896461601]"
27, , ,Skalka u Doks,Skalka u Doks,194699501,"[50.56243142705051, 14.616444352754332]"
33, , ,Skalka u Doks,Skalka u Doks,194676501,"[50.56329694181204, 14.61881028569286]"
48, , ,Skalka u Doks,Skalka u Doks,194688501,"[50.563483663925076, 14.619611006042808]"
56, , ,Skalka u Doks,Skalka u Doks,368857501,"[50.562540809170024, 14.615922728067602]"
23, , ,Skalka u Doks,Skalka u Doks,360921501,"[50.56479576156246, 14.625699351147235]"
42, , ,Skalka u Doks,Skalka u Doks,345949501,"[50.56456361175893, 14.617715982579055]"
18, , ,Skalka u Doks,Skalka u Doks,194658501,"[50.57009091270464, 14.59728714705454]"
57, , ,Skalka u Doks,Skalka u Doks,20532320010,"[50.562322319971145, 14.612536798290412]"
60, , ,Skalka u Doks,Skalka u Doks,21973203010,"[50.570187457849656, 14.597038743892718]"
55, , ,Skalka u Doks,Skalka u Doks,211143501,"[50.56486585363962, 14.624402734877075]"
43, , ,Skalka u Doks,Skalka u Doks,194655501,"[50.56428735566173, 14.622631010203298]"
39, , ,Skalka u Doks,Skalka u Doks,194659501,"[50.56282595632574, 14.618924270787325]"
1, , ,Skalka u Doks,Skalka u Doks,194674501,"[50.56533387660156, 14.61929039766864]"
54, , ,Skalka u Doks,Skalka u Doks,406412501,"[50.56513804017631, 14.623875131730061]"
47, , ,Skalka u Doks,Skalka u Doks,194680501,"[50.562980678153934, 14.61798003995816]"
20, , ,Skalka u Doks,Skalka u Doks,270346501,"[50.56385349153129, 14.61810850136716]"
15, , ,Skalka u Doks,Skalka u Doks,194631501,"[50.56482400279214, 14.621591664324313]"
58, , ,Skalka u Doks,Skalka u Doks,14448815010,"[50.56519789899489, 14.624360936077402]"
8, , ,Skalka u Doks,Skalka u Doks,341709501,"[50.564842425373186, 14.624763744553297]"
25, , ,Skalka u Doks,Skalka u Doks,338207501,"[50.5630183532684, 14.618840801083072]"
36, , ,Skalka u Doks,Skalka u Doks,346673501,"[50.56414098899574, 14.618076094250638]"
17, , ,Skalka u Doks,Skalka u Doks,194654501,"[50.57041933529191, 14.597203188538643]"
31, , ,Skalka u Doks,Skalka u Doks,194698501,"[50.563033643403465, 14.616274061492113]"
29, , ,Skalka u Doks,Skalka u Doks,359011501,"[50.562474187352635, 14.618842109502285]"
37, , ,Skalka u Doks,Skalka u Doks,194671501,"[50.56343223487424, 14.620490642139844]"
3, , ,Skalka u Doks,Skalka u Doks,252806501,"[50.568465039426755, 14.615507960992284]"
22, , ,Skalka u Doks,Skalka u Doks,194682501,"[50.5722517353377, 14.601628989484981]"
59, , ,Skalka u Doks,Skalka u Doks,16099650010,"[50.564059046176986, 14.616911364952703]"
62, , ,Skalka u Doks,Skalka u Doks,27882455010,"[50.56415761163101, 14.616263836941522]"
63, , ,Skalka u Doks,Skalka u Doks,30246421010,"[50.56485873828206, 14.62505937432368]"
12, , ,Skalka u Doks,Skalka u Doks,194666501,"[50.56431843511296, 14.61971907023062]"
23, , ,Skalka u Doks,Skalka u Doks,194694501,"[50.56721033979002, 14.617269298788978]"
24, , ,Skalka u Doks,Skalka u Doks,29946614010,"[50.56829690156826, 14.616084829636387]"
64, , ,Skalka u Doks,Skalka u Doks,55616327010,"[50.56616430730838, 14.623572434074383]"
35, , ,Skalka u Doks,Skalka u Doks,194642501,"[50.563520709167975, 14.61983102947211]"
65, , ,Skalka u Doks,Skalka u Doks,60496402010,"[50.56472983718027, 14.623848741880247]"
66, , ,Skalka u Doks,Skalka u Doks,61520715010,"[50.56257529139001, 14.615616777412933]"
4, , ,Skalka u Doks,Skalka u Doks,62561634010,"[50.565668968894315, 14.617556769886573]"
