cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
144, , ,Zašová,Zašová,225477836,"[49.48789681135428, 18.043641570862512]"
888, , ,Zašová,Zašová,62311957010,"[49.48251515366358, 18.040104497594115]"
190, , ,Zašová,Veselá,0,"[49.46227021701396, 18.025952431655487]"
374, , ,Zašová,Zašová,225155836,"[49.46844990896089, 18.03743929483328]"
512, , ,Zašová,Zašová,467622836,"[49.46902439891394, 18.047566135466226]"
426, , ,Zašová,Zašová,225402836,"[49.483365546902085, 18.045077270713065]"
885, , ,Zašová,Zašová,62050885010,"[49.48794439144092, 18.038024021206734]"
881, , ,Zašová,Zašová,60994472010,"[49.48471713803477, 18.042584667021533]"
87, , ,Zašová,Zašová,225015836,"[49.47561914006175, 18.04486592052952]"
651, , ,Zašová,Zašová,61590829010,"[49.485292184225074, 18.04566342542137]"
880, , ,Zašová,Zašová,60837361010,"[49.46965101986897, 18.044369884151788]"
188, , ,Zašová,Veselá,60677373010,"[49.4579239633812, 18.02632006196756]"
327, , ,Zašová,Zašová,225088836,"[49.48409755634464, 18.047243738498103]"
209, , ,Zašová,Zašová,225292836,"[49.48639634778913, 18.042709856960435]"
879, , ,Zašová,Zašová,60737436010,"[49.487840393108435, 18.03862924827575]"
873, , ,Zašová,Zašová,57140549010,"[49.48655135462124, 18.04085279684274]"
185, , ,Zašová,Veselá,57259622010,"[49.46489098909364, 18.024627972342422]"
674, , ,Zašová,Zašová,225753836,"[49.47154886831505, 18.03729195618149]"
186, , ,Zašová,Veselá,58054632010,"[49.45441956026733, 18.030382007078334]"
867, , ,Zašová,Zašová,48115312010,"[49.46637454878937, 18.04333180649097]"
182, , ,Zašová,Veselá,47211213010,"[49.456845884850296, 18.024912261596285]"
866, , ,Zašová,Zašová,45706131010,"[49.48217869815397, 18.039704464012342]"
858, , ,Zašová,Zašová,38754041010,"[49.46605291382527, 18.04338957457823]"
17, , ,Zašová,Zašová,34610957010,"[49.47905461559243, 18.04919230538622]"
864, , ,Zašová,Zašová,37284060010,"[49.48637039168741, 18.04037868244815]"
859, , ,Zašová,Zašová,29739550010,"[49.47026861481116, 18.04043132313612]"
857, , ,Zašová,Zašová,29700286010,"[49.4715925672584, 18.040222742894205]"
854, , ,Zašová,Zašová,28937321010,"[49.47831248399621, 18.045109552076003]"
853, , ,Zašová,Zašová,29041521010,"[49.48883940764957, 18.046997661786143]"
788, , ,Zašová,Zašová,0,"[49.48506390092907, 18.042289266976695]"
846, , ,Zašová,Zašová,26307279010,"[49.48568093726664, 18.040320479047043]"
850, , ,Zašová,Zašová,26429334010,"[49.47833711186882, 18.050052203014516]"
848, , ,Zašová,Zašová,26504580010,"[49.48667147487312, 18.039810976654852]"
847, , ,Zašová,Zašová,15677418010,"[49.470050407356375, 18.04507389604946]"
841, , ,Zašová,Zašová,26360284010,"[49.47534429055849, 18.041871307661374]"
842, , ,Zašová,Zašová,26360272010,"[49.47541913064194, 18.041916499248178]"
839, , ,Zašová,Zašová,25632258010,"[49.478302373457645, 18.025963915118563]"
840, , ,Zašová,Zašová,25761297010,"[49.49054306094087, 18.028749702526774]"
555, , ,Zašová,Zašová,225581836,"[49.470040686550135, 18.042415615736495]"
549, , ,Zašová,Zašová,225268836,"[49.47887030440928, 18.048815675618666]"
735, , ,Zašová,Zašová,420766836,"[49.4699336735849, 18.0433721739648]"
211, , ,Zašová,Zašová,225224836,"[49.471978883873014, 18.04252492297822]"
355, , ,Zašová,Zašová,225308836,"[49.480316199811696, 18.046193739648498]"
224, , ,Zašová,Zašová,225566836,"[49.48281873997705, 18.044203240433248]"
257, , ,Zašová,Zašová,225143836,"[49.477315631982385, 18.04348618322517]"
168, , ,Zašová,Zašová,225671836,"[49.473831844468016, 18.045056333904196]"
734, , ,Zašová,Zašová,23546066010,"[49.47963440566497, 18.04969508463741]"
43, , ,Zašová,Zašová,225080836,"[49.47688136028183, 18.04378101018441]"
837, , ,Zašová,Zašová,23618330010,"[49.46598332895381, 18.041723104075697]"
835, , ,Zašová,Zašová,23499013010,"[49.485277597025245, 18.0392809385698]"
803, , ,Zašová,Zašová,442971836,"[49.475289238019414, 18.042945555936328]"
794, , ,Zašová,Zašová,14954141010,"[49.46562607313188, 18.039611149988044]"
836, , ,Zašová,Zašová,23357318010,"[49.48217176522906, 18.040051801023708]"
832, , ,Zašová,Zašová,444588836,"[49.46771745313101, 18.038937574754158]"
833, , ,Zašová,Zašová,22908168010,"[49.484653011354965, 18.023708554441402]"
806, , ,Zašová,Zašová,465287836,"[49.48525329311185, 18.041196448940248]"
834, , ,Zašová,Zašová,22894309010,"[49.48789610162733, 18.044895459269547]"
831, , ,Zašová,Zašová,22759335010,"[49.48806697989071, 18.036945794857346]"
827, , ,Zašová,Zašová,22574568010,"[49.47151615040183, 18.04279590888071]"
825, , ,Zašová,Zašová,22437567010,"[49.47935112821015, 18.04324974665691]"
729, , ,Zašová,Zašová,0,"[49.478920671206964, 18.0495292371052]"
823, , ,Zašová,Zašová,22056370010,"[49.487002614366055, 18.039294583140542]"
828, , ,Zašová,Zašová,362863836,"[49.48682654634762, 18.038126954687545]"
822, , ,Zašová,Zašová,455627836,"[49.48128758616374, 18.04146117013812]"
824, , ,Zašová,Zašová,22014303010,"[49.47404569410591, 18.040649507568148]"
800, , ,Zašová,Zašová,458553836,"[49.469805041996146, 18.045980070462456]"
425, , ,Zašová,Zašová,22051508010,"[49.4840697387741, 18.045695109329788]"
814, , ,Zašová,Zašová,21225692010,"[49.485501120612774, 18.03753217678164]"
789, , ,Zašová,Zašová,451750836,"[49.485682028846966, 18.04142885373636]"
819, , ,Zašová,Zašová,442970836,"[49.47519367331568, 18.042543000366987]"
817, , ,Zašová,Zašová,467566836,"[49.46681739405654, 18.038672717699214]"
9, , ,Zašová,Zašová,225035836,"[49.46930012540291, 18.046769287886665]"
816, , ,Zašová,Zašová,19921527010,"[49.48639490287834, 18.036911136479503]"
