cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Hoštice,Hoštice,264568708,"[49.20587824124418, 17.234802483456843]"
54, , ,Hoštice,Hoštice,264640708,"[49.205490199550184, 17.23505299955968]"
58, , ,Hoštice,Hoštice,264559708,"[49.208211291497726, 17.234658724825113]"
45, , ,Hoštice,Hoštice,264602708,"[49.2086456299602, 17.23451507582245]"
28, , ,Hoštice,Hoštice,264527708,"[49.20918271131101, 17.22871269270092]"
110, , ,Hoštice,Hoštice,264639708,"[49.20940867084572, 17.23591218713167]"
129, , ,Hoštice,Hoštice,0,"[49.20454986480197, 17.23456612225446]"
86, , ,Hoštice,Hoštice,60735773010,"[49.19777254829146, 13.909006981105716]"
46, , ,Hoštice,Hoštice,15641998010,"[49.20861709960465, 17.235211018501115]"
79, , ,Hoštice,Hoštice,264534708,"[49.210172322916065, 17.22789799413397]"
23, , ,Hoštice,Hoštice,264575708,"[49.20936489646727, 17.230752186600565]"
126, , ,Hoštice,Hoštice,264628708,"[49.20983320282319, 17.227825530450687]"
39, , ,Hoštice,Hoštice,264526708,"[49.20973468837196, 17.228668170842173]"
60, , ,Hoštice,Hoštice,264546708,"[49.2083423838114, 17.235294221867665]"
94, , ,Hoštice,Hoštice,264507708,"[49.2073895692692, 17.234404801011955]"
24, , ,Hoštice,Hoštice,264607708,"[49.20965682060502, 17.228859355132467]"
35, , ,Hoštice,Hoštice,264606708,"[49.20935945019391, 17.23135993591914]"
88, , ,Hoštice,Hoštice,264589708,"[49.21063552947207, 17.230558617342314]"
26, , ,Hoštice,Hoštice,264563708,"[49.20943040792567, 17.229128347550557]"
32, , ,Hoštice,Hoštice,264564708,"[49.20951431801945, 17.230825979854416]"
73, , ,Hoštice,Hoštice,264510708,"[49.20980450108431, 17.228492007168324]"
57, , ,Hoštice,Hoštice,264649708,"[49.206948343251995, 17.234982316917762]"
111, , ,Hoštice,Hoštice,264554708,"[49.20925382233114, 17.23167948458607]"
112, , ,Hoštice,Hoštice,264627708,"[49.209556396557495, 17.230640251821317]"
113, , ,Hoštice,Hoštice,264596708,"[49.204755322596405, 17.234199000081937]"
82, , ,Hoštice,Hoštice,264598708,"[49.20572871332031, 17.23512661525483]"
31, , ,Hoštice,Hoštice,264599708,"[49.20957430980727, 17.230499585950195]"
14, , ,Hoštice,Hoštice,264620708,"[49.20801695960038, 17.233495476547066]"
78, , ,Hoštice,Hoštice,264582708,"[49.210091776209815, 17.228048208106234]"
76, , ,Hoštice,Hoštice,264583708,"[49.20851089371004, 17.23344784773112]"
97, , ,Hoštice,Hoštice,264584708,"[49.209628015353694, 17.23035346714918]"
2, , ,Hoštice,Hoštice,264574708,"[49.20579837626005, 17.235915978333768]"
19, , ,Hoštice,Hoštice,264536708,"[49.20877503168569, 17.232235182865903]"
15, , ,Hoštice,Hoštice,264528708,"[49.205921771300765, 17.236421313041728]"
10, , ,Hoštice,Hoštice,264530708,"[49.20752649129185, 17.234287402273825]"
34, , ,Hoštice,Hoštice,264505708,"[49.209424801798015, 17.231115489318594]"
95, , ,Hoštice,Hoštice,264523708,"[49.20800786390893, 17.234462385580304]"
90, , ,Hoštice,Hoštice,264520708,"[49.20501736660122, 17.23502802153207]"
101, , ,Hoštice,Hoštice,15641996010,"[49.208566110750986, 17.23512222790241]"
61, , ,Hoštice,Hoštice,264516708,"[49.20819583954307, 17.234019967406578]"
130, , ,Hoštice,Hoštice,15419237010,"[49.204869947248724, 17.23360227031073]"
62, , ,Hoštice,Hoštice,0,"[49.20949619227567, 17.22992001349053]"
63, , ,Hoštice,Hoštice,264626708,"[49.20424182851159, 17.23707518792027]"
69, , ,Hoštice,Hoštice,264604708,"[49.20841561267326, 17.23651577863264]"
105, , ,Hoštice,Hoštice,264533708,"[49.208225792461874, 17.234398031489594]"
22, , ,Hoštice,Hoštice,264617708,"[49.20913492022423, 17.231214131200282]"
65, , ,Hoštice,Hoštice,264580708,"[49.20887093627151, 17.236982343319376]"
9, , ,Hoštice,Hoštice,264641708,"[49.207225014479384, 17.234530820022837]"
16, , ,Hoštice,Hoštice,264517708,"[49.20838177975989, 17.232922948889684]"
83, , ,Hoštice,Hoštice,264552708,"[49.20879138121206, 17.23605388230691]"
8, , ,Hoštice,Hoštice,264629708,"[49.20699719427175, 17.234789503059393]"
48, , ,Hoštice,Hoštice,264576708,"[49.20880143125973, 17.235405580445725]"
29, , ,Hoštice,Hoštice,264608708,"[49.20973144004965, 17.229480704941782]"
66, , ,Hoštice,Hoštice,264652708,"[49.22356281007958, 17.239961162825175]"
85, , ,Hoštice,Hoštice,264615708,"[49.20566096019874, 17.23467625922625]"
59, , ,Hoštice,Hoštice,264621708,"[49.2078706628774, 17.233539961097126]"
115, , ,Hoštice,Hoštice,264562708,"[49.209460410508065, 17.22952489650021]"
12, , ,Hoštice,Hoštice,264521708,"[49.207712483376824, 17.23382156549244]"
91, , ,Hoštice,Hoštice,264537708,"[49.20486732858323, 17.23445806911141]"
120, , ,Hoštice,Hoštice,264624708,"[49.20897802160679, 17.227990201991787]"
117, , ,Hoštice,Hoštice,264547708,"[49.210513420493804, 17.230601221442566]"
1, , ,Hoštice,Hoštice,264573708,"[49.20581100420463, 17.236268248800247]"
118, , ,Hoštice,Hoštice,264506708,"[49.20604826752243, 17.23601158996682]"
37, , ,Hoštice,Hoštice,264614708,"[49.20903090137371, 17.232278421812158]"
122, , ,Hoštice,Hoštice,264613708,"[49.20537435322294, 17.235472133722197]"
72, , ,Hoštice,Hoštice,264648708,"[49.20775396779781, 17.234619387851406]"
13, , ,Hoštice,Hoštice,264569708,"[49.20781537102427, 17.233616242999688]"
41, , ,Hoštice,Hoštice,264636708,"[49.208719640592825, 17.233265159851516]"
25, , ,Hoštice,Hoštice,264632708,"[49.209364232668996, 17.230180955131566]"
128, , ,Hoštice,Hoštice,264557708,"[49.209132768946134, 17.236126606436066]"
56, , ,Hoštice,Hoštice,264561708,"[49.208118648326966, 17.235024970843543]"
47, , ,Hoštice,Hoštice,264581708,"[49.20871998509492, 17.235308460452618]"
100, , ,Hoštice,Hoštice,264587708,"[49.207258254294864, 17.23499099626208]"
109, , ,Hoštice,Hoštice,264551708,"[49.2048021290171, 17.23482659529399]"
71, , ,Hoštice,Hoštice,264610708,"[49.20767838341734, 17.234512413095008]"
30, , ,Hoštice,Hoštice,264634708,"[49.20977937186541, 17.229811487182136]"
52, , ,Hoštice,Hoštice,264645708,"[49.20769618951693, 17.236964318704675]"
107, , ,Hoštice,Hoštice,264524708,"[49.20839025576491, 17.234794651377687]"
27, , ,Hoštice,Hoštice,264532708,"[49.20924802943655, 17.22889612646879]"
51, , ,Hoštice,Hoštice,264511708,"[49.209046252134094, 17.23569879991013]"
74, , ,Hoštice,Hoštice,264650708,"[49.20858840092654, 17.236030297684874]"
42, , ,Hoštice,Hoštice,264522708,"[49.20863414829195, 17.233591426657664]"
81, , ,Hoštice,Hoštice,264502708,"[49.20842277221508, 17.235618539638487]"
125, , ,Hoštice,Hoštice,264623708,"[49.20898375184043, 17.236270535018104]"
11, , ,Hoštice,Hoštice,264514708,"[49.207552408127064, 17.234090767015513]"
21, , ,Hoštice,Hoštice,264612708,"[49.209058333636165, 17.231429114146597]"
50, , ,Hoštice,Hoštice,264590708,"[49.20893400141548, 17.23552995299396]"
38, , ,Hoštice,Hoštice,264500708,"[49.20895454977803, 17.23246246915644]"
123, , ,Hoštice,Hoštice,264549708,"[49.2052502182517, 17.235363450796047]"
86, , ,Hoštice,Hoštice,264593708,"[49.20567459485119, 17.234857210375758]"
34, , ,Hoštice,Hoštice,277816307,"[49.19436332112703, 13.909975582885881]"
127, , ,Hoštice,Hoštice,264630708,"[49.207881690848616, 17.23501111533833]"
89, , ,Hoštice,Hoštice,277877307,"[49.19300130936695, 13.913280563176615]"
