cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
428, ,Točivá,Chýně,Chýně,888008210,"[50.05616581652895, 14.218418635016194]"
428, ,U Dráhy,Chýně,Chýně,888008210,"[50.05611489268571, 14.218457942743441]"
549, ,Točivá,Chýně,Chýně,927074210,"[50.056743917595966, 14.216689974411079]"
549, ,U Dráhy,Chýně,Chýně,927074210,"[50.05668120780547, 14.21660591889187]"
1295, ,Amerlingova,Chýně,Chýně,62292291010,"[50.053665915239726, 14.221864077984426]"
1294, ,Amerlingova,Chýně,Chýně,62292289010,"[50.05388183997995, 14.221831118987073]"
196, ,K Roklím,Chýně,Chýně,0,"[50.05841610654385, 14.227323473852085]"
1232, ,Smíření,Chýně,Chýně,62041889010,"[50.054643081569665, 14.228449973349406]"
1236, ,Premonstrátů,Chýně,Chýně,62579428010,"[50.05770139996017, 14.229348888689852]"
1233, ,Rudenská,Chýně,Chýně,62067118010,"[50.05837327134563, 14.22560436732014]"
1234, ,Rudenská,Chýně,Chýně,62089723010,"[50.05851786531898, 14.225702466859447]"
1235, ,Slepá,Chýně,Chýně,62383296010,"[50.058000195429926, 14.216472561406793]"
1136, ,Pražská,Chýně,Chýně,62160910010,"[50.05730271627726, 14.231978945377325]"
1184, ,Cenomanská,Chýně,Chýně,62152899010,"[50.05700525512224, 14.231044149229259]"
1118, ,Přemyslova,Chýně,Chýně,61094517010,"[50.05368487136041, 14.22786688778983]"
770, ,Ke Skále,Chýně,Chýně,61148488010,"[50.05950565362431, 14.22259988833756]"
1128, ,Premonstrátů,Chýně,Chýně,61136486010,"[50.0586191740138, 14.230392428230742]"
137, ,Spojová,Chýně,Chýně,381004210,"[50.0601351376826, 14.227746503127017]"
871, ,Opata Mariana,Chýně,Chýně,61463871010,"[50.054272316084706, 14.22539185973131]"
66, ,Květnová,Chýně,Chýně,380921210,"[50.06054203601746, 14.228270086459878]"
10, ,Uherova,Chýně,Chýně,61273767010,"[50.053293831180405, 14.225116291591943]"
870, ,Opata Mariana,Chýně,Chýně,26897364010,"[50.05428035991812, 14.225480921618953]"
56, ,Hlavní,Chýně,Chýně,381136210,"[50.0608970978873, 14.227093228919383]"
1119, ,Smíření,Chýně,Chýně,60818491010,"[50.05425800715774, 14.227406992182342]"
1112, ,Premonstrátů,Chýně,Chýně,60634420010,"[50.057516332266694, 14.229306275253059]"
8, ,V Pískách,Chýně,Chýně,380935210,"[50.05994513882754, 14.2298437169777]"
1122, ,Pražská,Chýně,Chýně,60838522010,"[50.0572628823922, 14.232722631718094]"
33, ,Květnová,Chýně,Chýně,380946210,"[50.06070573100509, 14.228726635870142]"
1123, ,Na Opatovce,Chýně,Chýně,60934371010,"[50.05287300126022, 14.224258826453891]"
1121, ,Přemyslova,Chýně,Chýně,60640393010,"[50.05429914962046, 14.227935017702618]"
95, ,1. máje,Chýně,Chýně,381096210,"[50.05967387495027, 14.228919673174971]"
855, ,Amerlingova,Chýně,Chýně,61139581010,"[50.05565543802664, 14.221986352868024]"
1067, ,Pražská,Chýně,Chýně,58310667010,"[50.05658669986502, 14.231724061036232]"
962, ,Amerlingova,Chýně,Chýně,36314098010,"[50.05544802813322, 14.222030148397268]"
30, ,Hlavní,Chýně,Chýně,380944210,"[50.062306912169625, 14.232029740007412]"
96, ,Hlavní,Chýně,Chýně,380983210,"[50.06104394767308, 14.226085126354386]"
1091, ,Hostivická,Chýně,Chýně,441500210,"[50.06507972127987, 14.237504923172931]"
1087, ,Smíření,Chýně,Chýně,58408617010,"[50.05412222653639, 14.227254659979932]"
1089, ,Točivá,Chýně,Chýně,936873210,"[50.05765903256326, 14.218967428561182]"
1068, ,Vladislavova,Chýně,Chýně,57169098010,"[50.05457996596921, 14.226492168237135]"
1081, ,Premonstrátů,Chýně,Chýně,57192598010,"[50.05821255839721, 14.229720005324294]"
1063, ,Smíření,Chýně,Chýně,57137523010,"[50.05453208818325, 14.22777174718121]"
1080, ,Premonstrátů,Chýně,Chýně,57139552010,"[50.05867806946981, 14.229646820479495]"
1090, ,Premonstrátů,Chýně,Chýně,57652610010,"[50.058846021987385, 14.231105139091575]"
1086, ,Točivá,Chýně,Chýně,57645631010,"[50.05711636412657, 14.21959343803223]"
1083, ,Na Opatovce,Chýně,Chýně,57319610010,"[50.05550802877466, 14.22028251333577]"
1085, ,Na Opatovce,Chýně,Chýně,57319608010,"[50.05553536412384, 14.220685516016434]"
1082, ,Na Opatovce,Chýně,Chýně,57319609010,"[50.05558051014153, 14.220280815241043]"
1084, ,Na Opatovce,Chýně,Chýně,57319607010,"[50.05560784549598, 14.220683818527302]"
1092, ,Smíření,Chýně,Chýně,58258613010,"[50.05444337262258, 14.227593649243717]"
129, ,Ke Školce,Chýně,Chýně,380992210,"[50.06257752681711, 14.227584483009439]"
998, ,Premonstrátů,Chýně,Chýně,50866283010,"[50.05868799840438, 14.23207033416667]"
1032, ,Turonská,Chýně,Chýně,49731248010,"[50.0580259277083, 14.232581167150439]"
1043, ,Za Ovčínem,Chýně,Chýně,50398243010,"[50.058235132975916, 14.221323935583726]"
1039, ,Amerlingova,Chýně,Chýně,47726199010,"[50.05422772052663, 14.221788449805759]"
1038, ,Amerlingova,Chýně,Chýně,47726198010,"[50.054290048463955, 14.22177486527374]"
1037, ,Amerlingova,Chýně,Chýně,47726197010,"[50.054353625878086, 14.221775110119472]"
971, ,Turonská,Chýně,Chýně,49841241010,"[50.057795252732255, 14.232137807962252]"
1040, ,Pražská,Chýně,Chýně,50632249010,"[50.0567895821871, 14.232060641719839]"
1027, ,Turonská,Chýně,Chýně,49742245010,"[50.058521396527226, 14.231330964049137]"
1029, , ,Chýně,Chýně,49735397010,"[50.05842062258629, 14.23152214162143]"
1028, ,Turonská,Chýně,Chýně,50866296010,"[50.05848561414025, 14.23143747523405]"
880, ,Opata Mariana,Chýně,Chýně,60484427010,"[50.054031097654985, 14.22544131286901]"
881, ,Opata Mariana,Chýně,Chýně,60484426010,"[50.054037181984704, 14.225609205836083]"
887, ,Opata Mariana,Chýně,Chýně,0,"[50.0539886292769, 14.2249711131607]"
888, ,Opata Mariana,Chýně,Chýně,0,"[50.05400486741095, 14.22515089530436]"
872, ,Opata Mariana,Chýně,Chýně,61463872010,"[50.054287744537326, 14.225568716983943]"
1034, ,Amerlingova,Chýně,Chýně,49859468010,"[50.05432878150103, 14.22220357686096]"
1035, ,Amerlingova,Chýně,Chýně,49859469010,"[50.0542677029391, 14.222230990248933]"
1036, ,Amerlingova,Chýně,Chýně,49859470010,"[50.05420537494839, 14.22224457418432]"
874, ,Opata Mariana,Chýně,Chýně,60656430010,"[50.054296326692516, 14.225764269860004]"
875, ,Opata Mariana,Chýně,Chýně,60656433010,"[50.054312563597826, 14.22594405341889]"
1048, ,Amerlingova,Chýně,Chýně,50919395010,"[50.05402167924397, 14.221819255130105]"
878, ,Opata Mariana,Chýně,Chýně,60530417010,"[50.054072153954124, 14.225996429917322]"
1044, ,K Palpostu,Chýně,Chýně,50043271010,"[50.06387287778611, 14.2383176684846]"
1047, ,Amerlingova,Chýně,Chýně,50919393010,"[50.05409416065314, 14.22181755939899]"
1018, ,Pražská,Chýně,Chýně,50620249010,"[50.05765627702269, 14.23311293185824]"
1014, ,Pražská,Chýně,Chýně,50604253010,"[50.058287803911675, 14.233370301429575]"
1000, ,Premonstrátů,Chýně,Chýně,46227252010,"[50.05859471259205, 14.232344496265192]"
994, ,Premonstrátů,Chýně,Chýně,46424173010,"[50.05881207308304, 14.231634335634132]"
996, ,Pražská,Chýně,Chýně,51113247010,"[50.05714100444269, 14.232534109093024]"
1005, ,Amerlingova,Chýně,Chýně,47371182010,"[50.054606054848364, 14.222157248272941]"
1006, ,Amerlingova,Chýně,Chýně,47371183010,"[50.05454497630048, 14.222184661877256]"
1007, ,Amerlingova,Chýně,Chýně,47371184010,"[50.054490302887096, 14.222182475907454]"
1013, ,Amerlingova,Chýně,Chýně,47371191010,"[50.054478281744316, 14.22174794091502]"
1012, ,Amerlingova,Chýně,Chýně,47371190010,"[50.05453170568416, 14.221736296927274]"
1011, ,Amerlingova,Chýně,Chýně,47371189010,"[50.0545952830954, 14.221736541723555]"
1020, ,Pražská,Chýně,Chýně,50576246010,"[50.0573807492314, 14.232876772743023]"
1017, ,Pražská,Chýně,Chýně,50607248010,"[50.057883706542896, 14.233218541031883]"
1016, ,Pražská,Chýně,Chýně,50586244010,"[50.05795102822039, 14.233260293233654]"
1019, ,Pražská,Chýně,Chýně,50579425010,"[50.05758770715488, 14.233057349484378]"
1015, ,Pražská,Chýně,Chýně,50604308010,"[50.05820392202565, 14.233346256940669]"
1010, ,Amerlingova,Chýně,Chýně,47371187010,"[50.054719938946924, 14.221709372283392]"
1009, ,Amerlingova,Chýně,Chýně,47371186010,"[50.054782266869196, 14.22169578751066]"
1008, ,Amerlingova,Chýně,Chýně,47371185010,"[50.054844594789124, 14.221682202702803]"
1002, ,Amerlingova,Chýně,Chýně,47369183010,"[50.054892232158025, 14.222108978540605]"
1003, ,Amerlingova,Chýně,Chýně,47371180010,"[50.05483115362482, 14.222136392368792]"
1004, ,Amerlingova,Chýně,Chýně,47371181010,"[50.05476757621743, 14.222136147043232]"
989, ,Hájecká,Chýně,Chýně,43340103010,"[50.06048530860808, 14.21347130824552]"
991, ,Slunečnicová,Chýně,Chýně,43292122010,"[50.06016977285828, 14.217714811838114]"
960, ,Pražská,Chýně,Chýně,43739145010,"[50.05668306493473, 14.231886405289373]"
984, ,Šeříková,Chýně,Chýně,44370118010,"[50.059196437283845, 14.21809629757157]"
993, ,Premonstrátů,Chýně,Chýně,45266127010,"[50.05884785564841, 14.23152782387377]"
995, ,Turonská,Chýně,Chýně,45197134010,"[50.058312026325, 14.231827842795907]"
