cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, ,Hlavní,Bratronice,Bratronice,228836203,"[50.067406723421946, 14.013296650245346]"
272, ,Polní,Bratronice,Bratronice,62391142010,"[50.067176458427795, 14.006991491603614]"
80, ,Školní,Bratronice,Bratronice,228634203,"[50.066612604175425, 14.010529457025717]"
284, ,U Hřiště,Bratronice,Bratronice,62020847010,"[50.06543607191577, 14.009887849058616]"
289, ,Krátká,Bratronice,Bratronice,62223956010,"[50.067669061335174, 14.018766484496654]"
287, ,K Pile,Bratronice,Bratronice,62206793010,"[50.06540117995026, 14.0198384508139]"
279, ,K Lipini,Bratronice,Bratronice,62226831010,"[50.06990794300823, 14.02318015119638]"
87, ,Hlavní,Bratronice,Bratronice,228720203,"[50.06814345929264, 14.014885827365804]"
11, ,Malá Strana,Bratronice,Bratronice,228742203,"[50.06827793760756, 14.014744439319294]"
90, ,Hlavní,Bratronice,Bratronice,228753203,"[50.0681953747668, 14.015082564646207]"
282, ,U Hřiště,Bratronice,Bratronice,61239685010,"[50.0660366740932, 14.009055729150704]"
285, ,K Pile,Bratronice,Bratronice,61758807010,"[50.066299812685386, 14.019328402374915]"
268, ,U Hřiště,Bratronice,Bratronice,60748372010,"[50.0659523592368, 14.009498803261135]"
9, , ,Bratronice,Katovsko,273238307,"[49.35738791917622, 13.823219333936215]"
9, , ,Bratronice,Bratronice,228640203,"[50.07609101450086, 14.038733026060916]"
11, , ,Bratronice,Bratronice,228826203,"[50.07597073736243, 14.038800929279287]"
10, , ,Bratronice,Bratronice,228811203,"[50.07602980162817, 14.038759736248332]"
49, , ,Bratronice,Bratronice,228890203,"[50.07517575009518, 14.038922459613334]"
264, ,K Pile,Bratronice,Bratronice,58137612010,"[50.06692091057895, 14.019390705491865]"
128, , ,Bratronice,Bratronice,228883203,"[50.07507276508915, 14.03839491849119]"
139, , ,Bratronice,Bratronice,228519203,"[50.07365118816245, 14.03725683777273]"
18, ,U Dubu,Bratronice,Dolní Bezděkov,229029203,"[50.08417320749959, 14.03938140769964]"
64, ,K Pile,Bratronice,Bratronice,228668203,"[50.06821405348477, 14.019230232989443]"
56, ,U Dubu,Bratronice,Dolní Bezděkov,229082203,"[50.08409436264973, 14.03970944524623]"
42, ,Sluneční,Bratronice,Dolní Bezděkov,229087203,"[50.08502633393894, 14.041648160208569]"
266, ,Nová,Bratronice,Bratronice,49840244010,"[50.066047264654436, 14.018780609533389]"
