cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, , ,Pochvalov,Pochvalov,248082212,"[50.22806470592935, 13.794856821474475]"
1, , ,Pochvalov,Pochvalov,24662561010,"[50.22771443372687, 13.79208561318666]"
131, , ,Pochvalov,Pochvalov,248154212,"[50.226591199123, 13.791250948368136]"
70, , ,Pochvalov,Pochvalov,248159212,"[50.22490738995138, 13.791705504693233]"
73, , ,Pochvalov,Pochvalov,248096212,"[50.22510826003631, 13.792297094107976]"
138, , ,Pochvalov,Pochvalov,0,"[50.223693213056166, 13.791160725405154]"
16, , ,Pochvalov,Pochvalov,248193212,"[50.227511495775296, 13.794845892891074]"
17, , ,Pochvalov,Pochvalov,248066212,"[50.22725489214461, 13.794234386951473]"
2, , ,Pochvalov,Pochvalov,248044212,"[50.22895347965824, 13.794688459084389]"
9, , ,Pochvalov,Pochvalov,248057212,"[50.22871716092842, 13.796672660890787]"
21, , ,Pochvalov,Pochvalov,248067212,"[50.2254147650947, 13.792900876331364]"
13, , ,Pochvalov,Pochvalov,248205212,"[50.22857603562668, 13.795335942766709]"
24, , ,Pochvalov,Pochvalov,248069212,"[50.225860598206246, 13.792979874574945]"
27, , ,Pochvalov,Pochvalov,248177212,"[50.22597743850892, 13.792530174252494]"
33, , ,Pochvalov,Pochvalov,248074212,"[50.22607123055775, 13.791828930981792]"
41, , ,Pochvalov,Pochvalov,248076212,"[50.2280105278305, 13.79414720215089]"
44, , ,Pochvalov,Pochvalov,248077212,"[50.22863270524537, 13.793999203481764]"
77, , ,Pochvalov,Pochvalov,248211212,"[50.22993321062121, 13.794253601965387]"
94, , ,Pochvalov,Pochvalov,248116212,"[50.22471317817308, 13.791790412732022]"
100, , ,Pochvalov,Pochvalov,248120212,"[50.223992505885896, 13.792208732192863]"
104, , ,Pochvalov,Pochvalov,248153212,"[50.22856149882294, 13.797098071368959]"
113, , ,Pochvalov,Pochvalov,248129212,"[50.22371318737826, 13.793868436777434]"
65, , ,Pochvalov,Pochvalov,248139212,"[50.22473013986094, 13.7941997318271]"
66, , ,Pochvalov,Pochvalov,248095212,"[50.22559760826968, 13.793052265002835]"
69, , ,Pochvalov,Pochvalov,248149212,"[50.229140417424276, 13.793617925410404]"
129, , ,Pochvalov,Pochvalov,248138212,"[50.223998590858976, 13.792521630188437]"
59, , ,Pochvalov,Pochvalov,248089212,"[50.22576214846855, 13.793377649764471]"
67, , ,Pochvalov,Pochvalov,248094212,"[50.22900528730046, 13.793914306972946]"
68, , ,Pochvalov,Pochvalov,248146212,"[50.22524086148728, 13.791749051474715]"
72, , ,Pochvalov,Pochvalov,248201212,"[50.225354837233176, 13.791844319290353]"
75, , ,Pochvalov,Pochvalov,248097212,"[50.22484069954443, 13.794555116634498]"
79, , ,Pochvalov,Pochvalov,248106212,"[50.22532391170694, 13.79212203605084]"
82, , ,Pochvalov,Pochvalov,248103212,"[50.22463662165021, 13.79125902110918]"
101, , ,Pochvalov,Pochvalov,248046212,"[50.22993101581948, 13.794066415172255]"
106, , ,Pochvalov,Pochvalov,248198212,"[50.23000280505584, 13.793711794984162]"
130, , ,Pochvalov,Pochvalov,248199212,"[50.22688900776206, 13.792896519525277]"
81, , ,Pochvalov,Pochvalov,248107212,"[50.226183660549594, 13.793281604163894]"
86, , ,Pochvalov,Pochvalov,248104212,"[50.22459166135679, 13.794133837341127]"
90, , ,Pochvalov,Pochvalov,248212212,"[50.227823662788474, 13.794758197593213]"
121, , ,Pochvalov,Pochvalov,248132212,"[50.22899186125627, 13.798086184926557]"
126, , ,Pochvalov,Pochvalov,248084212,"[50.223854007910695, 13.792966161049689]"
135, , ,Pochvalov,Pochvalov,248169212,"[50.23057529688676, 13.793652165513496]"
8, , ,Pochvalov,Pochvalov,248160212,"[50.22867520635451, 13.796366630651187]"
20, , ,Pochvalov,Pochvalov,248056212,"[50.226056316264625, 13.793201700365284]"
46, , ,Pochvalov,Pochvalov,248088212,"[50.22847977425675, 13.796533533179273]"
51, , ,Pochvalov,Pochvalov,248083212,"[50.226711730756335, 13.793614527624234]"
85, , ,Pochvalov,Pochvalov,248098212,"[50.224712178232295, 13.794795999866734]"
87, , ,Pochvalov,Pochvalov,248099212,"[50.2245169626446, 13.791266886988518]"
89, , ,Pochvalov,Pochvalov,248178212,"[50.226275496004625, 13.79223293800267]"
98, , ,Pochvalov,Pochvalov,248168212,"[50.22894635975812, 13.795050573894867]"
102, , ,Pochvalov,Pochvalov,248127212,"[50.229575343316526, 13.793582560839397]"
22, , ,Pochvalov,Pochvalov,248195212,"[50.225504039056084, 13.793101913534045]"
43, , ,Pochvalov,Pochvalov,248079212,"[50.228708944554185, 13.79418821123515]"
76, , ,Pochvalov,Pochvalov,248054212,"[50.22474851137777, 13.793862703440922]"
84, , ,Pochvalov,Pochvalov,248102212,"[50.22499925687384, 13.794138417161077]"
97, , ,Pochvalov,Pochvalov,248122212,"[50.224088856156634, 13.79133428212125]"
109, , ,Pochvalov,Pochvalov,248108212,"[50.22502790759334, 13.79150722609275]"
110, , ,Pochvalov,Pochvalov,248126212,"[50.22489857044182, 13.794342792455739]"
118, , ,Pochvalov,Pochvalov,248142212,"[50.22890563181271, 13.797852561849288]"
124, , ,Pochvalov,Pochvalov,248148212,"[50.223842863559675, 13.792726224940141]"
134, , ,Pochvalov,Pochvalov,248135212,"[50.230411894026254, 13.79420813029577]"
133, , ,Pochvalov,Pochvalov,248166212,"[50.22902485898785, 13.798478962405092]"
128, , ,Pochvalov,Pochvalov,248174212,"[50.230335822938535, 13.79362358569301]"
117, , ,Pochvalov,Pochvalov,248050212,"[50.228737903838784, 13.797448405920836]"
32, , ,Pochvalov,Pochvalov,248156212,"[50.226498981376764, 13.792714011801834]"
34, , ,Pochvalov,Pochvalov,248167212,"[50.226641468958015, 13.791580564299533]"
127, , ,Pochvalov,Pochvalov,248141212,"[50.22379296040027, 13.791987791764655]"
123, , ,Pochvalov,Pochvalov,248204212,"[50.230216454509076, 13.794058034446415]"
31, , ,Pochvalov,Pochvalov,248071212,"[50.22627433150534, 13.792836731943334]"
119, , ,Pochvalov,Pochvalov,248162212,"[50.22856325012155, 13.797523883942686]"
108, , ,Pochvalov,Pochvalov,248112212,"[50.229776493432695, 13.793659818279808]"
83, , ,Pochvalov,Pochvalov,248111212,"[50.22447818127816, 13.794165924026649]"
45, , ,Pochvalov,Pochvalov,248080212,"[50.22883012718353, 13.794118104993613]"
50, , ,Pochvalov,Pochvalov,248081212,"[50.22531128281506, 13.793244981195]"
122, , ,Pochvalov,Pochvalov,248158212,"[50.22381625501839, 13.791727543957489]"
30, , ,Pochvalov,Pochvalov,248170212,"[50.226381119309096, 13.792492998860052]"
137, , ,Pochvalov,Pochvalov,328575212,"[50.22727858978536, 13.79240476890928]"
4, , ,Pochvalov,Pochvalov,364318212,"[50.22824795423884, 13.795248080133051]"
136, , ,Pochvalov,Pochvalov,258160212,"[50.22782581408095, 13.795502188263049]"
18, , ,Pochvalov,Pochvalov,248070212,"[50.22716378460486, 13.794092256801235]"
139, , ,Pochvalov,Pochvalov,29183157010,"[50.23090171604014, 13.793710653289102]"
15, , ,Pochvalov,Pochvalov,248163212,"[50.22799731050291, 13.794811552750653]"
1, , ,Pochvalov,Pochvalov,248059212,"[50.22902477809715, 13.794237497201019]"
5, , ,Pochvalov,Pochvalov,248058212,"[50.22893697966038, 13.79543317553391]"
11, , ,Pochvalov,Pochvalov,248061212,"[50.22802365535576, 13.795867884285016]"
29, , ,Pochvalov,Pochvalov,248048212,"[50.2261508543537, 13.792271964816319]"
37, , ,Pochvalov,Pochvalov,248075212,"[50.22722084966209, 13.79379866070625]"
42, , ,Pochvalov,Pochvalov,248176212,"[50.22815231033653, 13.794138834675936]"
47, , ,Pochvalov,Pochvalov,248143212,"[50.22708116858657, 13.79327808304574]"
48, , ,Pochvalov,Pochvalov,248194212,"[50.22789472597112, 13.794395827878743]"
49, , ,Pochvalov,Pochvalov,248155212,"[50.22704182719501, 13.793924437039571]"
57, , ,Pochvalov,Pochvalov,248165212,"[50.225960693710086, 13.793150969967803]"
60, , ,Pochvalov,Pochvalov,248090212,"[50.225686619036146, 13.793425878447495]"
61, , ,Pochvalov,Pochvalov,248053212,"[50.225573566511905, 13.793479965667341]"
63, , ,Pochvalov,Pochvalov,248092212,"[50.22524501849739, 13.793852263488422]"
71, , ,Pochvalov,Pochvalov,248161212,"[50.227618112625386, 13.79406225065217]"
78, , ,Pochvalov,Pochvalov,248100212,"[50.225163561661766, 13.792596093196781]"
95, , ,Pochvalov,Pochvalov,248052212,"[50.22461543038658, 13.794987152805032]"
99, , ,Pochvalov,Pochvalov,248115212,"[50.22436627016318, 13.791361423995033]"
105, , ,Pochvalov,Pochvalov,248151212,"[50.228715796779085, 13.796078482222613]"
114, , ,Pochvalov,Pochvalov,248128212,"[50.22374788019447, 13.793584349427546]"
120, , ,Pochvalov,Pochvalov,248118212,"[50.22406294958592, 13.793455909081503]"
26, , ,Pochvalov,Pochvalov,248064212,"[50.226393276130594, 13.793888076629038]"
3, , ,Pochvalov,Pochvalov,248210212,"[50.22687749509092, 13.792559627430006]"
7, , ,Pochvalov,Pochvalov,248196212,"[50.22890891853808, 13.796006156786229]"
10, , ,Pochvalov,Pochvalov,248087212,"[50.22846080835726, 13.79636320476869]"
140, , ,Pochvalov,Pochvalov,57479607010,"[50.230157699184794, 13.793625221250277]"
141, , ,Pochvalov,Pochvalov,59071619010,"[50.230831099144936, 13.794604994632136]"
23, , ,Pochvalov,Pochvalov,248068212,"[50.22569078639933, 13.79298585043284]"
56, , ,Pochvalov,Pochvalov,248055212,"[50.226193980036655, 13.792828696728504]"
64, , ,Pochvalov,Pochvalov,248093212,"[50.22511786776505, 13.793852906806661]"
92, , ,Pochvalov,Pochvalov,248110212,"[50.22420023542527, 13.794047816788915]"
111, , ,Pochvalov,Pochvalov,248119212,"[50.224323078161625, 13.795648616422062]"
132, , ,Pochvalov,Pochvalov,248152212,"[50.226754716285434, 13.792219338129602]"
19, , ,Pochvalov,Pochvalov,248063212,"[50.226318822228265, 13.794159992615565]"
54, , ,Pochvalov,Pochvalov,248085212,"[50.22661163907238, 13.793115954071627]"
6, , ,Pochvalov,Pochvalov,248042212,"[50.22878895497115, 13.795792687151964]"
35, , ,Pochvalov,Pochvalov,248072212,"[50.22677144574295, 13.794141848950687]"
40, , ,Pochvalov,Pochvalov,248045212,"[50.227736779052385, 13.794261842614562]"
80, , ,Pochvalov,Pochvalov,248047212,"[50.22851596945396, 13.794140961073346]"
93, , ,Pochvalov,Pochvalov,248113212,"[50.224093272058695, 13.793973043543925]"
96, , ,Pochvalov,Pochvalov,248117212,"[50.22451798006434, 13.795207641575107]"
103, , ,Pochvalov,Pochvalov,248121212,"[50.22945446952385, 13.793587157285007]"
107, , ,Pochvalov,Pochvalov,248125212,"[50.229905998805876, 13.793654246648885]"
112, , ,Pochvalov,Pochvalov,248145212,"[50.22828705774107, 13.795963686510744]"
12, , ,Pochvalov,Pochvalov,248062212,"[50.228251953240736, 13.795589242130438]"
116, , ,Pochvalov,Pochvalov,248131212,"[50.22422240450661, 13.793702845038219]"
58, , ,Pochvalov,Pochvalov,248171212,"[50.22587323696059, 13.793284209120358]"
74, , ,Pochvalov,Pochvalov,248101212,"[50.22931342734574, 13.793633461467248]"
88, , ,Pochvalov,Pochvalov,248164212,"[50.22445973841832, 13.794101999844543]"
62, , ,Pochvalov,Pochvalov,248091212,"[50.22533096896941, 13.793606060858847]"
91, , ,Pochvalov,Pochvalov,248123212,"[50.224323485050974, 13.794005572636653]"
115, , ,Pochvalov,Pochvalov,248130212,"[50.2238598389713, 13.79361549335354]"
125, , ,Pochvalov,Pochvalov,248147212,"[50.224040220716454, 13.79292288113848]"
39, , ,Pochvalov,Pochvalov,248144212,"[50.2274833658977, 13.794078788536034]"
38, , ,Pochvalov,Pochvalov,248140212,"[50.22745236295949, 13.793845059121033]"
25, , ,Pochvalov,Pochvalov,0,"[50.225827624703776, 13.792637965393531]"
