cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
212, ,Pod Lesem,Úholičky,Úholičky,415289210,"[50.16326579877479, 14.341310330500956]"
234, ,Pod Lesem,Úholičky,Úholičky,415294210,"[50.16313261104953, 14.34096364018805]"
60, ,U Studny,Úholičky,Úholičky,415131210,"[50.16076848431078, 14.334460144353699]"
54, ,U Studny,Úholičky,Úholičky,415086210,"[50.160325342202796, 14.33465874813984]"
55, ,U Studny,Úholičky,Úholičky,415157210,"[50.16024723662414, 14.334721402687746]"
59, ,U Studny,Úholičky,Úholičky,415079210,"[50.160589526580736, 14.335011440713373]"
221, ,Haškova,Úholičky,Úholičky,415316210,"[50.159672000931586, 14.330991659641564]"
291, ,U Studny,Úholičky,Úholičky,62020777010,"[50.16041995639804, 14.336665939592834]"
28, ,Podmoráň,Úholičky,Úholičky,415126210,"[50.170748924557564, 14.350158598045523]"
195, ,Nad Schody,Úholičky,Úholičky,415128210,"[50.159747865888235, 14.334608014496009]"
149, ,Roztocká,Úholičky,Úholičky,415331210,"[50.16153820509173, 14.33015113652187]"
226, ,Haškova,Úholičky,Úholičky,415339210,"[50.1596602989044, 14.330364849650929]"
138, ,Podmoráň,Úholičky,Úholičky,415057210,"[50.16964457077762, 14.347878933297018]"
42, ,K Višňovce,Úholičky,Úholičky,415147210,"[50.161960919439686, 14.338147972544421]"
186, ,Roztocká,Úholičky,Úholičky,415245210,"[50.15912504917225, 14.334337896943975]"
161, ,K Višňovce,Úholičky,Úholičky,415184210,"[50.16272018734699, 14.341982891392806]"
122, ,Roztocká,Úholičky,Úholičky,415194210,"[50.159106255205515, 14.334228921310968]"
116, ,Roztocká,Úholičky,Úholičky,415075210,"[50.15840209473398, 14.336104818286643]"
140, ,Nad Parkem,Úholičky,Úholičky,415205210,"[50.16014838271609, 14.329934371790824]"
244, ,Podmoráň,Úholičky,Úholičky,415277210,"[50.16977850512493, 14.348669700841448]"
198, ,Nad Schody,Úholičky,Úholičky,415288210,"[50.160462639402574, 14.333865224457108]"
1, ,Roztocká,Úholičky,Úholičky,415329210,"[50.161588006564486, 14.332844910459805]"
191, ,Roztocká,Úholičky,Úholičky,415241210,"[50.16133067213959, 14.334030929436338]"
197, ,U Splavu,Úholičky,Úholičky,415296210,"[50.16236209198112, 14.338880888477226]"
286, ,Na Habří,Úholičky,Úholičky,35676948010,"[50.15858113183048, 14.333226151400279]"
285, ,Podmoráň,Úholičky,Úholičky,29764476010,"[50.16733644386251, 14.345607219495394]"
283, ,Na Habří,Úholičky,Úholičky,25345782010,"[50.15858972714219, 14.334340513017393]"
255, ,K Višňovce,Úholičky,Úholičky,763482210,"[50.16181919541544, 14.340326364834157]"
281, ,Nad Parkem,Úholičky,Úholičky,24961383010,"[50.160293066351315, 14.331047624869605]"
109, ,Nad Schody,Úholičky,Úholičky,415198210,"[50.16030208466115, 14.333998822438247]"
25, ,Roztocká,Úholičky,Úholičky,415266210,"[50.16041273984519, 14.332491275157643]"
248, ,Haškova,Úholičky,Úholičky,415319210,"[50.159400534637236, 14.331014438025848]"
273, ,Libčická,Úholičky,Úholičky,903807210,"[50.16245278329722, 14.333788482110984]"
