cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
684, , ,Nýdek,Nýdek,538375832,"[49.65429652892068, 18.762545263625046]"
227, , ,Nýdek,Nýdek,62306832010,"[49.65936558672539, 18.778804813786337]"
683, , ,Nýdek,Nýdek,62287956010,"[49.66407072427784, 18.76556144530471]"
51, , ,Nýdek,Nýdek,390639832,"[49.648057360250306, 18.77153856876797]"
228, , ,Nýdek,Nýdek,14518427010,"[49.65196934718413, 18.767036443358503]"
109, , ,Nýdek,Nýdek,0,"[49.658927969637574, 18.78475512690033]"
681, , ,Nýdek,Nýdek,62160919010,"[49.6518863120582, 18.75390032138803]"
680, , ,Nýdek,Nýdek,62149008010,"[49.66653826205735, 18.76576563197411]"
193, , ,Nýdek,Nýdek,391583832,"[49.65795686124181, 18.75042245665865]"
318, , ,Nýdek,Nýdek,391170832,"[49.65788601678404, 18.75037626514615]"
674, , ,Nýdek,Nýdek,60963509010,"[49.658217692010744, 18.75317502816594]"
673, , ,Nýdek,Nýdek,60979460010,"[49.66329386963501, 18.759418934375393]"
53, , ,Nýdek,Nýdek,391066832,"[49.65768039027442, 18.787682087527642]"
671, , ,Nýdek,Nýdek,60955530010,"[49.65468265468829, 18.760994705236804]"
670, , ,Nýdek,Nýdek,58407599010,"[49.65691884530736, 18.776966866751824]"
669, , ,Nýdek,Nýdek,58487654010,"[49.66116304021387, 18.76970999316077]"
678, , ,Nýdek,Nýdek,60080382010,"[49.6566904309814, 18.756961111060207]"
588, , ,Nýdek,Nýdek,461623832,"[49.67413092511906, 18.766526007904243]"
598, , ,Nýdek,Nýdek,489222832,"[49.65987170025037, 18.76337942416254]"
326, , ,Nýdek,Nýdek,391113832,"[49.66434201774276, 18.74619964701872]"
549, , ,Nýdek,Nýdek,566546832,"[49.66383543792448, 18.74634519381267]"
149, , ,Nýdek,Nýdek,391136832,"[49.6468191148801, 18.77367155477777]"
664, , ,Nýdek,Nýdek,45788117010,"[49.659091385105235, 18.757695123138063]"
666, , ,Nýdek,Nýdek,44504120010,"[49.659425590951955, 18.75106846955848]"
660, , ,Nýdek,Nýdek,44112176010,"[49.66962691381329, 18.758238729411367]"
663, , ,Nýdek,Nýdek,36861097010,"[49.660448413696066, 18.76651837195202]"
661, , ,Nýdek,Nýdek,560534832,"[49.67073972484138, 18.756907256385663]"
657, , ,Nýdek,Nýdek,29528141010,"[49.66028806395907, 18.765857179738934]"
658, , ,Nýdek,Nýdek,29793421010,"[49.659496923825806, 18.75856244461112]"
653, , ,Nýdek,Nýdek,28834330010,"[49.65526024669333, 18.758608926994462]"
654, , ,Nýdek,Nýdek,28857444010,"[49.6587142137644, 18.763145942214077]"
655, , ,Nýdek,Nýdek,28855326010,"[49.65250101481525, 18.754779228538485]"
652, , ,Nýdek,Nýdek,29021601010,"[49.65970925657636, 18.749227456862425]"
651, , ,Nýdek,Nýdek,26884388010,"[49.65948011292514, 18.749505656424216]"
226, , ,Nýdek,Nýdek,391422832,"[49.65051824608309, 18.771594466736982]"
649, , ,Nýdek,Nýdek,26359305010,"[49.63682562554029, 18.79102870697207]"
648, , ,Nýdek,Nýdek,16314389010,"[49.65695874140845, 18.77598949362436]"
650, , ,Nýdek,Nýdek,25392861010,"[49.65385038118294, 18.772548724691]"
100, , ,Nýdek,Nýdek,391494832,"[49.66670498866277, 18.758944052818403]"
160, , ,Nýdek,Nýdek,390884832,"[49.666847317908555, 18.778339034789155]"
217, , ,Nýdek,Nýdek,531514832,"[49.66682881383175, 18.759595890749523]"
647, , ,Nýdek,Nýdek,24999962010,"[49.658997590439924, 18.757275905753158]"
645, , ,Nýdek,Nýdek,24664522010,"[49.639777549976934, 18.78458637213678]"
646, , ,Nýdek,Nýdek,24697715010,"[49.661318913159185, 18.7569915357128]"
138, , ,Nýdek,Nýdek,390944832,"[49.66049571944205, 18.77654402292447]"
545, , ,Nýdek,Nýdek,391055832,"[49.64850831310087, 18.771270527726628]"
401, , ,Nýdek,Nýdek,390902832,"[49.65773752468079, 18.75348452419911]"
136, , ,Nýdek,Nýdek,390703832,"[49.660209008704385, 18.774828412171498]"
143, , ,Nýdek,Nýdek,391047832,"[49.68055458889249, 18.76586509557374]"
36, , ,Nýdek,Nýdek,391596832,"[49.65791245565047, 18.791210957812506]"
64, , ,Nýdek,Nýdek,390697832,"[49.66768972086282, 18.766146692044504]"
131, , ,Nýdek,Nýdek,390803832,"[49.67901247178916, 18.76744372977711]"
133, , ,Nýdek,Nýdek,390926832,"[49.6651961200654, 18.763089056618217]"
153, , ,Nýdek,Nýdek,532308832,"[49.64286642869859, 18.77958484379506]"
176, , ,Nýdek,Nýdek,390919832,"[49.6773134668278, 18.75653251230956]"
201, , ,Nýdek,Nýdek,567939832,"[49.652922354554065, 18.77624618372592]"
202, , ,Nýdek,Nýdek,545771832,"[49.653237637561226, 18.77588817596182]"
58, , ,Nýdek,Nýdek,390772832,"[49.65530520766654, 18.775580135642173]"
548, , ,Nýdek,Nýdek,390593832,"[49.657669050294544, 18.78875377935674]"
