cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1414, ,Krkonošská,Lomnice nad Popelkou,Lomnice nad Popelkou,62394939010,"[50.53144225411943, 15.380632720130606]"
31, , ,Lomnice nad Popelkou,Dráčov,280920608,"[50.52253271344914, 15.325271005202815]"
55, , ,Lomnice nad Popelkou,Košov,274201608,"[50.51610423838401, 15.33950940595907]"
1307, ,Rváčovská,Lomnice nad Popelkou,Lomnice nad Popelkou,276614608,"[50.53745685561491, 15.358364412614264]"
50, , ,Lomnice nad Popelkou,Želechy,288291608,"[50.552085270063245, 15.371829861318393]"
58, , ,Lomnice nad Popelkou,Košov,274200608,"[50.51620631868369, 15.353232517414295]"
27, ,Hoření Lomnice,Lomnice nad Popelkou,Lomnice nad Popelkou,61778852010,"[50.52204710584973, 15.356749856576851]"
1532, ,Josefa Kábrta,Lomnice nad Popelkou,Lomnice nad Popelkou,62136928010,"[50.52818547293206, 15.369552687504843]"
1555, ,Smetanova,Lomnice nad Popelkou,Lomnice nad Popelkou,60971477010,"[50.535345013182145, 15.357937213134312]"
1522, ,Mastných,Lomnice nad Popelkou,Lomnice nad Popelkou,61142521010,"[50.52627126315966, 15.365926063473378]"
1533, ,Za školou,Lomnice nad Popelkou,Lomnice nad Popelkou,61027609010,"[50.528000005729304, 15.371114911369691]"
1404, ,Hornychova,Lomnice nad Popelkou,Lomnice nad Popelkou,61286799010,"[50.53248465139165, 15.379008840909702]"
19, , ,Lomnice nad Popelkou,Rváčov,16566233010,"[50.53803496560323, 15.342565408397864]"
8, , ,Lomnice nad Popelkou,Skuhrov,281002608,"[50.54226333564951, 15.340612788352168]"
28, , ,Lomnice nad Popelkou,Chlum,272432608,"[50.5139971420023, 15.374598953003526]"
1420, ,Krkonošská,Lomnice nad Popelkou,Lomnice nad Popelkou,60817481010,"[50.53104390669172, 15.378462408800912]"
2, , ,Lomnice nad Popelkou,Chlum,272445608,"[50.51262981638095, 15.37621734030524]"
24, , ,Lomnice nad Popelkou,Košov,274152608,"[50.52062340745931, 15.346092676999554]"
8, , ,Lomnice nad Popelkou,Chlum,272452608,"[50.512070256628206, 15.375445858369126]"
29, , ,Lomnice nad Popelkou,Rváčov,281034608,"[50.536029326031276, 15.339559331781691]"
257, ,Karlovské náměstí,Lomnice nad Popelkou,Lomnice nad Popelkou,275607608,"[50.53003654076311, 15.370227476939856]"
8, , ,Lomnice nad Popelkou,Košov,274220608,"[50.51794844875032, 15.351064811799846]"
1329, ,5. května,Lomnice nad Popelkou,Lomnice nad Popelkou,276777608,"[50.53470402771089, 15.370024962125765]"
42, , ,Lomnice nad Popelkou,Chlum,57341622010,"[50.51047124717607, 15.375729965812841]"
1494, ,Novodvorská,Lomnice nad Popelkou,Lomnice nad Popelkou,426434608,"[50.54134336525828, 15.366820799565577]"
1444, ,Janďourkova,Lomnice nad Popelkou,Lomnice nad Popelkou,50966276010,"[50.53941559842179, 15.366274145870602]"
1407, ,Hornychova,Lomnice nad Popelkou,Lomnice nad Popelkou,50310243010,"[50.53203150694593, 15.37914672995627]"
15, , ,Lomnice nad Popelkou,Černá,48630243010,"[50.53213521783163, 15.33446755201913]"
1517, ,Erbenova,Lomnice nad Popelkou,Lomnice nad Popelkou,46134211010,"[50.52756869269641, 15.365508697205426]"
