cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
57, , ,Slavče,Slavče,62389134010,"[48.795657169183315, 14.616577510550897]"
127, , ,Slavče,Slavče,61477809010,"[48.79812815410904, 14.611270326434392]"
8, , ,Slavče,Záluží,0,"[48.79153202805213, 14.608107065705337]"
89, , ,Slavče,Dobrkovská Lhotka,62089737010,"[48.785049864817445, 14.597202953300089]"
88, , ,Slavče,Dobrkovská Lhotka,62175867010,"[48.79519939584775, 14.597593156427603]"
56, , ,Slavče,Keblany,722453301,"[48.81261555670724, 14.589019145602814]"
11, , ,Slavče,Lniště,729489301,"[48.82963680481154, 14.615148864331447]"
126, , ,Slavče,Slavče,37760036010,"[48.797887568139174, 14.611167024783251]"
118, , ,Slavče,Slavče,28840501010,"[48.79656515612364, 14.610887818935488]"
10, , ,Slavče,Lniště,25357634010,"[48.82869906860009, 14.61450217356241]"
102, , ,Slavče,Slavče,21423836010,"[48.79781375731743, 14.612170977918279]"
27, , ,Slavče,Dobrkovská Lhotka,710347301,"[48.79047718062657, 14.597368976233508]"
7, , ,Slavče,Keblany,722425301,"[48.81189308840955, 14.589565538634012]"
6, , ,Slavče,Keblany,722429301,"[48.81306975104443, 14.588720033229855]"
31, , ,Slavče,Mohuřice,729492301,"[48.80590761288928, 14.602508823753485]"
32, , ,Slavče,Mohuřice,729526301,"[48.81091417870977, 14.601773341858506]"
12, , ,Slavče,Mohuřice,729485301,"[48.81193022700591, 14.614287228791728]"
55, , ,Slavče,Mohuřice,14648115010,"[48.81165494606153, 14.612420124901588]"
20, , ,Slavče,Mohuřice,729560301,"[48.81224311133544, 14.618715713481658]"
25, , ,Slavče,Mohuřice,729495301,"[48.81109164702383, 14.614142567122986]"
10, , ,Slavče,Mohuřice,729554301,"[48.81218158206481, 14.614867839213403]"
41, , ,Slavče,Mohuřice,729476301,"[48.81034872375837, 14.599910716600126]"
31, , ,Slavče,Lniště,729533301,"[48.82983638678156, 14.615657805245693]"
35, , ,Slavče,Lniště,1106269301,"[48.82878265861797, 14.616051776014125]"
60, , ,Slavče,Lniště,729534301,"[48.829300926574994, 14.616165766199202]"
26, , ,Slavče,Mohuřice,729538301,"[48.81268499837774, 14.614407801370945]"
9, , ,Slavče,Mohuřice,729542301,"[48.81236992124701, 14.614843103340013]"
27, , ,Slavče,Lniště,729549301,"[48.828472113665654, 14.615112007275433]"
3, , ,Slavče,Lniště,729561301,"[48.82966613293716, 14.617108130702642]"
6, , ,Slavče,Mohuřice,729570301,"[48.81209859584709, 14.612205829068644]"
13, , ,Slavče,Lniště,729486301,"[48.82985308042431, 14.615132154636095]"
18, , ,Slavče,Lniště,729491301,"[48.83045931997239, 14.616437571135497]"
4, , ,Slavče,Mohuřice,729497301,"[48.81169909638972, 14.613729968071494]"
3, , ,Slavče,Mohuřice,729508301,"[48.81210724345471, 14.615968345109977]"
35, , ,Slavče,Mohuřice,729510301,"[48.812100946058194, 14.616203180976944]"
23, , ,Slavče,Lniště,729521301,"[48.83040655770264, 14.616558298014272]"
45, , ,Slavče,Mohuřice,856781301,"[48.81277544794092, 14.613386416424321]"
1, , ,Slavče,Lniště,729524301,"[48.830326564658215, 14.616780791126684]"
54, , ,Slavče,Lniště,856921301,"[48.83117485134024, 14.614793324831647]"
23, , ,Slavče,Mohuřice,729480301,"[48.81029507865116, 14.614978445504502]"
5, , ,Slavče,Mohuřice,729525301,"[48.811811615331244, 14.613363525428397]"
17, , ,Slavče,Lniště,729527301,"[48.83071973302842, 14.615999547362053]"
19, , ,Slavče,Lniště,729528301,"[48.830632031920246, 14.616237361338358]"
39, , ,Slavče,Mohuřice,729529301,"[48.812900333538785, 14.610104867879361]"
28, , ,Slavče,Mohuřice,729530301,"[48.8123926235568, 14.614385100912603]"
18, , ,Slavče,Mohuřice,729531301,"[48.812361236380006, 14.611080567913975]"
8, , ,Slavče,Mohuřice,729537301,"[48.81293069393988, 14.614110314729421]"
14, , ,Slavče,Mohuřice,729539301,"[48.810880039312906, 14.615229877212464]"
37, , ,Slavče,Mohuřice,729543301,"[48.81223434263083, 14.614747155021913]"
7, , ,Slavče,Mohuřice,729546301,"[48.81223759314969, 14.613867240424009]"
15, , ,Slavče,Mohuřice,729547301,"[48.812047554731414, 14.61570577295069]"
17, , ,Slavče,Mohuřice,729550301,"[48.81064290177043, 14.614605162638064]"
14, , ,Slavče,Lniště,729552301,"[48.8304207865266, 14.61478250583659]"
28, , ,Slavče,Lniště,729553301,"[48.829046890094936, 14.61412874789959]"
26, , ,Slavče,Lniště,729556301,"[48.8294546879264, 14.615447197324558]"
1, , ,Slavče,Mohuřice,729558301,"[48.808847839833646, 14.613501946343508]"
11, , ,Slavče,Mohuřice,729559301,"[48.812028392707404, 14.614981562028886]"
29, , ,Slavče,Mohuřice,729544301,"[48.81240619905419, 14.613722887097598]"
12, , ,Slavče,Lniště,729562301,"[48.829731505411054, 14.614785934291566]"
34, , ,Slavče,Lniště,729567301,"[48.83048690928585, 14.613793215467586]"
27, , ,Slavče,Mohuřice,729569301,"[48.81193671417389, 14.612527410316378]"
44, , ,Slavče,Mohuřice,729475301,"[48.81195773673811, 14.61388320046445]"
10, , ,Slavče,Lniště,729523301,"[48.83010832388515, 14.615451062033983]"
43, , ,Slavče,Mohuřice,729484301,"[48.81176659019207, 14.611229564181398]"
32, , ,Slavče,Lniště,729487301,"[48.82991277089211, 14.615394820086903]"
1, , ,Slavče,Lniště,729493301,"[48.837163422858524, 14.600744904713252]"
38, , ,Slavče,Mohuřice,729496301,"[48.811220011903806, 14.614157557327614]"
2, , ,Slavče,Mohuřice,729500301,"[48.81142821675856, 14.613235785573384]"
33, , ,Slavče,Mohuřice,729509301,"[48.812109151540966, 14.616091599293982]"
29, , ,Slavče,Lniště,729478301,"[48.82992103462645, 14.616506326467624]"
30, , ,Slavče,Mohuřice,729479301,"[48.816261674674884, 14.614528903664608]"
40, , ,Slavče,Mohuřice,729481301,"[48.82019058933833, 14.61167880256853]"
36, , ,Slavče,Mohuřice,729511301,"[48.81210405600831, 14.616339927828829]"
22, , ,Slavče,Lniště,729512301,"[48.829828315105615, 14.616484041813369]"
13, , ,Slavče,Mohuřice,729514301,"[48.811549871620784, 14.614804550501125]"
2, , ,Slavče,Lniště,729516301,"[48.82913741267863, 14.61606174713843]"
19, , ,Slavče,Mohuřice,729519301,"[48.81194787358946, 14.611838217131606]"
25, , ,Slavče,Lniště,910862301,"[48.829007781494525, 14.614810144028082]"
16, , ,Slavče,Mohuřice,729501301,"[48.810643820892196, 14.614920945159048]"
8, , ,Slavče,Lniště,729488301,"[48.829906189531776, 14.61593214785763]"
22, , ,Slavče,Mohuřice,729515301,"[48.81174089825143, 14.614504502829895]"
42, , ,Slavče,Mohuřice,729517301,"[48.81008700765773, 14.614883571239693]"
47, , ,Slavče,Keblany,722433301,"[48.81011891626107, 14.590629524291977]"
38, , ,Slavče,Keblany,722421301,"[48.81422206876211, 14.59512012585172]"
56, , ,Slavče,Keblany,722465301,"[48.816095986313655, 14.593953360543397]"
60, , ,Slavče,Keblany,16162894010,"[48.812215635383595, 14.594802661047686]"
16, , ,Slavče,Keblany,722403301,"[48.81357061172371, 14.595445821042993]"
17, , ,Slavče,Keblany,722414301,"[48.81333653156857, 14.595974599620703]"
51, , ,Slavče,Keblany,16071669010,"[48.815741500705826, 14.594657960179777]"
53, , ,Slavče,Keblany,1085937301,"[48.81201865358827, 14.595543654259421]"
44, , ,Slavče,Keblany,722426301,"[48.81141869857059, 14.59034962373901]"
55, , ,Slavče,Keblany,722467301,"[48.81549054098317, 14.594489499418893]"
43, , ,Slavče,Keblany,722415301,"[48.814209806128034, 14.595795860750192]"
13, , ,Slavče,Keblany,722416301,"[48.81396897682553, 14.596147415972808]"
50, , ,Slavče,Keblany,722419301,"[48.8116050960859, 14.590201543633368]"
14, , ,Slavče,Keblany,722420301,"[48.81380039342997, 14.596291833364518]"
49, , ,Slavče,Keblany,722428301,"[48.8118402235472, 14.596899080786182]"
9, , ,Slavče,Keblany,722430301,"[48.814608648782425, 14.596401193743642]"
3, , ,Slavče,Keblany,722431301,"[48.81315919857122, 14.593785176066167]"
44, , ,Slavče,Keblany,722432301,"[48.810634121918845, 14.598533462134013]"
48, , ,Slavče,Keblany,722434301,"[48.8099570957782, 14.590951162457825]"
20, , ,Slavče,Keblany,722435301,"[48.81395588561689, 14.593663295727382]"
