cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
133, , ,Rymice,Rymice,241508740,"[49.3415313475696, 17.53164033548961]"
209, , ,Rymice,Rymice,60691409010,"[49.34180594671687, 17.535016388768593]"
217, , ,Rymice,Rymice,60860509010,"[49.341284871007296, 17.53387684776427]"
108, , ,Rymice,Rymice,241498740,"[49.34143134977346, 17.5305422217068]"
230, , ,Rymice,Rymice,50465242010,"[49.34495332919481, 17.527385804623982]"
214, , ,Rymice,Rymice,23851149010,"[49.34120090876539, 17.534544591381415]"
210, , ,Rymice,Rymice,23683034010,"[49.341642005302184, 17.535530647222863]"
227, , ,Rymice,Rymice,23212914010,"[49.34134871731194, 17.525218703453927]"
211, , ,Rymice,Rymice,16489671010,"[49.34152639920793, 17.53527108810532]"
35, , ,Rymice,Rymice,241390740,"[49.340205361609925, 17.528165249256794]"
65, , ,Rymice,Rymice,241557740,"[49.343493206692635, 17.533932127200934]"
31, , ,Rymice,Rymice,241484740,"[49.34119530899302, 17.52637486726765]"
119, , ,Rymice,Rymice,241514740,"[49.34310244241333, 17.531874109197787]"
96, , ,Rymice,Rymice,241418740,"[49.34133963183509, 17.530266175267055]"
153, , ,Rymice,Rymice,241473740,"[49.34113951531486, 17.52649365318555]"
189, , ,Rymice,Rymice,0,"[49.34101978053443, 17.52876468681319]"
148, , ,Rymice,Rymice,241486740,"[49.346099805228846, 17.527950401391163]"
215, , ,Rymice,Rymice,23851136010,"[49.34107463471762, 17.53425895030125]"
61, , ,Rymice,Rymice,241565740,"[49.34462373323018, 17.527171465296117]"
224, , ,Rymice,Rymice,369310740,"[49.34337046725094, 17.525046448216596]"
205, , ,Rymice,Rymice,363033740,"[49.34380423833577, 17.531107585227737]"
220, , ,Rymice,Rymice,21740427010,"[49.340028295423664, 17.53110821937596]"
222, , ,Rymice,Rymice,14533447010,"[49.34028562551753, 17.529591247516997]"
223, , ,Rymice,Rymice,241402740,"[49.34100023412878, 17.524703015275634]"
206, , ,Rymice,Rymice,15032063010,"[49.34368197485681, 17.531319071298995]"
226, , ,Rymice,Rymice,241524740,"[49.33974772476238, 17.533264506306452]"
39, , ,Rymice,Rymice,241594740,"[49.34070051208438, 17.52770552498298]"
216, , ,Rymice,Rymice,15870987010,"[49.34097226323015, 17.53406658113638]"
213, , ,Rymice,Rymice,370141740,"[49.34128709107396, 17.534766984578063]"
208, , ,Rymice,Rymice,370097740,"[49.34606130140947, 17.5279976671958]"
41, , ,Rymice,Rymice,241482740,"[49.34132982126358, 17.526946014757154]"
18, , ,Rymice,Rymice,241589740,"[49.34104579645768, 17.52427535732123]"
34, , ,Rymice,Rymice,241460740,"[49.34012746977983, 17.527833130582735]"
46, , ,Rymice,Rymice,241433740,"[49.342050979689276, 17.526438591323377]"
138, , ,Rymice,Rymice,241380740,"[49.3455141607835, 17.528717807105938]"
85, , ,Rymice,Rymice,241428740,"[49.34302312279313, 17.526642701511893]"
103, , ,Rymice,Rymice,241478740,"[49.34247774611977, 17.533016692332186]"
19, , ,Rymice,Rymice,241397740,"[49.34092589996268, 17.52416977261924]"
131, , ,Rymice,Rymice,241438740,"[49.3416480622766, 17.531949218517063]"
57, , ,Rymice,Rymice,241515740,"[49.34051706059998, 17.528542430203125]"
104, , ,Rymice,Rymice,241558740,"[49.342724237883516, 17.532420080880428]"
76, , ,Rymice,Rymice,241399740,"[49.34224865019978, 17.53190374994222]"
43, , ,Rymice,Rymice,241419740,"[49.3416147389216, 17.526734028048992]"
5, , ,Rymice,Rymice,241437740,"[49.34260194632401, 17.528215748651668]"
188, , ,Rymice,Rymice,241584740,"[49.34443048260446, 17.528283214691466]"
142, , ,Rymice,Rymice,241404740,"[49.34071910590881, 17.527148558450993]"
193, , ,Rymice,Rymice,244058740,"[49.34106414654086, 17.533347908862464]"
164, , ,Rymice,Rymice,241398740,"[49.340840950172996, 17.524115880121688]"
