cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
469, , ,Věrovany,Nenakonice,0,"[49.47516840348509, 17.283965703645425]"
128, , ,Věrovany,Věrovany,468852805,"[49.46460863816409, 17.294514591154535]"
404, , ,Věrovany,Nenakonice,468934805,"[49.469871948237035, 17.28746785986351]"
48, , ,Věrovany,Věrovany,469182805,"[49.45819548697924, 17.28607108767377]"
548, , ,Věrovany,Rakodavy,62186920010,"[49.46722816350774, 17.291105081611864]"
301, , ,Věrovany,Rakodavy,469108805,"[49.46581381262087, 17.28521786006686]"
493, , ,Věrovany,Věrovany,909335805,"[49.46227093014742, 17.287870950499357]"
549, , ,Věrovany,Věrovany,46655191010,"[49.46688859511512, 17.29487620781796]"
539, , ,Věrovany,Rakodavy,33572948010,"[49.46438907612254, 17.28736719238963]"
553, , ,Věrovany,Věrovany,35580067010,"[49.465354888886644, 17.29505359239667]"
568, , ,Věrovany,Nenakonice,32719962010,"[49.4711106052868, 17.28398843040285]"
535, , ,Věrovany,Nenakonice,29358089010,"[49.471612875380366, 17.286449514637745]"
540, , ,Věrovany,Rakodavy,29493302010,"[49.4645617517248, 17.2873825430639]"
562, , ,Věrovany,Rakodavy,27991328010,"[49.46673243821323, 17.28433521292097]"
552, , ,Věrovany,Věrovany,26691451010,"[49.460353797199524, 17.285887100585047]"
551, , ,Věrovany,Rakodavy,26521490010,"[49.467630594927385, 17.28900972602672]"
555, , ,Věrovany,Rakodavy,25178731010,"[49.46775492249867, 17.286176288304322]"
558, , ,Věrovany,Rakodavy,24753498010,"[49.46512683570521, 17.28801759758924]"
600, , ,Věrovany,Věrovany,469260805,"[49.45081909220504, 17.309262167076316]"
417, , ,Věrovany,Nenakonice,468847805,"[49.47121746501616, 17.28634323023387]"
502, , ,Věrovany,Nenakonice,867634805,"[49.47168385024871, 17.284469767248346]"
506, , ,Věrovany,Nenakonice,820678805,"[49.473328299300185, 17.28460798292385]"
491, , ,Věrovany,Rakodavy,719201805,"[49.46471981911292, 17.287871486765788]"
513, , ,Věrovany,Rakodavy,469205805,"[49.46777033353313, 17.29425707727312]"
266, , ,Věrovany,Rakodavy,468941805,"[49.46859681169131, 17.287739849828032]"
449, , ,Věrovany,Nenakonice,468951805,"[49.4725848763071, 17.284429828988]"
