cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
235, ,Hlavní,Třebotov,Třebotov,413741210,"[49.976229088238625, 14.306938208178268]"
235, ,K Budeňáku,Třebotov,Třebotov,413741210,"[49.97619594483298, 14.306973513780465]"
78, ,K Transformátoru,Třebotov,Třebotov,413571210,"[49.97105743968808, 14.29309866636691]"
162, ,Hořejší,Třebotov,Třebotov,413957210,"[49.97109478781973, 14.293275830609092]"
425, ,Hlavní,Třebotov,Třebotov,30148591010,"[49.973670583779814, 14.292777117644714]"
110, ,Hlavní,Třebotov,Třebotov,413821210,"[49.97382547183619, 14.293152002773411]"
79, ,Hořejší,Třebotov,Třebotov,413547210,"[49.97116090396646, 14.293157949248098]"
424, ,Hlavní,Třebotov,Třebotov,62473033010,"[49.97522718562434, 14.298865197933019]"
11, ,Hlavní,Třebotov,Třebotov,413427210,"[49.9724608118903, 14.285587098303857]"
58, ,Souběžná,Třebotov,Třebotov,0,"[49.97238425332129, 14.291555700287844]"
426, ,Hořejší,Třebotov,Třebotov,0,"[49.97152906809629, 14.290715373887263]"
470, ,Pod Kulivou horou,Třebotov,Třebotov,62188872010,"[49.968461325261636, 14.2837654949441]"
463, ,Na Bambasce,Třebotov,Třebotov,61119486010,"[49.97442754498149, 14.287492907662438]"
475, ,Pod Kulivou horou,Třebotov,Třebotov,61531189010,"[49.969230267576734, 14.286230002392399]"
421, ,U Louže,Třebotov,Třebotov,60843470010,"[49.97289150336549, 14.292672246890751]"
26, ,Pod Nemocnicí,Třebotov,Třebotov,413928210,"[49.97261730686886, 14.292600167265261]"
500, , ,Třebotov,Třebotov,15145530010,"[49.96879335186784, 14.280970011869393]"
369, ,Na Vyhlídce,Třebotov,Třebotov,29291351010,"[49.976297376245064, 14.298801162425868]"
412, ,V Zahradách,Třebotov,Třebotov,29780444010,"[49.973773771019296, 14.290013590405477]"
