cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
82, , ,Skuhrov,Skuhrov,364060601,"[49.686345779810935, 15.530902307804794]"
65, , ,Skuhrov,Drahlovice,62362465010,"[49.87463485497457, 14.139803350244437]"
79, , ,Skuhrov,Skuhrov,296789504,"[50.68207643020714, 15.210681003728594]"
69, , ,Skuhrov,Hatě,273353202,"[49.877249384526586, 14.166215384744422]"
121, , ,Skuhrov,Hatě,53438407010,"[49.88204135867635, 14.156952966745438]"
126, , ,Skuhrov,Hatě,61322673010,"[49.88014410881956, 14.163898204531122]"
56, , ,Skuhrov,Skuhrov,363976601,"[49.6883039786755, 15.531397630844392]"
71, , ,Skuhrov,Skuhrov,363984601,"[49.68875373462478, 15.533024172183369]"
128, , ,Skuhrov,Skuhrov,61192907010,"[49.68092540765609, 15.526848125163303]"
37, , ,Skuhrov,Hodyně,61096501010,"[49.88481415131594, 14.177771175891223]"
36, , ,Skuhrov,Hodyně,60664379010,"[49.885278904152926, 14.178156342296807]"
125, , ,Skuhrov,Hatě,61047583010,"[49.88254472424697, 14.156568078426213]"
7, , ,Skuhrov,Skuhrov,364020601,"[49.68249476243333, 15.531689472650092]"
40, , ,Skuhrov,Skuhrov,364052601,"[49.68479173023189, 15.531388042008263]"
1, , ,Skuhrov,Skuhrov,364033601,"[49.684614462172306, 15.531634319094975]"
14, , ,Skuhrov,Huntířov,296575504,"[50.67098584831948, 15.21458655090994]"
123, , ,Skuhrov,Hatě,58834062010,"[49.879831592485914, 14.160612986518153]"
64, , ,Skuhrov,Drahlovice,273321202,"[49.87070233370221, 14.139101149261462]"
179, , ,Skuhrov,Huntířov,57464702010,"[50.66592649716078, 15.209139000480596]"
122, , ,Skuhrov,Hatě,57530740010,"[49.88260845152505, 14.158502645945228]"
31, , ,Skuhrov,Hodyně,273570202,"[49.87350053816339, 14.17284274752086]"
174, , ,Skuhrov,Huntířov,49436352010,"[50.671321192238956, 15.21345181999257]"
120, , ,Skuhrov,Hatě,49736317010,"[49.88133266420817, 14.15765717072614]"
110, , ,Skuhrov,Skuhrov,50786294010,"[50.682691847660166, 15.215689178028047]"
62, , ,Skuhrov,Drahlovice,50515266010,"[49.874282405829234, 14.139919410626543]"
165, , ,Skuhrov,Huntířov,49635279010,"[50.669301848540634, 15.212343394177726]"
61, , ,Skuhrov,Drahlovice,49969245010,"[49.87442449894342, 14.14028175164304]"
125, , ,Skuhrov,Skuhrov,48764281010,"[49.681017895322675, 15.527749729627672]"
60, , ,Skuhrov,Drahlovice,45532203010,"[49.873662727815955, 14.14178332626713]"
35, , ,Skuhrov,Hodyně,44045105010,"[49.883912859490195, 14.175601755225086]"
97, , ,Skuhrov,Skuhrov,16207563010,"[50.67946890159251, 15.215048747207982]"
119, , ,Skuhrov,Skuhrov,33669989010,"[49.68586853347686, 15.530533101159847]"
59, , ,Skuhrov,Drahlovice,38819046010,"[49.873876128450746, 14.142031705499292]"
169, , ,Skuhrov,Huntířov,39701064010,"[50.6669002437247, 15.21042739326456]"
57, , ,Skuhrov,Drahlovice,37933081010,"[49.87390598269833, 14.141364765441448]"
58, , ,Skuhrov,Drahlovice,37847135010,"[49.87134269029811, 14.138258470039451]"
118, , ,Skuhrov,Hatě,36156030010,"[49.88243352406771, 14.157978738000569]"
173, , ,Skuhrov,Huntířov,36363030010,"[50.66645335983736, 15.210616384591992]"
119, , ,Skuhrov,Hatě,38476040010,"[49.8834997611876, 14.163296880625795]"
71, , ,Skuhrov,Huntířov,296719504,"[50.66620840381939, 15.212860866533129]"
114, , ,Skuhrov,Hatě,29029503010,"[49.878522718058825, 14.158608410956402]"
115, , ,Skuhrov,Hatě,29203079010,"[49.8839259693607, 14.163091363297461]"
175, , ,Skuhrov,Huntířov,29086182010,"[50.66899163618253, 15.213103935727682]"
171, , ,Skuhrov,Huntířov,29079085010,"[50.666405206303985, 15.212379626781457]"
54, , ,Skuhrov,Drahlovice,26930384010,"[49.87354509769571, 14.141092458431878]"
104, , ,Skuhrov,Skuhrov,26275268010,"[50.683351632190835, 15.217468646978226]"
106, , ,Skuhrov,Skuhrov,26548348010,"[50.68022074310893, 15.214371058449624]"
118, , ,Skuhrov,Skuhrov,26551419010,"[49.68250703449534, 15.530525949158733]"
53, , ,Skuhrov,Drahlovice,26691384010,"[49.87417378168524, 14.140519289063384]"
52, , ,Skuhrov,Drahlovice,26669388010,"[49.87409409780222, 14.140044931592323]"
102, , ,Skuhrov,Skuhrov,16477218010,"[50.68236866782775, 15.210890357447411]"
51, , ,Skuhrov,Drahlovice,26181642010,"[49.87155179745706, 14.139055737268615]"
27, , ,Skuhrov,Skuhrov,26316349010,"[49.87257239790519, 14.149131576325024]"
50, , ,Skuhrov,Drahlovice,25394073010,"[49.873946083910305, 14.140611273673683]"
113, , ,Skuhrov,Hatě,22708244010,"[49.87925153211643, 14.164308964672637]"
94, , ,Skuhrov,Skuhrov,24963579010,"[50.681296914941804, 15.215582450881755]"
49, , ,Skuhrov,Drahlovice,273435202,"[49.867780770161794, 14.14270496267624]"
17, , ,Skuhrov,Drahlovice,273336202,"[49.86953779577594, 14.141660213056785]"
113, , ,Skuhrov,Skuhrov,14671288010,"[49.68916916087224, 15.532394967683054]"
122, , ,Skuhrov,Skuhrov,273208202,"[49.87332196439048, 14.147197263191385]"
23, , ,Skuhrov,Hodyně,483043202,"[49.88489009946265, 14.177159305673365]"
18, , ,Skuhrov,Skuhrov,364125601,"[49.68350886115464, 15.53321286097796]"
1, , ,Skuhrov,Skuhrov,363985601,"[49.68805966020558, 15.524938623724452]"
111, , ,Skuhrov,Hatě,455578202,"[49.88150905733693, 14.157998056629568]"
95, , ,Skuhrov,Hatě,273212202,"[49.880729355499206, 14.159405070743237]"
2, , ,Skuhrov,Hatě,273347202,"[49.875829091752344, 14.167107731389514]"
10, , ,Skuhrov,Hatě,273394202,"[49.877588406026256, 14.166484791435225]"
11, , ,Skuhrov,Hatě,273313202,"[49.87619719563792, 14.166563685352028]"
16, , ,Skuhrov,Hatě,273378202,"[49.87869122581248, 14.165035552922442]"
18, , ,Skuhrov,Hatě,273306202,"[49.875986470404605, 14.166244357420045]"
22, , ,Skuhrov,Hatě,273329202,"[49.87584619740035, 14.166598156859445]"
68, , ,Skuhrov,Hatě,273381202,"[49.87734299175717, 14.166482162571796]"
96, , ,Skuhrov,Hatě,273385202,"[49.87720666624092, 14.165584522604961]"
113, , ,Skuhrov,Hatě,273230202,"[49.87920616989396, 14.160426405794782]"
131, , ,Skuhrov,Hatě,273343202,"[49.87997471385008, 14.163476526570664]"
135, , ,Skuhrov,Hatě,273356202,"[49.87706535938602, 14.165727786471383]"
129, , ,Skuhrov,Drahlovice,273380202,"[49.86717374815364, 14.143217089651118]"
4, , ,Skuhrov,Hatě,273399202,"[49.877911327364046, 14.16654075790111]"
5, , ,Skuhrov,Hatě,273350202,"[49.875768135571356, 14.167036731174964]"
6, , ,Skuhrov,Hatě,273262202,"[49.87556528048525, 14.166504920499552]"
7, , ,Skuhrov,Hatě,273338202,"[49.87686494546861, 14.166417908671523]"
8, , ,Skuhrov,Hatě,273431202,"[49.87641316613314, 14.166741357926321]"
13, , ,Skuhrov,Hatě,273331202,"[49.876864351593035, 14.165813826431208]"
14, , ,Skuhrov,Hatě,273217202,"[49.87663515706539, 14.166088687365466]"
17, , ,Skuhrov,Hatě,273355202,"[49.876105539352594, 14.166653950573705]"
19, , ,Skuhrov,Hatě,273337202,"[49.875940033241825, 14.166830592786326]"
20, , ,Skuhrov,Hatě,273328202,"[49.87577781497394, 14.166346113892812]"
