cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Světec,Úpoř,310173509,"[50.58018477764218, 13.84037202696464]"
73, , ,Světec,Štrbice,62266918010,"[50.562696500953706, 13.845941307672128]"
55, ,Revoluční,Světec,Chotějovice,0,"[50.579032508758864, 13.793307203152025]"
156, ,Školní,Světec,Světec,458298509,"[50.57631800799878, 13.809617218657452]"
17, , ,Světec,Světec,62210779010,"[50.573356343562914, 13.81467846639082]"
16, , ,Světec,Světec,61118575010,"[50.580190182229444, 13.808350701207251]"
14, , ,Světec,Štrbice,317012509,"[50.56206719828441, 13.841857843749583]"
153, , ,Světec,Světec,26835346010,"[50.57355011901743, 13.814239170669637]"
164, , ,Světec,Chotějovice,300350509,"[50.579083740858685, 13.793822546029228]"
151, ,Kostomlatská,Světec,Světec,16226057010,"[50.57361231521073, 13.812170479071833]"
10, , ,Světec,Světec,329188509,"[50.579963675333666, 13.807875526354803]"
36, , ,Světec,Úpoř,466988509,"[50.5797998892635, 13.842043314262314]"
152, ,Preissigovo náměstí,Světec,Světec,469202509,"[50.5765306921094, 13.814440955566939]"
12, ,Preissigovo náměstí,Světec,Světec,316630509,"[50.57602167960013, 13.812189125167365]"
8, , ,Světec,Štrbice,362568509,"[50.56089673451884, 13.838345670532842]"
39, , ,Světec,Úpoř,498541509,"[50.5804952232879, 13.840429061941073]"
17, , ,Světec,Úpoř,310199509,"[50.57943517554567, 13.839087581970384]"
163, , ,Světec,Chotějovice,300463509,"[50.5737845205084, 13.79077278790242]"
162, , ,Světec,Chotějovice,300379509,"[50.57360711900376, 13.79228307739538]"
29, ,Krupská,Světec,Světec,316505509,"[50.57576284808122, 13.814488446594149]"
16, ,Preissigovo náměstí,Světec,Světec,316611509,"[50.576712054566094, 13.812187883312486]"
70, , ,Světec,Štrbice,15981855010,"[50.56329886137217, 13.845541608652061]"
154, ,Sídliště,Světec,Chotějovice,300483509,"[50.576856782635204, 13.798298041414277]"
140, ,Sídliště,Světec,Chotějovice,399143509,"[50.5778240684097, 13.799310203602001]"
132, ,Sídliště,Světec,Chotějovice,399145509,"[50.578141658299565, 13.799761004572007]"
109, , ,Světec,Chotějovice,300351509,"[50.578731842472145, 13.79344171644734]"
150, ,Kostomlatská,Světec,Světec,471275509,"[50.57064169085371, 13.817944035390903]"
5, ,Preissigovo náměstí,Světec,Světec,316645509,"[50.57627959944728, 13.813631425935178]"
28, , ,Světec,Štrbice,316952509,"[50.562910937579716, 13.841613047824184]"
1, ,Revoluční,Světec,Chotějovice,300376509,"[50.5801444568139, 13.793557515158483]"
39, ,Kostomlatská,Světec,Světec,316535509,"[50.57347079660106, 13.810341490384705]"
132, ,Kostomlatská,Světec,Světec,316560509,"[50.57308570690197, 13.811469221236646]"
115, ,Krupská,Světec,Světec,316519509,"[50.57551563028837, 13.814330923903544]"
16, , ,Světec,Štrbice,317001509,"[50.56283774803027, 13.840741043122621]"
21, ,Školní,Světec,Světec,316526509,"[50.57611243082555, 13.811320683266993]"
82, ,Kostomlatská,Světec,Světec,316637509,"[50.57240966729724, 13.81419553745671]"
125, , ,Světec,Světec,316642509,"[50.57816872222198, 13.812126339951838]"
121, ,Kostomlatská,Světec,Světec,316577509,"[50.57234246424647, 13.814454033870978]"
15, , ,Světec,Úpoř,310172509,"[50.57898581536743, 13.839456956957271]"
50, ,Smetanova,Světec,Chotějovice,300357509,"[50.58056466861911, 13.790801759576993]"
49, , ,Světec,Štrbice,316972509,"[50.56305497635988, 13.843011433506462]"
48, ,Nádražní,Světec,Chotějovice,300265509,"[50.57982456835089, 13.794465704805035]"
23, , ,Světec,Štrbice,317036509,"[50.563455244670465, 13.842099595910463]"
111, ,Nádražní,Světec,Chotějovice,300256509,"[50.579478884812985, 13.794676897428067]"
121, ,Nádražní,Světec,Chotějovice,300310509,"[50.57942917439594, 13.795758642287543]"
4, ,Preissigovo náměstí,Světec,Světec,316682509,"[50.5764760926836, 13.813535329964239]"
124, ,Školní,Světec,Světec,316661509,"[50.57612828915301, 13.810611364361062]"
70, ,Nádražní,Světec,Chotějovice,300323509,"[50.57950037897414, 13.795493730501834]"
8, ,Ledvická,Světec,Chotějovice,300353509,"[50.57954423261466, 13.78959142590827]"
135, ,Školní,Světec,Světec,316647509,"[50.57637999298944, 13.810479774427641]"
128, ,Preissigovo náměstí,Světec,Světec,316559509,"[50.57600681864747, 13.81246433027001]"
54, ,Lota marie,Světec,Světec,316525509,"[50.58010904250324, 13.812396727536466]"
22, , ,Světec,Štrbice,316958509,"[50.56174138553555, 13.839065193585467]"
9, , ,Světec,Štrbice,317044509,"[50.56217399755047, 13.839719707921725]"
123, ,Školní,Světec,Světec,316653509,"[50.57592535190206, 13.81048166390946]"
7, , ,Světec,Úpoř,310188509,"[50.579872110051326, 13.838777256395712]"
