cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
39, , ,Svinčany,Dolní Raškovice,706436606,"[49.961227815718765, 15.641099029366517]"
190, , ,Svinčany,Svinčany,62321962010,"[49.972978270110154, 15.647217885392346]"
191, , ,Svinčany,Svinčany,62279838010,"[49.97531922949059, 15.638049076210061]"
38, , ,Svinčany,Dolní Raškovice,61259043010,"[49.95743054445699, 15.646124996812425]"
2, , ,Svinčany,Svinčany,61185498010,"[49.97240616159894, 15.641401069759004]"
34, , ,Svinčany,Horní Raškovice,60954385010,"[49.96291557006785, 15.637717574620776]"
187, , ,Svinčany,Svinčany,60866562010,"[49.97362576706985, 15.647543244697811]"
181, , ,Svinčany,Svinčany,48734243010,"[49.97117643185622, 15.642477420513973]"
176, , ,Svinčany,Svinčany,36433166010,"[49.97536182745588, 15.638897032577063]"
177, , ,Svinčany,Svinčany,38381136010,"[49.973964580975505, 15.644664333290724]"
173, , ,Svinčany,Svinčany,29128139010,"[49.974189402357375, 15.641279868576683]"
171, , ,Svinčany,Svinčany,24386524010,"[49.973511346879064, 15.640831408385433]"
110, , ,Svinčany,Svinčany,541318606,"[49.97571734866617, 15.636723706593775]"
35, , ,Svinčany,Dolní Raškovice,15797268010,"[49.9593704400936, 15.643457598099278]"
80, , ,Svinčany,Svinčany,541260606,"[49.988823677609595, 15.648224150471883]"
148, , ,Svinčany,Svinčany,541363606,"[49.98535957454056, 15.63807251727967]"
135, , ,Svinčany,Svinčany,541364606,"[49.98487865859199, 15.638176907367722]"
68, , ,Svinčany,Svinčany,541266606,"[49.96597785271904, 15.652340896119204]"
27, , ,Svinčany,Horní Raškovice,531828606,"[49.9630271991324, 15.638096051960916]"
54, , ,Svinčany,Svinčany,541228606,"[49.97604010914085, 15.643291729003932]"
67, , ,Svinčany,Svinčany,541331606,"[49.96653355611868, 15.653079150826386]"
27, , ,Svinčany,Svinčany,541304606,"[49.97294273377882, 15.6376100058172]"
158, , ,Svinčany,Svinčany,672113606,"[49.9667289347975, 15.652565136259058]"
97, , ,Svinčany,Svinčany,541406606,"[49.974377629902854, 15.646707327495925]"
53, , ,Svinčany,Svinčany,541264606,"[49.97584782385374, 15.643032907414392]"
34, , ,Svinčany,Dolní Raškovice,24512520010,"[49.959191120919876, 15.64336489744986]"
6, , ,Svinčany,Svinčany,541415606,"[49.97667468024933, 15.639703764069447]"
52, , ,Svinčany,Svinčany,541416606,"[49.97566074477008, 15.642028800068179]"
39, , ,Svinčany,Svinčany,541391606,"[49.97514105953866, 15.639781104149785]"
48, , ,Svinčany,Svinčany,541392606,"[49.97283257741952, 15.642461428295283]"
70, , ,Svinčany,Svinčany,541393606,"[49.97286555834256, 15.642651836040438]"
83, , ,Svinčany,Svinčany,541395606,"[49.97635906078262, 15.63925745551162]"
78, , ,Svinčany,Svinčany,541397606,"[49.97671119983289, 15.642955095570356]"
11, , ,Svinčany,Svinčany,541401606,"[49.974950207726785, 15.63803342277562]"
46, , ,Svinčany,Svinčany,541405606,"[49.972361984705046, 15.642002103928686]"
95, , ,Svinčany,Svinčany,541296606,"[49.9745694552522, 15.64626408158673]"
125, , ,Svinčany,Svinčany,541408606,"[49.97473000372533, 15.642287793506748]"
17, , ,Svinčany,Svinčany,541409606,"[49.97490810002306, 15.636103328854853]"
49, , ,Svinčany,Svinčany,541297606,"[49.97296322490025, 15.642394774706178]"
85, , ,Svinčany,Svinčany,541298606,"[49.96678693197769, 15.653424791049156]"
59, , ,Svinčany,Svinčany,541299606,"[49.976339472730174, 15.640862132167102]"
