cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
709, , ,Lipová-lázně,Lipová-lázně,84533811,"[50.227511039183106, 17.160152935677953]"
790, , ,Lipová-lázně,Lipová-lázně,62249880010,"[50.22668680723146, 17.12731544166825]"
791, , ,Lipová-lázně,Lipová-lázně,0,"[50.22816001096018, 17.137367606221186]"
252, , ,Lipová-lázně,Horní Lipová,0,"[50.222409250257584, 17.105548068541612]"
788, , ,Lipová-lázně,Lipová-lázně,83847811,"[50.224947796372156, 17.135839123709662]"
789, , ,Lipová-lázně,Lipová-lázně,62134817010,"[50.22768670539555, 17.137189859016413]"
786, , ,Lipová-lázně,Lipová-lázně,61071634010,"[50.2255509025575, 17.11712417283669]"
763, , ,Lipová-lázně,Lipová-lázně,22762249010,"[50.22578382188065, 17.120397643721102]"
757, , ,Lipová-lázně,Lipová-lázně,15910807010,"[50.22888016132098, 17.168773415623242]"
751, , ,Lipová-lázně,Lipová-lázně,201944811,"[50.2278575688655, 17.159075059798614]"
753, , ,Lipová-lázně,Lipová-lázně,206855811,"[50.22848323849724, 17.164733636878204]"
760, , ,Lipová-lázně,Lipová-lázně,15888829010,"[50.22887110121051, 17.165224904252366]"
17, , ,Lipová-lázně,Bobrovník,60716568010,"[50.221501543202166, 17.169522000975174]"
298, , ,Lipová-lázně,Horní Lipová,61019846010,"[50.20954050828283, 17.093112188139695]"
16, , ,Lipová-lázně,Bobrovník,84170811,"[50.2185083223909, 17.16979691257802]"
43, , ,Lipová-lázně,Horní Lipová,85777811,"[50.21891157755318, 17.090198111273907]"
72, , ,Lipová-lázně,Horní Lipová,206211811,"[50.21940123561688, 17.105484969534295]"
68, , ,Lipová-lázně,Horní Lipová,85862811,"[50.22250961408995, 17.07416392033078]"
47, , ,Lipová-lázně,Horní Lipová,85720811,"[50.22408216909643, 17.076519987841884]"
92, , ,Lipová-lázně,Horní Lipová,85763811,"[50.22541780063965, 17.093393002614118]"
69, , ,Lipová-lázně,Horní Lipová,85838811,"[50.22234557470033, 17.073866019405884]"
39, , ,Lipová-lázně,Horní Lipová,85831811,"[50.228863658170035, 17.084987530201683]"
26, , ,Lipová-lázně,Horní Lipová,85834811,"[50.224465554111454, 17.076994375729456]"
40, , ,Lipová-lázně,Horní Lipová,85816811,"[50.22394489655545, 17.086738952183374]"
169, , ,Lipová-lázně,Horní Lipová,85820811,"[50.22449188115989, 17.074215495616674]"
282, , ,Lipová-lázně,Horní Lipová,193891811,"[50.2211220830668, 17.10332581983437]"
44, , ,Lipová-lázně,Horní Lipová,85742811,"[50.224718874060265, 17.09306703884748]"
174, , ,Lipová-lázně,Horní Lipová,85811811,"[50.21235059792962, 17.0985027726162]"
781, , ,Lipová-lázně,Lipová-lázně,57520612010,"[50.22679593028504, 17.165357272769658]"
42, , ,Lipová-lázně,Horní Lipová,85722811,"[50.21927005267071, 17.105829604873982]"
105, , ,Lipová-lázně,Horní Lipová,170946811,"[50.22283603203014, 17.07487266600965]"
236, , ,Lipová-lázně,Horní Lipová,85771811,"[50.22501407090462, 17.092189309013932]"
139, , ,Lipová-lázně,Horní Lipová,85832811,"[50.22490307505081, 17.07788272782963]"
44, , ,Lipová-lázně,Horní Lipová,85768811,"[50.217234918344445, 17.105658364289557]"
41, , ,Lipová-lázně,Horní Lipová,85849811,"[50.21972661908903, 17.092998312245438]"
191, , ,Lipová-lázně,Horní Lipová,85817811,"[50.22475620015814, 17.08338500144658]"
113, , ,Lipová-lázně,Horní Lipová,85793811,"[50.22320989389353, 17.075616144953507]"
27, , ,Lipová-lázně,Horní Lipová,85728811,"[50.22923048927673, 17.085070242914476]"
40, , ,Lipová-lázně,Horní Lipová,85851811,"[50.22156699107109, 17.106691814948018]"
210, , ,Lipová-lázně,Horní Lipová,85754811,"[50.21805345677922, 17.10574023228404]"
705, , ,Lipová-lázně,Lipová-lázně,84513811,"[50.22743872899244, 17.1690224738527]"
107, , ,Lipová-lázně,Horní Lipová,49622249010,"[50.22413164614222, 17.108892035014467]"
778, , ,Lipová-lázně,Lipová-lázně,50731321010,"[50.228057674183944, 17.166708630051932]"
777, , ,Lipová-lázně,Lipová-lázně,50731319010,"[50.22815420966118, 17.166524484218364]"
779, , ,Lipová-lázně,Lipová-lázně,50731323010,"[50.22794414939819, 17.166909523035635]"
776, , ,Lipová-lázně,Lipová-lázně,51270288010,"[50.22621675766757, 17.122210450785733]"
6, , ,Lipová-lázně,Lipová-lázně,0,"[50.22890125163846, 17.148998984016476]"
775, , ,Lipová-lázně,Lipová-lázně,35207024010,"[50.2267984108491, 17.16483578785905]"
297, , ,Lipová-lázně,Horní Lipová,34412943010,"[50.222142194015234, 17.107755756213503]"
770, , ,Lipová-lázně,Lipová-lázně,29776371010,"[50.232000080947536, 17.158921002580048]"
769, , ,Lipová-lázně,Lipová-lázně,194895811,"[50.22669180882048, 17.118811572954066]"
295, , ,Lipová-lázně,Horní Lipová,29901416010,"[50.22357579746323, 17.090501598948226]"
767, , ,Lipová-lázně,Lipová-lázně,24587852010,"[50.227893526742164, 17.137199695598884]"
25, , ,Lipová-lázně,Horní Lipová,85744811,"[50.222745137875364, 17.099942604410227]"
764, , ,Lipová-lázně,Lipová-lázně,84422811,"[50.225955155780085, 17.11484334252518]"
246, , ,Lipová-lázně,Horní Lipová,85885811,"[50.22386678229307, 17.10982117028566]"
699, , ,Lipová-lázně,Lipová-lázně,84033811,"[50.22721149402419, 17.121109878788122]"
194, , ,Lipová-lázně,Horní Lipová,85710811,"[50.21319357460431, 17.103677968120454]"
