cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
229, , ,Uhřičice,Uhřičice,61495793010,"[49.37428508017791, 17.286180865900064]"
226, , ,Uhřičice,Uhřičice,29164191010,"[49.37409671741427, 17.286339387031386]"
225, , ,Uhřičice,Uhřičice,163617808,"[49.37224418253236, 17.289830838668916]"
67, , ,Uhřičice,Uhřičice,163597808,"[49.37136763316753, 17.29346468332562]"
68, , ,Uhřičice,Uhřičice,163701808,"[49.37147058738957, 17.293379891503747]"
185, , ,Uhřičice,Uhřičice,163462808,"[49.37079140026638, 17.287906299820293]"
83, , ,Uhřičice,Uhřičice,163717808,"[49.371558868533064, 17.291110962937164]"
89, , ,Uhřičice,Uhřičice,163549808,"[49.37052740338291, 17.29486506423149]"
46, , ,Uhřičice,Uhřičice,163548808,"[49.37043633450745, 17.294574441487164]"
103, , ,Uhřičice,Uhřičice,0,"[49.37068595785734, 17.293263570347086]"
102, , ,Uhřičice,Uhřičice,0,"[49.37074132818907, 17.29342122816211]"
70, , ,Uhřičice,Uhřičice,163550808,"[49.3716852377088, 17.29320995047071]"
79, , ,Uhřičice,Uhřičice,163459808,"[49.369970961575454, 17.292029717552705]"
24, , ,Uhřičice,Uhřičice,163545808,"[49.37363612816487, 17.292173630391023]"
165, , ,Uhřičice,Uhřičice,163583808,"[49.373451500452326, 17.29330161989445]"
96, , ,Uhřičice,Uhřičice,163518808,"[49.37395423200693, 17.294316161745563]"
105, , ,Uhřičice,Uhřičice,163493808,"[49.369794203169526, 17.29208127945423]"
195, , ,Uhřičice,Uhřičice,163647808,"[49.372844990605316, 17.28931919403764]"
34, , ,Uhřičice,Uhřičice,163619808,"[49.37201533273724, 17.293546964062102]"
110, , ,Uhřičice,Uhřičice,163697808,"[49.3754159074207, 17.289196533092035]"
126, , ,Uhřičice,Uhřičice,163495808,"[49.37635524993817, 17.288433941873574]"
49, , ,Uhřičice,Uhřičice,163630808,"[49.37004264863888, 17.294876802132226]"
147, , ,Uhřičice,Uhřičice,163515808,"[49.373526049345486, 17.287696878060558]"
192, , ,Uhřičice,Uhřičice,163555808,"[49.37308011380884, 17.290210835747622]"
155, , ,Uhřičice,Uhřičice,163533808,"[49.37082688576027, 17.294553590102502]"
127, , ,Uhřičice,Uhřičice,163464808,"[49.37188686021564, 17.289815000787055]"
23, , ,Uhřičice,Uhřičice,163563808,"[49.37371664998904, 17.292143019088066]"
71, , ,Uhřičice,Uhřičice,163720808,"[49.371775251379866, 17.29318219318927]"
154, , ,Uhřičice,Uhřičice,163602808,"[49.37380440827124, 17.289715334497142]"
107, , ,Uhřičice,Uhřičice,163468808,"[49.37170280176976, 17.2937333992892]"
