cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
302, ,V Potocích,Malenice,Malenice,62363986010,"[49.125707394279516, 13.889431901622292]"
306, ,V Potocích,Malenice,Malenice,62347945010,"[49.12647842880531, 13.890183779374743]"
304, ,V Potocích,Malenice,Malenice,62347947010,"[49.12578152398246, 13.890312341587187]"
305, ,V Potocích,Malenice,Malenice,62347946010,"[49.1261461699441, 13.890461974460703]"
2, ,V Chalupách,Malenice,Malenice,282613307,"[49.12394540145924, 13.881836948748754]"
12, , ,Malenice,Straňovice,62212840010,"[49.12260650134494, 13.901036543881988]"
310, ,Pod Hůrkou,Malenice,Malenice,62043763010,"[49.124371603172825, 13.89098983091353]"
290, ,V Potocích,Malenice,Malenice,61139585010,"[49.1263449688765, 13.889033725742847]"
322, ,Nad Sady,Malenice,Malenice,61215750010,"[49.125209583793755, 13.875192827208492]"
312, ,K Jiřičkum,Malenice,Malenice,60848509010,"[49.12828379579817, 13.885366835155196]"
288, ,V Potocích,Malenice,Malenice,60822466010,"[49.12613316342822, 13.889222776343725]"
283, ,K Cihelně,Malenice,Malenice,60912385010,"[49.121699052776805, 13.873674186458507]"
236, ,Straňovická,Malenice,Malenice,456785307,"[49.12541512269868, 13.884553637639295]"
281, ,Zámostí,Malenice,Malenice,51569219010,"[49.12454632238328, 13.878571178121536]"
280, ,Zlešická,Malenice,Malenice,29465524010,"[49.12749649089479, 13.875773645714878]"
277, ,Zlešická,Malenice,Malenice,16246214010,"[49.12760304656234, 13.876511556000509]"
279, ,Na Bendov,Malenice,Malenice,29122211010,"[49.12416300025733, 13.877216108201367]"
252, ,Pod Hůrkou,Malenice,Malenice,26639411010,"[49.12411835639693, 13.890792505812056]"
260, ,Pod Hůrkou,Malenice,Malenice,27028463010,"[49.124922762548, 13.890365861148247]"
274, ,Zlešická,Malenice,Malenice,23563569010,"[49.13168413628041, 13.869559249449487]"
275, ,Ptačí,Malenice,Malenice,24790760010,"[49.12856326075148, 13.87848690213604]"
278, ,K Jiřičkum,Malenice,Malenice,24663497010,"[49.12948758541362, 13.88610513299618]"
43, ,K Jiřičkum,Malenice,Malenice,282631307,"[49.12942596012766, 13.885648010667376]"
147, ,Na Bukovce,Malenice,Malenice,282573307,"[49.128700878084985, 13.888438540162593]"
87, ,K Cihelně,Malenice,Malenice,282671307,"[49.12314967880747, 13.876401688670231]"
251, ,Pod Hůrkou,Malenice,Malenice,462784307,"[49.12423383070571, 13.88856594776377]"
13, , ,Malenice,Malenice,282536307,"[49.11367949166462, 13.868832440505999]"
14, , ,Malenice,Malenice,282535307,"[49.11332940764289, 13.869449603384242]"
17, , ,Malenice,Malenice,282564307,"[49.11294971282514, 13.868038725747613]"
21, , ,Malenice,Malenice,282538307,"[49.11542185264241, 13.869000990102748]"
177, ,Ve Hlinkách,Malenice,Malenice,282721307,"[49.12694393021169, 13.886777320724033]"
234, ,V Potocích,Malenice,Malenice,378140307,"[49.12753629167722, 13.888612468515943]"
8, , ,Malenice,Malenice,282508307,"[49.11247837065972, 13.868336672663698]"
16, , ,Malenice,Malenice,282583307,"[49.11303077411514, 13.868699002317577]"
273, ,Zlešická,Malenice,Malenice,473193307,"[49.133937813864556, 13.8743364832651]"
