cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
113,33,Náves,Vlkoš,Vlkoš,165300808,"[49.39524737808063, 17.419371819852273]"
62, ,Bědachov,Vlkoš,Kanovsko,62483950010,"[49.39439095058066, 17.42520961076521]"
456, , ,Vlkoš,Vlkoš,62261792010,"[48.986800750670604, 17.16102632119466]"
261, ,Ke Mlýnu,Vlkoš,Vlkoš,62447936010,"[49.39568977725477, 17.42157986229705]"
61, ,Bědachov,Vlkoš,Kanovsko,62145810010,"[49.39438245190126, 17.42566516064815]"
455, , ,Vlkoš,Vlkoš,61248707010,"[48.994431770271284, 17.170307435440474]"
259, , ,Vlkoš,Vlkoš,60658370010,"[49.39756696696411, 17.422272704422213]"
86,13,Na Loukách,Vlkoš,Vlkoš,165198808,"[49.39657742493915, 17.425259765792582]"
452, , ,Vlkoš,Vlkoš,55671389010,"[48.991166250162344, 17.167737744939217]"
451, , ,Vlkoš,Vlkoš,51352515010,"[48.98502599110238, 17.16577911303212]"
256, ,Bochořská,Vlkoš,Vlkoš,165185808,"[49.39790071694798, 17.41679203635336]"
23,22,Ke Mlýnu,Vlkoš,Vlkoš,165220808,"[49.39545611138794, 17.42197360646725]"
9, , ,Vlkoš,Vlkoš,165213808,"[49.39737133927094, 17.422548390567407]"
450, , ,Vlkoš,Vlkoš,44086169010,"[48.99021564470031, 17.16498521534806]"
439, , ,Vlkoš,Vlkoš,330231738,"[48.99204779794421, 17.1601724271603]"
412, , ,Vlkoš,Vlkoš,29615214010,"[48.98411917536875, 17.16300651928756]"
397, , ,Vlkoš,Vlkoš,26664576010,"[48.985815786240856, 17.165012852712053]"
425, , ,Vlkoš,Vlkoš,25955847010,"[48.98537918269175, 17.163198236885773]"
253, ,Troubecká,Vlkoš,Vlkoš,26602379010,"[49.395387002054406, 17.414910595065408]"
413, , ,Vlkoš,Vlkoš,23459955010,"[48.98400008888293, 17.162846218213513]"
247, ,Kyselovská,Vlkoš,Vlkoš,165299808,"[49.394146685852995, 17.4165766567994]"
443, , ,Vlkoš,Vlkoš,24529413010,"[48.992697259602146, 17.161652516978368]"
444, , ,Vlkoš,Vlkoš,24438381010,"[48.98914138609827, 17.165959866241238]"
215, , ,Vlkoš,Vlkoš,182426738,"[48.98929517793876, 17.165689129684097]"
58, , ,Vlkoš,Kanovsko,145194808,"[49.39330240914879, 17.422488289802303]"
156,41,Kyselovská,Vlkoš,Vlkoš,165135808,"[49.392628461803994, 17.41543274251901]"
38,53,9. května,Vlkoš,Kanovsko,145131808,"[49.39181561083335, 17.42482747418063]"
33,10,9. května,Vlkoš,Kanovsko,145133808,"[49.39471152501226, 17.422056869874144]"
2,26,Kyselovská,Vlkoš,Vlkoš,165152808,"[49.3931470635954, 17.41719632162612]"
70,14,Kyselovská,Vlkoš,Vlkoš,165313808,"[49.39412014019165, 17.417438804471026]"
187,15,Bochořská,Vlkoš,Vlkoš,165261808,"[49.39640974093039, 17.415934656146337]"
58,28,Kyselovská,Vlkoš,Vlkoš,165095808,"[49.393049965260225, 17.416947810942656]"
96,9,Kyselovská,Vlkoš,Vlkoš,165093808,"[49.39421059851401, 17.41687164602793]"
9,13,Ovesná Strana,Vlkoš,Vlkoš,165054808,"[49.393945356867675, 17.419665692044703]"
20,27,Na Loukách,Vlkoš,Vlkoš,165255808,"[49.397004227263054, 17.425867968283633]"
