cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Drhovice,Drhovice,357520308,"[49.43257921107974, 14.556995479790046]"
102, , ,Drhovice,Drhovice,15683380010,"[49.43448713053502, 14.55467022362972]"
99, , ,Drhovice,Drhovice,406288308,"[49.42830022165901, 14.559092424765518]"
36, , ,Drhovice,Drhovice,300223308,"[49.43397083910991, 14.55682699569854]"
97, , ,Drhovice,Drhovice,406304308,"[49.427984860362095, 14.560757968292242]"
95, , ,Drhovice,Drhovice,38000558010,"[49.432573482528866, 14.561236310345365]"
93, , ,Drhovice,Drhovice,25252670010,"[49.432533237535786, 14.56252473522818]"
92, , ,Drhovice,Drhovice,556962308,"[49.43241229738719, 14.563106436750653]"
91, , ,Drhovice,Drhovice,406281308,"[49.42841973351409, 14.557982379477108]"
90, , ,Drhovice,Drhovice,15707342010,"[49.434114755490945, 14.555377790044245]"
26, , ,Drhovice,Drhovice,300219308,"[49.43222712206278, 14.559824633530758]"
41, , ,Drhovice,Drhovice,300269308,"[49.43440047354551, 14.558926827775744]"
46, , ,Drhovice,Drhovice,300271308,"[49.43253158274916, 14.554370128401922]"
3, , ,Drhovice,Drhovice,300215308,"[49.43189005087454, 14.555715987436976]"
20, , ,Drhovice,Drhovice,300255308,"[49.43348473187889, 14.559525084847296]"
33, , ,Drhovice,Drhovice,300261308,"[49.43190342272125, 14.556575149133526]"
50, , ,Drhovice,Drhovice,300236308,"[49.432144532916, 14.554718273285916]"
45, , ,Drhovice,Drhovice,300239308,"[49.432319098210755, 14.554830667031172]"
58, , ,Drhovice,Drhovice,300196308,"[49.43341324708867, 14.555653931388113]"
24, , ,Drhovice,Drhovice,300264308,"[49.432601697109206, 14.55936002647323]"
8, , ,Drhovice,Drhovice,300202308,"[49.43243075347512, 14.557409564179737]"
16, , ,Drhovice,Drhovice,300209308,"[49.434472781436725, 14.558126042195148]"
57, , ,Drhovice,Drhovice,300193308,"[49.43149669069645, 14.556150719297838]"
53, , ,Drhovice,Drhovice,300258308,"[49.43208493820521, 14.553060761673487]"
37, , ,Drhovice,Drhovice,300205308,"[49.431419429033326, 14.555574368271236]"
70, , ,Drhovice,Drhovice,300263308,"[49.431685459845056, 14.552609801892135]"
19, , ,Drhovice,Drhovice,300198308,"[49.43395470096093, 14.558333914074526]"
1, , ,Drhovice,Drhovice,300203308,"[49.43507895811403, 14.558511507084074]"
51, , ,Drhovice,Drhovice,300237308,"[49.43219532638282, 14.553741531256916]"
42, , ,Drhovice,Drhovice,300213308,"[49.43539706458018, 14.554796626720265]"
18, , ,Drhovice,Drhovice,300217308,"[49.43404442020721, 14.558202397383095]"
40, , ,Drhovice,Drhovice,300275308,"[49.43322093880376, 14.55985213525133]"
68, , ,Drhovice,Drhovice,300229308,"[49.433378028725436, 14.555924376820968]"
52, , ,Drhovice,Drhovice,300231308,"[49.43209075786055, 14.552923613031869]"
55, , ,Drhovice,Drhovice,300230308,"[49.43194983498695, 14.552803803303215]"
23, , ,Drhovice,Drhovice,300192308,"[49.4325923068518, 14.55899048517403]"
14, , ,Drhovice,Drhovice,300221308,"[49.43490940261134, 14.556515296144406]"
10, , ,Drhovice,Drhovice,300204308,"[49.433588408509294, 14.556660601745813]"
2, , ,Drhovice,Drhovice,300220308,"[49.43076272958643, 14.557114920046121]"
72, , ,Drhovice,Drhovice,360560308,"[49.43154932204958, 14.554675091044771]"
56, , ,Drhovice,Drhovice,300274308,"[49.43343556229379, 14.563054553188818]"
47, , ,Drhovice,Drhovice,300272308,"[49.43253109120151, 14.554484462929084]"
2, , ,Drhovice,Drhovice,300206308,"[49.43283533553433, 14.561328200540226]"
65, , ,Drhovice,Drhovice,586867308,"[49.43487856483291, 14.55479785774231]"
4, , ,Drhovice,Drhovice,300251308,"[49.431982785996574, 14.556102263623819]"
69, , ,Drhovice,Drhovice,300260308,"[49.43375169595841, 14.56213447266734]"
12, , ,Drhovice,Drhovice,300212308,"[49.43437000468741, 14.556509032126014]"
63, , ,Drhovice,Drhovice,300268308,"[49.4323597227791, 14.554300583329784]"
59, , ,Drhovice,Drhovice,300245308,"[49.434294121805024, 14.559244637603127]"
67, , ,Drhovice,Drhovice,300243308,"[49.43193897158281, 14.553162672379884]"
35, , ,Drhovice,Drhovice,300185308,"[49.43587174030388, 14.556627903140035]"
31, , ,Drhovice,Drhovice,300197308,"[49.43390587234575, 14.556302320830394]"
7, , ,Drhovice,Drhovice,300210308,"[49.43197188362661, 14.553638762071312]"
39, , ,Drhovice,Drhovice,300189308,"[49.431164942073565, 14.55729360826461]"
43, , ,Drhovice,Drhovice,300262308,"[49.43175687270143, 14.563655308552597]"
48, , ,Drhovice,Drhovice,300265308,"[49.43244309466335, 14.553948876953113]"
74, , ,Drhovice,Drhovice,465060308,"[49.43521776740418, 14.556763483739486]"
32, , ,Drhovice,Drhovice,300225308,"[49.43158932123191, 14.556688532305191]"
25, , ,Drhovice,Drhovice,300247308,"[49.43236972336061, 14.559736939802463]"
62, , ,Drhovice,Drhovice,300232308,"[49.43233645019595, 14.553526537446478]"
11, , ,Drhovice,Drhovice,300226308,"[49.43552336154451, 14.555447137706377]"
34, , ,Drhovice,Drhovice,300211308,"[49.43255376702443, 14.559223489802912]"
60, , ,Drhovice,Drhovice,300227308,"[49.43210967844709, 14.555375019061671]"
71, , ,Drhovice,Drhovice,353720308,"[49.435588574858336, 14.55457878415321]"
54, , ,Drhovice,Drhovice,300240308,"[49.43195130822546, 14.552680082333149]"
30, , ,Drhovice,Drhovice,300249308,"[49.432462931715065, 14.560575736237283]"
61, , ,Drhovice,Drhovice,300201308,"[49.43350930734519, 14.55531224077299]"
29, , ,Drhovice,Drhovice,300252308,"[49.43490921932026, 14.558096844027375]"
66, , ,Drhovice,Drhovice,300241308,"[49.432059827562234, 14.553989301894706]"
64, , ,Drhovice,Drhovice,300267308,"[49.432355940590895, 14.554177955919126]"
1, , ,Drhovice,Drhovice,300250308,"[49.431330785691145, 14.558070099826953]"
73, , ,Drhovice,Drhovice,300246308,"[49.4323913564658, 14.56016793410871]"
5, , ,Drhovice,Drhovice,300184308,"[49.43196630448945, 14.557177735150809]"
17, , ,Drhovice,Drhovice,300208308,"[49.434393898801616, 14.558410726585867]"
4, , ,Drhovice,Drhovice,0,"[49.43523028273202, 14.554487245194954]"
75, , ,Drhovice,Drhovice,556785308,"[49.43294349055622, 14.562606769335892]"
77, , ,Drhovice,Drhovice,563465308,"[49.43124633493197, 14.55730379832377]"
78, , ,Drhovice,Drhovice,300248308,"[49.432592609116966, 14.560327665517164]"
79, , ,Drhovice,Drhovice,406301308,"[49.42985077489097, 14.558212967468132]"
83, , ,Drhovice,Drhovice,406280308,"[49.42975490071809, 14.558843835327465]"
80, , ,Drhovice,Drhovice,406290308,"[49.4294062113567, 14.557605115246453]"
84, , ,Drhovice,Drhovice,406299308,"[49.4282553588937, 14.558168511922208]"
