cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1000, ,Klostermannova,Úvaly,Úvaly,789570209,"[50.08040323948043, 14.713930207565419]"
1000, ,Klánovická,Úvaly,Úvaly,789570209,"[50.07992470916352, 14.712690418016063]"
1764, ,U Hostína,Úvaly,Úvaly,1070253209,"[50.066028153790555, 14.73449548874047]"
1764, ,U Hostína,Úvaly,Úvaly,1070253209,"[50.065955462544686, 14.734278455631568]"
109, ,Purkyňova,Úvaly,Úvaly,0,"[50.08131696654549, 14.715858783785242]"
141, ,Pod Slovany,Úvaly,Úvaly,0,"[50.06305425775664, 14.729283635929653]"
84, ,V. Špály,Úvaly,Úvaly,0,"[50.071418709908464, 14.709285191157948]"
14, ,Zálesí,Úvaly,Úvaly,0,"[50.09255672936353, 14.717054366681921]"
2011, ,Milíčova,Úvaly,Úvaly,24785630010,"[50.062822769319, 14.716266951201787]"
1761, ,Rokycanova,Úvaly,Úvaly,1030652209,"[50.06224056228012, 14.717450115276328]"
2294, ,Roháčova,Úvaly,Úvaly,62388941010,"[50.063557731302595, 14.71793603254604]"
2292, ,Vladimíra Vondráčka,Úvaly,Úvaly,62240779010,"[50.09385230960026, 14.724403176655471]"
738, ,Vydrova,Úvaly,Úvaly,788638209,"[50.0757971619942, 14.72255916126662]"
53, ,Komenského,Úvaly,Úvaly,788875209,"[50.0715794148053, 14.7262349519414]"
2295, ,Škvorecká,Úvaly,Úvaly,62449127010,"[50.067543798972075, 14.736493180574815]"
730, ,Guth-Jarkovského,Úvaly,Úvaly,788721209,"[50.077635244371, 14.715928656693203]"
1803, ,Škvorecká,Úvaly,Úvaly,1113558209,"[50.06969371554305, 14.73118169047194]"
2293, ,V. Špály,Úvaly,Úvaly,62342901010,"[50.07135481350718, 14.709992172334848]"
2285, ,Pražská,Úvaly,Úvaly,0,"[50.072095661434055, 14.707056501139746]"
2284, ,Pražská,Úvaly,Úvaly,0,"[50.07227869897736, 14.705822139061276]"
2290, ,Guth-Jarkovského,Úvaly,Úvaly,62369981010,"[50.0776451191903, 14.713042334259836]"
160, ,Tovární,Úvaly,Úvaly,789595209,"[50.08175816970909, 14.716924391892583]"
20, ,Chorvatská,Úvaly,Úvaly,0,"[50.06529529215867, 14.72760018433649]"
46, ,Raisova,Úvaly,Úvaly,0,"[50.070624210563594, 14.7190553661353]"
2291, ,Rumunská,Úvaly,Úvaly,62183952010,"[50.06882028451323, 14.727819500725527]"
2275, ,Hvězdova,Úvaly,Úvaly,61014498010,"[50.062319251654685, 14.722143749161912]"
2276, ,Palackého,Úvaly,Úvaly,61133598010,"[50.07462305057854, 14.714041714212794]"
2277, ,Rokycanova,Úvaly,Úvaly,61326745010,"[50.062071995285535, 14.71748777212579]"
2202, ,Aloise Dostála,Úvaly,Úvaly,53550306010,"[50.09360283684795, 14.723506141619234]"
2274, ,Smetanova,Úvaly,Úvaly,61038631010,"[50.07541452159125, 14.723023334512034]"
2279, ,Zálesí,Úvaly,Úvaly,61259109010,"[50.09313620168341, 14.717463077247341]"
918, ,Klánovická,Úvaly,Úvaly,790213209,"[50.07784708689618, 14.716771017330633]"
2278, ,Václava Rytíře,Úvaly,Úvaly,61246905010,"[50.09277290741124, 14.724631660708594]"
876, ,5. května,Úvaly,Úvaly,61367668010,"[50.07228943218866, 14.737227132918559]"
2263, ,Poděbradova,Úvaly,Úvaly,60707499010,"[50.06548922265735, 14.719623102477394]"
2265, ,Hvězdova,Úvaly,Úvaly,60707501010,"[50.06552010166688, 14.720733632608534]"
2266, ,Hvězdova,Úvaly,Úvaly,60707498010,"[50.065934732294885, 14.72051937516418]"
107, ,Rašínova,Úvaly,Úvaly,60666448010,"[50.07531285178674, 14.710837164253668]"
2262, ,Škvorecká,Úvaly,Úvaly,60626736010,"[50.06689787839085, 14.735093894193133]"
2269, ,Otokara Březiny,Úvaly,Úvaly,60855498010,"[50.08389898922813, 14.713515064172347]"
2272, ,Václava Rytíře,Úvaly,Úvaly,60874371010,"[50.09315405846355, 14.7243168219203]"
375, ,5. května,Úvaly,Úvaly,788329209,"[50.07254153156735, 14.735301436970616]"
148, ,Osadní,Úvaly,Úvaly,789869209,"[50.069738097343425, 14.713277033161342]"
2271, ,Václava Rytíře,Úvaly,Úvaly,60832414010,"[50.09268398826026, 14.724957770107707]"
2273, ,Aloise Dostála,Úvaly,Úvaly,60892516010,"[50.09348651303351, 14.724009544861138]"
1084, ,Fibichova,Úvaly,Úvaly,15469302010,"[50.08489044911487, 14.714941397583498]"
2270, ,Oty Pavla,Úvaly,Úvaly,60832391010,"[50.093299735628385, 14.725109050680995]"
2268, ,Hvězdova,Úvaly,Úvaly,60707496010,"[50.06639643649168, 14.72038948428481]"
589, ,Srbská,Úvaly,Úvaly,789105209,"[50.06723426168456, 14.730900678571672]"
2267, ,Hvězdova,Úvaly,Úvaly,60707497010,"[50.06616865962788, 14.7204580197078]"
2264, ,Poděbradova,Úvaly,Úvaly,60707500010,"[50.06557736623694, 14.720328724817868]"
2100, ,Skácelova,Úvaly,Úvaly,58841606010,"[50.07449976938875, 14.708362254564962]"
2160, ,Skácelova,Úvaly,Úvaly,58269810010,"[50.073525276025485, 14.708000919556675]"
155, , ,Úvaly,Úvaly,32270959010,"[50.06585189220115, 14.721615596323987]"
2246, ,Oty Pavla,Úvaly,Úvaly,58327631010,"[50.09339408866166, 14.725134594180691]"
2247, ,Mánesova,Úvaly,Úvaly,58487598010,"[50.0784853729377, 14.722010730445046]"
2241, ,Šámalova,Úvaly,Úvaly,57340722010,"[50.095616694606186, 14.72408118670115]"
2244, ,Vladimíra Vondráčka,Úvaly,Úvaly,57561603010,"[50.09337680987632, 14.724616476136836]"
2214, ,Oty Pavla,Úvaly,Úvaly,29987570010,"[50.09403341546732, 14.725396750024911]"
2243, ,Aloise Dostála,Úvaly,Úvaly,57607639010,"[50.09413900699107, 14.723668703524572]"
2179, ,Seifertova,Úvaly,Úvaly,56458591010,"[50.07332636197032, 14.708535558331395]"
2182, ,Seifertova,Úvaly,Úvaly,56458601010,"[50.073292377005124, 14.708035211747863]"
2245, ,Prokopa Velikého,Úvaly,Úvaly,57623616010,"[50.0707389979911, 14.711990471541514]"
2242, ,Václava Rytíře,Úvaly,Úvaly,57138613010,"[50.092935298941576, 14.724017187970524]"
2208, ,Ruská,Úvaly,Úvaly,51127245010,"[50.06774681675629, 14.731002736880388]"
2198, ,Tigridova,Úvaly,Úvaly,50464244010,"[50.09474360080285, 14.727646473380478]"
2196, ,Fügnerova,Úvaly,Úvaly,50209272010,"[50.074315901890856, 14.72458119952813]"
2123, ,Vaculíkova,Úvaly,Úvaly,49807339010,"[50.07444557680531, 14.707837904280435]"
2197, ,U Horoušánek,Úvaly,Úvaly,50211312010,"[50.09632560856687, 14.719872979573292]"
2175, ,Seifertova,Úvaly,Úvaly,47560189010,"[50.0735489047689, 14.7074322214472]"
2173, ,Seifertova,Úvaly,Úvaly,47560198010,"[50.07352683236815, 14.707070344482608]"
2174, ,Seifertova,Úvaly,Úvaly,47560195010,"[50.073528645989, 14.707196820254618]"
2143, ,Vaculíkova,Úvaly,Úvaly,47564183010,"[50.0733085390526, 14.706114978675718]"
2142, ,Vaculíkova,Úvaly,Úvaly,47564184010,"[50.07335014538981, 14.70617680645906]"
2141, ,Vaculíkova,Úvaly,Úvaly,47564187010,"[50.07340066348924, 14.70623678250897]"
2140, ,Vaculíkova,Úvaly,Úvaly,47564189010,"[50.07344226976067, 14.706298610515518]"
2177, ,Seifertova,Úvaly,Úvaly,47560186010,"[50.07335972466338, 14.708923277336478]"
2176, ,Seifertova,Úvaly,Úvaly,47560188010,"[50.07355190965961, 14.707572544428464]"
2144, ,Vaculíkova,Úvaly,Úvaly,47560199010,"[50.07326693268204, 14.706053150999065]"
2178, ,Seifertova,Úvaly,Úvaly,47560180010,"[50.07334780956415, 14.708784806201997]"
1543, ,Slavíčkova,Úvaly,Úvaly,49681301010,"[50.08455019255074, 14.71996274186027]"
2192, ,Milíčova,Úvaly,Úvaly,48876237010,"[50.06302642999248, 14.715761920491627]"
2156, ,Skácelova,Úvaly,Úvaly,49049239010,"[50.07404573654303, 14.707935072168969]"
2159, ,Skácelova,Úvaly,Úvaly,47392191010,"[50.07368449721567, 14.707953744915386]"
2107, ,Šafaříkova,Úvaly,Úvaly,47389193010,"[50.07474229963823, 14.70886157410042]"
2139, ,Vaculíkova,Úvaly,Úvaly,49052258010,"[50.07356828016573, 14.70649794229239]"
2136, ,Vaculíkova,Úvaly,Úvaly,49052255010,"[50.073694290224765, 14.70669727511083]"
2188, ,Seifertova,Úvaly,Úvaly,49560253010,"[50.07322377856442, 14.706921892741194]"
2187, ,Seifertova,Úvaly,Úvaly,49560251010,"[50.073226784071366, 14.707062214746143]"
2186, ,Seifertova,Úvaly,Úvaly,49560247010,"[50.07327377856365, 14.70729205949049]"
2185, ,Seifertova,Úvaly,Úvaly,49560246010,"[50.07326787180971, 14.707434233277358]"
2184, ,Seifertova,Úvaly,Úvaly,49560244010,"[50.073288130112076, 14.707669633295483]"
