cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
103, , ,Seninka,Seninka,61558780010,"[49.27355413726794, 17.97696335706704]"
35, , ,Seninka,Seninka,335888810,"[49.2747056187094, 17.974485463895558]"
93, , ,Seninka,Seninka,335794810,"[49.272227874678876, 17.962766281000743]"
1, , ,Seninka,Seninka,335804810,"[49.2707647364705, 17.955102822793112]"
2, , ,Seninka,Seninka,335965810,"[49.27040882870464, 17.9536616865909]"
3, , ,Seninka,Seninka,335844810,"[49.27375347663439, 17.969966176343892]"
4, , ,Seninka,Seninka,335858810,"[49.27281132326103, 17.95367550433109]"
5, , ,Seninka,Seninka,335822810,"[49.27119998637934, 17.955746551197166]"
6, , ,Seninka,Seninka,335860810,"[49.27087441236296, 17.95558444016805]"
7, , ,Seninka,Seninka,335846810,"[49.27520200568292, 17.979702236261573]"
8, , ,Seninka,Seninka,335816810,"[49.271388350833014, 17.95679685660825]"
9, , ,Seninka,Seninka,335790810,"[49.271660806762895, 17.958967041347243]"
10, , ,Seninka,Seninka,335908810,"[49.26801441000234, 17.95378473029896]"
11, , ,Seninka,Seninka,335866810,"[49.27098010708682, 17.957529204634465]"
12, , ,Seninka,Seninka,335944810,"[49.27083965663629, 17.958362635276142]"
13, , ,Seninka,Seninka,335819810,"[49.27130110481388, 17.958685425420512]"
14, , ,Seninka,Seninka,335852810,"[49.27168025519984, 17.95914373993046]"
15, , ,Seninka,Seninka,335779810,"[49.271141818218894, 17.95812784354116]"
16, , ,Seninka,Seninka,335800810,"[49.271858905100935, 17.960029822508975]"
17, , ,Seninka,Seninka,335826810,"[49.27181929399721, 17.961042549554797]"
18, , ,Seninka,Seninka,335879810,"[49.27247502318901, 17.96190435679292]"
19, , ,Seninka,Seninka,335954810,"[49.270992403797045, 17.963557246942933]"
20, , ,Seninka,Seninka,335828810,"[49.273252098030746, 17.962680489376332]"
21, , ,Seninka,Seninka,335920810,"[49.27366539960448, 17.97153752884945]"
22, , ,Seninka,Seninka,335877810,"[49.27311322379938, 17.96354131856649]"
23, , ,Seninka,Seninka,335931810,"[49.2740503162578, 17.975624208930025]"
24, , ,Seninka,Seninka,335881810,"[49.273216279589626, 17.96559692049284]"
25, , ,Seninka,Seninka,335805810,"[49.27334956987302, 17.96739999290376]"
26, , ,Seninka,Seninka,335833810,"[49.27338234979857, 17.968416577537038]"
27, , ,Seninka,Seninka,335916810,"[49.26746296023283, 17.95438502165627]"
28, , ,Seninka,Seninka,335788810,"[49.27349455308406, 17.970015578517028]"
29, , ,Seninka,Seninka,335825810,"[49.27392794909395, 17.969555821884967]"
30, , ,Seninka,Seninka,335927810,"[49.27365541720914, 17.96922073650232]"
31, , ,Seninka,Seninka,335848810,"[49.27379314547477, 17.970333284913565]"
32, , ,Seninka,Seninka,335885810,"[49.27408122404506, 17.97185292775507]"
33, , ,Seninka,Seninka,335832810,"[49.274560904279504, 17.974174179356183]"
34, , ,Seninka,Seninka,335792810,"[49.274749002469804, 17.975376425964537]"
36, , ,Seninka,Seninka,335785810,"[49.273261611866204, 17.963148332639463]"
37, , ,Seninka,Seninka,335922810,"[49.27507000088873, 17.978685448829047]"
38, , ,Seninka,Seninka,335817810,"[49.27468248449138, 17.977469181909836]"
40, , ,Seninka,Seninka,335891810,"[49.2745300235741, 17.97779369534367]"
41, , ,Seninka,Seninka,335854810,"[49.27382832465324, 17.976455024966256]"
42, , ,Seninka,Seninka,335895810,"[49.27427352052064, 17.976656040098224]"
43, , ,Seninka,Seninka,335972810,"[49.27443264786599, 17.97230137365718]"
44, , ,Seninka,Seninka,335893810,"[49.2744709601569, 17.97602177318685]"
45, , ,Seninka,Seninka,335887810,"[49.27448168641422, 17.97328814552087]"
46, , ,Seninka,Seninka,335928810,"[49.273736860329876, 17.971831273987803]"
47, , ,Seninka,Seninka,335811810,"[49.273180650940844, 17.96667810873727]"
48, , ,Seninka,Seninka,335810810,"[49.27280790917029, 17.963569541985866]"
49, , ,Seninka,Seninka,335978810,"[49.27342180859348, 17.964947702908695]"
50, , ,Seninka,Seninka,335837810,"[49.27264945277249, 17.963025614994475]"
51, , ,Seninka,Seninka,335973810,"[49.27366601629225, 17.971854811418176]"
52, , ,Seninka,Seninka,335874810,"[49.272139285441604, 17.962488710739052]"
53, , ,Seninka,Seninka,335897810,"[49.272363105707484, 17.962609682869413]"
54, , ,Seninka,Seninka,335918810,"[49.26781841774515, 17.955053493672217]"
55, , ,Seninka,Seninka,335796810,"[49.270921095349614, 17.95989679738667]"
56, , ,Seninka,Seninka,335864810,"[49.27234504592009, 17.968586839167376]"
57, , ,Seninka,Seninka,335903810,"[49.27401875429595, 17.97017807531563]"
58, , ,Seninka,Seninka,335921810,"[49.27086140782215, 17.957200604624298]"
59, , ,Seninka,Seninka,335806810,"[49.27340864918978, 17.97070351875298]"
60, , ,Seninka,Seninka,335910810,"[49.271991637888384, 17.961515559094206]"
61, , ,Seninka,Seninka,335830810,"[49.273268056417926, 17.966169336088203]"
62, , ,Seninka,Seninka,335906810,"[49.27097834033833, 17.957805409352087]"
63, , ,Seninka,Seninka,335801810,"[49.271343429781595, 17.955423225821715]"
64, , ,Seninka,Seninka,335969810,"[49.273928588212335, 17.97248105087088]"
65, , ,Seninka,Seninka,335786810,"[49.27404814537724, 17.972671597007103]"
66, , ,Seninka,Seninka,335913810,"[49.274061083689, 17.97151072918466]"
68, , ,Seninka,Seninka,335923810,"[49.27518029345829, 17.96920421286908]"
69, , ,Seninka,Seninka,335950810,"[49.273226727707495, 17.96439500732927]"
70, , ,Seninka,Seninka,335905810,"[49.27187271650058, 17.955212308216797]"
71, , ,Seninka,Seninka,335845810,"[49.273572709159424, 17.971343293053742]"
72, , ,Seninka,Seninka,335892810,"[49.2745772280706, 17.976600519965107]"
73, , ,Seninka,Seninka,335820810,"[49.27488966637338, 17.969175186720694]"
74, , ,Seninka,Seninka,335976810,"[49.2734419987473, 17.968049610596513]"
75, , ,Seninka,Seninka,335871810,"[49.27193440979292, 17.963455193234708]"
76, , ,Seninka,Seninka,335869810,"[49.27198251910431, 17.961820376659162]"
78, , ,Seninka,Seninka,335907810,"[49.269256803547826, 17.953723881279757]"
79, , ,Seninka,Seninka,335851810,"[49.27245798043687, 17.96897145763601]"
80, , ,Seninka,Seninka,335979810,"[49.27368988523359, 17.970112906738944]"
81, , ,Seninka,Seninka,335868810,"[49.274404137418806, 17.977341830423008]"
82, , ,Seninka,Seninka,335945810,"[49.27451689850608, 17.972965933674775]"
83, , ,Seninka,Seninka,335875810,"[49.27185430328981, 17.962555535974875]"
84, , ,Seninka,Seninka,335812810,"[49.273974220559374, 17.971108710635942]"
86, , ,Seninka,Seninka,335876810,"[49.27436187502086, 17.969565143739977]"
87, , ,Seninka,Seninka,335867810,"[49.274118797757744, 17.972951658057625]"
88, , ,Seninka,Seninka,335870810,"[49.27462422217696, 17.976939033215196]"
89, , ,Seninka,Seninka,335793810,"[49.268956337307586, 17.953834280369826]"
90, , ,Seninka,Seninka,335898810,"[49.273284875763295, 17.96522871899378]"
91, , ,Seninka,Seninka,335849810,"[49.27266866686418, 17.962126070700716]"
92, , ,Seninka,Seninka,335781810,"[49.27419901773396, 17.97354777492617]"
94, , ,Seninka,Seninka,335787810,"[49.273414475440305, 17.970495739764733]"
95, , ,Seninka,Seninka,335948810,"[49.273550150202844, 17.970960034823918]"
96, , ,Seninka,Seninka,335778810,"[49.27384669686444, 17.9706294919245]"
97, , ,Seninka,Seninka,335886810,"[49.27365801707588, 17.968958205156905]"
98, , ,Seninka,Seninka,335967810,"[49.27431588544248, 17.971544693569967]"
99, , ,Seninka,Seninka,335919810,"[49.27294632710743, 17.96499933379582]"
100, , ,Seninka,Seninka,335966810,"[49.272898298587485, 17.962039264639007]"
101, , ,Seninka,Seninka,335968810,"[49.27115670370891, 17.96083021819925]"
102, , ,Seninka,Seninka,335949810,"[49.27159082216237, 17.955637505037345]"
2, , ,Seninka,Seninka,335841810,"[49.273247899072324, 17.9629156437829]"
3, , ,Seninka,Seninka,335872810,"[49.274764992865315, 17.978258178186966]"
4, , ,Seninka,Seninka,335839810,"[49.27162023931299, 17.960269660489733]"
5, , ,Seninka,Seninka,335838810,"[49.271659938869554, 17.960636745618263]"
7, , ,Seninka,Seninka,335904810,"[49.27072656221043, 17.954914910631846]"
8, , ,Seninka,Seninka,335799810,"[49.271338364467745, 17.955796475237705]"
9, , ,Seninka,Seninka,335818810,"[49.27291848052735, 17.965292933750014]"
11, , ,Seninka,Seninka,335823810,"[49.27198355675972, 17.962910296997915]"
12, , ,Seninka,Seninka,335933810,"[49.27260092510563, 17.968179092464464]"
67, , ,Seninka,Seninka,335975810,"[49.27398216608381, 17.974005335555848]"
105, , ,Seninka,Seninka,335977810,"[49.27480289101955, 17.97997781979978]"
104, , ,Seninka,Seninka,432240810,"[49.27205965164475, 17.962209908571353]"
106, , ,Seninka,Seninka,354520810,"[49.271230450295086, 17.95503864668694]"
108, , ,Seninka,Seninka,443315810,"[49.27180290552726, 17.95969257733841]"
109, , ,Seninka,Seninka,335862810,"[49.27103686670045, 17.956348547760534]"
107, , ,Seninka,Seninka,452019810,"[49.269715388059005, 17.953232945304215]"
110, , ,Seninka,Seninka,466522810,"[49.272377931375495, 17.963780503015823]"
111, , ,Seninka,Seninka,474279810,"[49.27555412594497, 17.968959612571165]"
112, , ,Seninka,Seninka,55718339010,"[49.273749853244645, 17.962087618137968]"
10, , ,Seninka,Seninka,335932810,"[49.27291499610677, 17.96569356897526]"
39, , ,Seninka,Seninka,335926810,"[49.26858814553061, 17.95421685356819]"
