cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
74, , ,Kopidlo,Kopidlo,158262435,"[49.94157082068927, 13.46579358166467]"
90, , ,Kopidlo,Kopidlo,56742588010,"[49.943519150015845, 13.46818348132229]"
89, , ,Kopidlo,Kopidlo,50708262010,"[49.943977576899044, 13.468316009791836]"
88, , ,Kopidlo,Kopidlo,45383113010,"[49.93889688313076, 13.466374101744902]"
87, , ,Kopidlo,Kopidlo,23859084010,"[49.9415007188795, 13.461919859849257]"
71, , ,Kopidlo,Kopidlo,158235435,"[49.94366781171394, 13.463259553664432]"
3, , ,Kopidlo,Kopidlo,158186435,"[49.94298088296069, 13.462180049614433]"
37, , ,Kopidlo,Kopidlo,158201435,"[49.94155795714105, 13.461666971580142]"
23, , ,Kopidlo,Kopidlo,158215435,"[49.94056825176992, 13.466730670736572]"
8, , ,Kopidlo,Kopidlo,0,"[49.94476699054758, 13.465680041792087]"
18, , ,Kopidlo,Kopidlo,158229435,"[49.943492533200825, 13.466132567957288]"
85, , ,Kopidlo,Kopidlo,15337042010,"[49.94096628957961, 13.465961476967827]"
83, , ,Kopidlo,Kopidlo,220854435,"[49.9391456128899, 13.467517380080668]"
80, , ,Kopidlo,Kopidlo,158216435,"[49.94031817506904, 13.46621604520298]"
82, , ,Kopidlo,Kopidlo,215129435,"[49.94270829855953, 13.465490270893932]"
9, , ,Kopidlo,Kopidlo,158239435,"[49.943530449911556, 13.46459326415844]"
81, , ,Kopidlo,Kopidlo,206988435,"[49.944987904060895, 13.465893787202512]"
84, , ,Kopidlo,Kopidlo,217979435,"[49.939099897259375, 13.467059321951316]"
68, , ,Kopidlo,Kopidlo,158218435,"[49.94223433147592, 13.46368783625766]"
45, , ,Kopidlo,Kopidlo,158247435,"[49.9433219843416, 13.466545341819202]"
7, , ,Kopidlo,Kopidlo,158250435,"[49.94340945852823, 13.463644515604367]"
4, , ,Kopidlo,Kopidlo,158206435,"[49.94146256167016, 13.462851347531638]"
63, , ,Kopidlo,Kopidlo,158217435,"[49.94424656606857, 13.465386869216406]"
47, , ,Kopidlo,Kopidlo,158255435,"[49.94073736298049, 13.466193709087941]"
70, , ,Kopidlo,Kopidlo,214234435,"[49.94193928715451, 13.461979892365884]"
64, , ,Kopidlo,Kopidlo,158179435,"[49.94409905717833, 13.465244477077878]"
1, , ,Kopidlo,Kopidlo,158267435,"[49.942757278163334, 13.46115439563668]"
75, , ,Kopidlo,Kopidlo,158264435,"[49.941869762563094, 13.465778319561029]"
46, , ,Kopidlo,Kopidlo,158208435,"[49.94127783604407, 13.466333969492377]"
56, , ,Kopidlo,Kopidlo,158181435,"[49.94251581719889, 13.462528182734763]"
14, , ,Kopidlo,Kopidlo,158190435,"[49.943828828022795, 13.466425753631945]"
