cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Lážovice,Lážovice,38917046010,"[49.85733900316488, 14.070852776621185]"
46, , ,Lážovice,Lážovice,264396202,"[49.85753298700804, 14.068514549270441]"
16, , ,Lážovice,Nové Dvory,26316355010,"[49.85533099588916, 14.088314909032045]"
17, , ,Lážovice,Nové Dvory,25705943010,"[49.85749828658728, 14.084228064738403]"
14, , ,Lážovice,Nové Dvory,15045038010,"[49.8556107107537, 14.088393883217588]"
40, , ,Lážovice,Lážovice,264405202,"[49.857912275820965, 14.071648095656979]"
2, , ,Lážovice,Nové Dvory,264375202,"[49.855960553366394, 14.08805006461937]"
50, , ,Lážovice,Lážovice,264419202,"[49.85830836795394, 14.069537870507224]"
55, , ,Lážovice,Lážovice,23864121010,"[49.86541062255168, 14.068057514674132]"
52, , ,Lážovice,Lážovice,264404202,"[49.856602049804515, 14.073200955158722]"
22, , ,Lážovice,Lážovice,264403202,"[49.85770520981355, 14.070977229318585]"
15, , ,Lážovice,Lážovice,264399202,"[49.85887253486997, 14.07079557462135]"
20, , ,Lážovice,Lážovice,264324202,"[49.85836820058701, 14.071828659710562]"
8, , ,Lážovice,Lážovice,264333202,"[49.85827524360247, 14.069314207952537]"
17, , ,Lážovice,Lážovice,264394202,"[49.858907318887155, 14.069162752414504]"
9, , ,Lážovice,Lážovice,264356202,"[49.858060991221805, 14.068873215656012]"
25, , ,Lážovice,Lážovice,264398202,"[49.858182213148766, 14.069933450078983]"
13, , ,Lážovice,Lážovice,264319202,"[49.85900258680783, 14.070432429530449]"
28, , ,Lážovice,Lážovice,264376202,"[49.86593871810526, 14.069798535196218]"
10, , ,Lážovice,Nové Dvory,264391202,"[49.856582711437554, 14.087149358892923]"
11, , ,Lážovice,Lážovice,264408202,"[49.85858140727734, 14.069482925312837]"
14, , ,Lážovice,Lážovice,264320202,"[49.8590832163191, 14.07056836425099]"
19, , ,Lážovice,Lážovice,264323202,"[49.857982456167335, 14.071892536433303]"
21, , ,Lážovice,Lážovice,264334202,"[49.85836394504157, 14.068883746649425]"
29, , ,Lážovice,Lážovice,264392202,"[49.865952853728196, 14.069372912864251]"
32, , ,Lážovice,Lážovice,264384202,"[49.85775697238666, 14.069653144676856]"
12, , ,Lážovice,Lážovice,423182202,"[49.85760746631964, 14.0707096408446]"
3, , ,Lážovice,Nové Dvory,264357202,"[49.85734780544658, 14.087173433077366]"
1, , ,Lážovice,Nové Dvory,264377202,"[49.85663016852942, 14.087405828673766]"
44, , ,Lážovice,Lážovice,264332202,"[49.85899437544528, 14.069726600723627]"
38, , ,Lážovice,Lážovice,264329202,"[49.85817451770839, 14.072585959889185]"
37, , ,Lážovice,Lážovice,264362202,"[49.85772168550487, 14.071785737748739]"
47, , ,Lážovice,Lážovice,264380202,"[49.8571748857245, 14.07120992377165]"
23, , ,Lážovice,Nové Dvory,264372202,"[49.85619611949879, 14.08715457687869]"
42, , ,Lážovice,Lážovice,264331202,"[49.858214381487, 14.071686927774087]"
51, , ,Lážovice,Lážovice,264354202,"[49.85815792601825, 14.071259080513203]"
53, , ,Lážovice,Lážovice,419618202,"[49.865316315701065, 14.068808928534931]"
54, , ,Lážovice,Lážovice,14468613010,"[49.86527486344269, 14.068394153116783]"
16, , ,Lážovice,Lážovice,264400202,"[49.85874295149878, 14.071076991442578]"
48, , ,Lážovice,Lážovice,264352202,"[49.85790150943399, 14.069360567977935]"
1, , ,Lážovice,Lážovice,264415202,"[49.85782808371583, 14.072509540568317]"
2, , ,Lážovice,Lážovice,264314202,"[49.8572243668744, 14.071574816835394]"
3, , ,Lážovice,Lážovice,264407202,"[49.85768469275851, 14.071543682975152]"
5, , ,Lážovice,Lážovice,264379202,"[49.85802696912864, 14.070822074092566]"
7, , ,Lážovice,Lážovice,264386202,"[49.86677750102703, 14.072646097635335]"
18, , ,Lážovice,Lážovice,264409202,"[49.85802886741264, 14.07291487642526]"
24, , ,Lážovice,Lážovice,264325202,"[49.85858748080751, 14.071682028401606]"
26, , ,Lážovice,Lážovice,264326202,"[49.85808429902659, 14.070458234844349]"
30, , ,Lážovice,Lážovice,264337202,"[49.865777852510824, 14.068988257793604]"
31, , ,Lážovice,Lážovice,264327202,"[49.85842630877831, 14.070621732581053]"
33, , ,Lážovice,Lážovice,264387202,"[49.86640242204204, 14.072517943287517]"
43, , ,Lážovice,Lážovice,264353202,"[49.857950235236025, 14.072257867125678]"
5, , ,Lážovice,Lážovice,264360202,"[49.865811489602706, 14.066887273977837]"
49, , ,Lážovice,Lážovice,264393202,"[49.85788395623254, 14.068479379280998]"
2, , ,Lážovice,Nové Dvory,264378202,"[49.85693995093066, 14.087441383328374]"
5, , ,Lážovice,Nové Dvory,264341202,"[49.856955510906346, 14.08375744269605]"
6, , ,Lážovice,Nové Dvory,264390202,"[49.85749340052338, 14.086743721148176]"
8, , ,Lážovice,Nové Dvory,264343202,"[49.85785597962616, 14.086340883085029]"
9, , ,Lážovice,Nové Dvory,264359202,"[49.85735000159264, 14.086072861411452]"
11, , ,Lážovice,Nové Dvory,264389202,"[49.8569183112327, 14.084538254923546]"
12, , ,Lážovice,Nové Dvory,264418202,"[49.85733396597678, 14.084910412584373]"
13, , ,Lážovice,Nové Dvory,264369202,"[49.85694513996567, 14.084237349911218]"
22, , ,Lážovice,Nové Dvory,264346202,"[49.85662558640538, 14.088072412957668]"
20, , ,Lážovice,Nové Dvory,56879517010,"[49.85659910625306, 14.08462251095139]"
41, , ,Lážovice,Lážovice,264406202,"[49.85234200291173, 14.08099364464345]"
2, , ,Lážovice,Lážovice,264339202,"[49.8667529545513, 14.069714842257218]"
7, , ,Lážovice,Nové Dvory,264318202,"[49.857770499080964, 14.086991841133901]"
24, , ,Lážovice,Nové Dvory,264388202,"[49.85612951508914, 14.088406244070605]"
27, , ,Lážovice,Lážovice,264412202,"[49.86616509325276, 14.07102462302133]"
6, , ,Lážovice,Lážovice,264367202,"[49.86629291045784, 14.0687623725523]"
7, , ,Lážovice,Lážovice,264364202,"[49.86651164940571, 14.068672025639007]"
34, , ,Lážovice,Lážovice,264335202,"[49.85795937939526, 14.071469140872932]"
1, , ,Lážovice,Lážovice,264410202,"[49.86704244315933, 14.071182637242408]"
9, , ,Lážovice,Lážovice,264365202,"[49.86655737022612, 14.068872717352738]"
10, , ,Lážovice,Lážovice,264366202,"[49.866332264819306, 14.06899256797188]"
4, , ,Lážovice,Nové Dvory,264315202,"[49.85695046418828, 14.08666644572037]"
15, , ,Lážovice,Nové Dvory,264342202,"[49.85820438046891, 14.086376648888074]"
25, , ,Lážovice,Nové Dvory,264350202,"[49.85560276148337, 14.08909799629182]"
6, , ,Lážovice,Lážovice,264374202,"[49.85797396251617, 14.069456996518115]"
12, , ,Lážovice,Lážovice,264336202,"[49.85886381904021, 14.070342736672167]"
39, , ,Lážovice,Lážovice,264330202,"[49.85831942935275, 14.070841952693526]"
4, , ,Lážovice,Lážovice,264348202,"[49.866902698146056, 14.07074973479634]"
11, , ,Lážovice,Lážovice,264368202,"[49.86619761005389, 14.06851640212478]"
18, , ,Lážovice,Nové Dvory,264345202,"[49.85684501048028, 14.083444601641288]"
1, , ,Lážovice,Nové Dvory,264370202,"[49.857217524241165, 14.086607717767501]"
35, , ,Lážovice,Lážovice,264381202,"[49.86604418215309, 14.071388476185838]"
36, , ,Lážovice,Lážovice,264328202,"[49.85783481481407, 14.071299895774981]"
45, , ,Lážovice,Lážovice,264417202,"[49.85756229816153, 14.07258211635436]"
3, , ,Lážovice,Lážovice,264338202,"[49.86682405369254, 14.070092608478344]"
10, , ,Lážovice,Lážovice,264322202,"[49.85863789921249, 14.068875237836805]"
8, , ,Lážovice,Lážovice,264363202,"[49.86644558936691, 14.06844771361581]"
