cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
180, ,Ke střílně,Zruč-Senec,Senec,323902407,"[49.794103004626514, 13.409552390298273]"
180, ,Prostřední,Zruč-Senec,Senec,323902407,"[49.79413371334236, 13.409587350911801]"
424, ,Třemošenská,Zruč-Senec,Zruč,333394407,"[49.80882596977901, 13.428126897051138]"
424, ,Pěší,Zruč-Senec,Zruč,333394407,"[49.80884643850826, 13.428150219088405]"
348, ,Pionýrů,Zruč-Senec,Zruč,333469407,"[49.80739736550181, 13.425608184041895]"
348, ,Školní,Zruč-Senec,Zruč,333469407,"[49.80745339617244, 13.425623195780767]"
278, ,V lomečku,Zruč-Senec,Zruč,332887407,"[49.80188800183846, 13.41735539720275]"
278, ,Na výsluní,Zruč-Senec,Zruč,332887407,"[49.80188934708006, 13.417369132675613]"
423, ,Zlatá,Zruč-Senec,Zruč,364146407,"[49.811457747141404, 13.433371945258274]"
423, ,Plánská,Zruč-Senec,Zruč,364146407,"[49.81151045441613, 13.43372499869261]"
53, ,Senecká,Zruč-Senec,Senec,323949407,"[49.79783700049313, 13.417852123617248]"
53, ,Ke Březí,Zruč-Senec,Senec,323949407,"[49.79787360139793, 13.417966775799037]"
157, ,Ke střílně,Zruč-Senec,Senec,324085407,"[49.79683735282548, 13.413258429848328]"
157, ,Plzeňská,Zruč-Senec,Senec,324085407,"[49.79684523708248, 13.413357455205658]"
351, ,V luhu,Zruč-Senec,Senec,324469407,"[49.8002059240229, 13.42339859427602]"
351, ,K lužinám,Zruč-Senec,Senec,324469407,"[49.800159273964724, 13.423440402537041]"
17, ,Na výsluní,Zruč-Senec,Zruč,332940407,"[49.80810911002774, 13.431821256349282]"
17, ,Slepá,Zruč-Senec,Zruč,332940407,"[49.8081874634354, 13.431861835285439]"
50, ,Na račanech,Zruč-Senec,Zruč,333395407,"[49.807524256477144, 13.431884898798078]"
50, ,Na výsluní,Zruč-Senec,Zruč,333395407,"[49.80746921153697, 13.431841828423796]"
427, ,Třemošenská,Zruč-Senec,Zruč,333376407,"[49.80885415861732, 13.428846363083535]"
427, ,Pěší,Zruč-Senec,Zruč,333376407,"[49.80877369626306, 13.428835367774914]"
110, ,Stavařská,Zruč-Senec,Zruč,333129407,"[49.80498514545539, 13.419660220374494]"
110, ,Plzeňská,Zruč-Senec,Zruč,333129407,"[49.804945395810684, 13.419684265316734]"
194, ,Plzeňská,Zruč-Senec,Zruč,333020407,"[49.805472552288926, 13.420240543386445]"
194, ,Sportovní,Zruč-Senec,Zruč,333020407,"[49.80538676354706, 13.420334925214092]"
431, ,Smíchovská,Zruč-Senec,Zruč,378085407,"[49.80521500254225, 13.421503636167218]"
431, ,Školní,Zruč-Senec,Zruč,378085407,"[49.805102097339336, 13.421370266276048]"
263, ,Třemošenská,Zruč-Senec,Zruč,332850407,"[49.80903174989617, 13.430487151985112]"
263, ,Náves 9. května,Zruč-Senec,Zruč,332850407,"[49.80898641227561, 13.430527529849307]"
668, ,Pod Vrchem,Zruč-Senec,Zruč,62295025010,"[49.80313308204641, 13.429587642269395]"
183, , ,Zruč-Senec,Senec,62425979010,"[49.796541365544066, 13.408847409133882]"
40, ,Zlatá,Zruč-Senec,Zruč,332935407,"[49.80757218974115, 13.433267725719217]"
