cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
109, , ,Drahenice,Drahenice,61472769010,"[49.517352454731686, 13.96284904959882]"
107, , ,Drahenice,Drahenice,58413644010,"[49.52176745299082, 13.956063608065842]"
6, , ,Drahenice,Drahenice,274106211,"[49.52141951350498, 13.953126377370914]"
84, , ,Drahenice,Drahenice,274022211,"[49.52140157618364, 13.95846092612744]"
4, , ,Drahenice,Drahenice,274084211,"[49.52088164034151, 13.95873883915649]"
56, , ,Drahenice,Drahenice,274097211,"[49.52108379235181, 13.960054133896273]"
24, , ,Drahenice,Drahenice,274077211,"[49.52189237953989, 13.957748903702045]"
2, , ,Drahenice,Drahenice,274154211,"[49.51936473132863, 13.960210931314828]"
16, , ,Drahenice,Drahenice,274131211,"[49.52158116137516, 13.960853333711947]"
17, , ,Drahenice,Drahenice,274035211,"[49.521326483707085, 13.960682161940095]"
28, , ,Drahenice,Drahenice,274115211,"[49.51909645020624, 13.95207407763077]"
29, , ,Drahenice,Drahenice,274169211,"[49.51950410030885, 13.952309881858117]"
32, , ,Drahenice,Drahenice,274068211,"[49.52015526528828, 13.952490996034769]"
44, , ,Drahenice,Drahenice,274033211,"[49.52003197071022, 13.954609560663712]"
50, , ,Drahenice,Drahenice,274141211,"[49.519244868940746, 13.952525451499332]"
58, , ,Drahenice,Drahenice,274101211,"[49.52165120108455, 13.95541921710063]"
59, , ,Drahenice,Drahenice,274111211,"[49.52104173652651, 13.95331974571195]"
10, , ,Drahenice,Drahenice,274086211,"[49.52169996622435, 13.95915492510346]"
36, , ,Drahenice,Drahenice,274074211,"[49.52132815720103, 13.953533817323116]"
39, , ,Drahenice,Drahenice,274066211,"[49.520390798591734, 13.953778784813224]"
42, , ,Drahenice,Drahenice,274119211,"[49.51930554395727, 13.95479530244323]"
54, , ,Drahenice,Drahenice,274093211,"[49.516914407794914, 13.962894621254144]"
55, , ,Drahenice,Drahenice,274064211,"[49.51852559622495, 13.960306795174168]"
12, , ,Drahenice,Drahenice,274129211,"[49.521224924572635, 13.959598872523653]"
14, , ,Drahenice,Drahenice,274081211,"[49.52149722502013, 13.960466371275684]"
18, , ,Drahenice,Drahenice,274139211,"[49.52231205898725, 13.961612525045563]"
25, , ,Drahenice,Drahenice,274125211,"[49.518628510486224, 13.953539449842685]"
31, , ,Drahenice,Drahenice,274116211,"[49.51974818306412, 13.952478325954987]"
33, , ,Drahenice,Drahenice,274117211,"[49.52048856556452, 13.952270901358654]"
37, , ,Drahenice,Drahenice,274175211,"[49.52088113630042, 13.953632953420929]"
