cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
439, , ,Ostřešany,Ostřešany,62223470010,"[49.99226859809138, 15.807341337179464]"
438, ,Družstevní,Ostřešany,Ostřešany,62024772010,"[49.99120187605644, 15.811142159944588]"
437, , ,Ostřešany,Ostřešany,60840395010,"[49.99201618043757, 15.796440609625021]"
13, , ,Ostřešany,Ostřešany,525079606,"[49.99464921155747, 15.799682418255713]"
434, ,Doležalova,Ostřešany,Ostřešany,50872287010,"[49.99063360021082, 15.806323144664942]"
433, , ,Ostřešany,Ostřešany,50003315010,"[49.99674404584811, 15.801109079773456]"
432, ,Na Louce,Ostřešany,Ostřešany,53241306010,"[49.997145592254874, 15.797607719939961]"
431, , ,Ostřešany,Ostřešany,46815172010,"[49.993836745772846, 15.796729585519024]"
426, , ,Ostřešany,Ostřešany,44274334010,"[49.99214283090314, 15.821423552915258]"
421, , ,Ostřešany,Ostřešany,33943982010,"[49.99110353936237, 15.806784232766114]"
422, , ,Ostřešany,Ostřešany,37449119010,"[49.996515057174946, 15.798594951007777]"
414, , ,Ostřešany,Ostřešany,29236109010,"[49.99335968122653, 15.810469398957148]"
411, , ,Ostřešany,Ostřešany,26876556010,"[49.99380177262055, 15.802059188653375]"
408, , ,Ostřešany,Ostřešany,26483393010,"[49.98979030152999, 15.827600315306674]"
410, , ,Ostřešany,Ostřešany,26488280010,"[49.99137376323869, 15.806411394887006]"
405, , ,Ostřešany,Ostřešany,26087232010,"[49.98957767579076, 15.827779853829988]"
407, ,Na Louce,Ostřešany,Ostřešany,26139021010,"[49.99685670763079, 15.797618900132743]"
397, , ,Ostřešany,Ostřešany,24089408010,"[49.99684711973737, 15.798084193078141]"
399, , ,Ostřešany,Ostřešany,25006620010,"[49.99249964030841, 15.811653145167007]"
398, , ,Ostřešany,Ostřešany,16454306010,"[49.99081216415862, 15.806290224153038]"
396, , ,Ostřešany,Ostřešany,24686543010,"[49.99693030468452, 15.796453527742608]"
368, , ,Ostřešany,Ostřešany,525248606,"[49.99551529136655, 15.791700348341374]"
395, , ,Ostřešany,Ostřešany,23180483010,"[49.990574355972676, 15.805786344782474]"
388, , ,Ostřešany,Ostřešany,14738137010,"[49.994996149168045, 15.80004103386263]"
