cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, ,Náměstí,Borohrádek,Borohrádek,195790607,"[50.097400739812194, 16.093755390471838]"
64, , ,Borohrádek,Šachov,61108523010,"[50.0986062522021, 16.115811305735782]"
63, , ,Borohrádek,Šachov,57597622010,"[50.098487095584005, 16.124391752658553]"
614, ,Platanová,Borohrádek,Borohrádek,45929269010,"[50.10333253537601, 16.08584883278382]"
612, ,Platanová,Borohrádek,Borohrádek,34374982010,"[50.102999549820794, 16.086485303400384]"
502, ,T. G. Masaryka,Borohrádek,Borohrádek,196015607,"[50.09589059294681, 16.09480891728779]"
501, ,T. G. Masaryka,Borohrádek,Borohrádek,196015607,"[50.09580323515438, 16.09459564091034]"
497, ,Jiráskova,Borohrádek,Borohrádek,227875607,"[50.092292349408915, 16.101882426027007]"
518, ,Družstevní,Borohrádek,Borohrádek,227878607,"[50.09818261921136, 16.089159295271955]"
519, ,Družstevní,Borohrádek,Borohrádek,227878607,"[50.09830580698344, 16.088998120819397]"
516, ,Družstevní,Borohrádek,Borohrádek,227879607,"[50.098546790060254, 16.089513985076398]"
485, ,Družstevní,Borohrádek,Borohrádek,227880607,"[50.098490635571984, 16.088735597248178]"
486, ,Družstevní,Borohrádek,Borohrádek,227880607,"[50.09861746573765, 16.08856617178303]"
467, ,Družstevní,Borohrádek,Borohrádek,227883607,"[50.098966728713435, 16.08825960060952]"
455, ,Družstevní,Borohrádek,Borohrádek,227882607,"[50.09914079094937, 16.088681918746907]"
514, ,Smetanova,Borohrádek,Borohrádek,227881607,"[50.099268035862444, 16.088154915478718]"
520, ,Družstevní,Borohrádek,Borohrádek,227884607,"[50.09935408296583, 16.088950761644753]"
426, ,Smetanova,Borohrádek,Borohrádek,227877607,"[50.09972376816165, 16.088953158792734]"
423, ,Havlíčkova,Borohrádek,Borohrádek,227876607,"[50.0997912159923, 16.089590681380347]"
498, ,Jiráskova,Borohrádek,Borohrádek,227875607,"[50.09218982854179, 16.10209077669333]"
517, ,Družstevní,Borohrádek,Borohrádek,227879607,"[50.0984389000528, 16.089682552778612]"
468, ,Družstevní,Borohrádek,Borohrádek,227883607,"[50.09885363468145, 16.088403075713394]"
456, ,Družstevní,Borohrádek,Borohrádek,227882607,"[50.09902634642192, 16.08884139236784]"
521, ,Družstevní,Borohrádek,Borohrádek,227884607,"[50.09924697708591, 16.0891030136275]"
515, ,Smetanova,Borohrádek,Borohrádek,227881607,"[50.09936500852237, 16.08832553610705]"
422, ,Havlíčkova,Borohrádek,Borohrádek,227876607,"[50.09968253557035, 16.08974490308577]"
425, ,Smetanova,Borohrádek,Borohrádek,227877607,"[50.09962569852794, 16.088776260092665]"
608, ,Platanová,Borohrádek,Borohrádek,29925374010,"[50.103119134411344, 16.086266920545498]"
564, ,Zámlýní,Borohrádek,Borohrádek,29558336010,"[50.10155140180074, 16.096269724223493]"
602, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,29213099010,"[50.09134481411173, 16.08980797461888]"
599, ,Dvořákova,Borohrádek,Borohrádek,26628334010,"[50.09988461720595, 16.091108672185204]"
595, ,Tyršova,Borohrádek,Borohrádek,24591665010,"[50.09956892510792, 16.091122913651265]"
594, ,Družstevní,Borohrádek,Borohrádek,195593607,"[50.09784021849946, 16.09026430150859]"
31, ,Husova,Borohrádek,Borohrádek,196022607,"[50.09687304827227, 16.084289255819108]"
558, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,196087607,"[50.09168199206941, 16.087271872964973]"
578, ,Družstevní,Borohrádek,Borohrádek,195600607,"[50.09803679801381, 16.089863356573474]"
197, ,Švermova,Borohrádek,Borohrádek,195448607,"[50.094725783022426, 16.09232646672014]"
318, ,Boženy Němcové,Borohrádek,Borohrádek,195408607,"[50.09451749412052, 16.092813872946394]"
593, ,Ke Hvězdě,Borohrádek,Borohrádek,23258904010,"[50.103656838348, 16.085706379244158]"
95, ,T. G. Masaryka,Borohrádek,Borohrádek,195387607,"[50.09689966270972, 16.09455457121753]"
592, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,22333539010,"[50.092220203122956, 16.08928569592256]"
591, ,Nerudova,Borohrádek,Borohrádek,21840498010,"[50.09621398996337, 16.091891593458552]"
60, , ,Borohrádek,Šachov,16217074010,"[50.097823935283046, 16.126690418182786]"
590, ,Nerudova,Borohrádek,Borohrádek,21261359010,"[50.09627673683269, 16.092372767917887]"
434, ,Purkyňova,Borohrádek,Borohrádek,195849607,"[50.10179956728199, 16.090203440852086]"
59, , ,Borohrádek,Šachov,15122645010,"[50.098352177745234, 16.1248941032635]"
588, ,Nerudova,Borohrádek,Borohrádek,15939827010,"[50.09599551930984, 16.091874379056]"
589, ,Partyzána Petra,Borohrádek,Borohrádek,15152817010,"[50.093334043591796, 16.096879898143754]"
58, , ,Borohrádek,Šachov,16369334010,"[50.09748443177221, 16.126258492171925]"
40, , ,Borohrádek,Šachov,196253607,"[50.09708185682256, 16.125847510313708]"
3, , ,Borohrádek,Šachov,196211607,"[50.096988453183165, 16.11780098170179]"
233, ,5. května,Borohrádek,Borohrádek,196192607,"[50.09618156493304, 16.090931035737533]"
401, ,Čapkova,Borohrádek,Borohrádek,195933607,"[50.10127985421881, 16.09014991756803]"
579, , ,Borohrádek,Borohrádek,196127607,"[50.095139243588484, 16.100243140759527]"
472, ,Boženy Němcové,Borohrádek,Borohrádek,195470607,"[50.09400980881475, 16.09246050779616]"
566, ,Kout,Borohrádek,Borohrádek,196171607,"[50.09805560943852, 16.091784759253848]"
547, ,Husova,Borohrádek,Borohrádek,195433607,"[50.09533873817016, 16.09003197004802]"
446, ,Fučíkova,Borohrádek,Borohrádek,195653607,"[50.10023239092362, 16.0904479671667]"
535, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,195699607,"[50.09262172989424, 16.08848210832964]"
454, ,Husova,Borohrádek,Borohrádek,195855607,"[50.095457008635215, 16.088890853132927]"
395, ,Tyršova,Borohrádek,Borohrádek,195488607,"[50.09952550742732, 16.091739737960037]"
435, ,Purkyňova,Borohrádek,Borohrádek,195396607,"[50.101470948476184, 16.089051071453607]"
51, , ,Borohrádek,Šachov,196251607,"[50.09762389499224, 16.121526630428225]"
34, , ,Borohrádek,Borohrádek,195948607,"[50.10437918386057, 16.081681029850117]"
74, ,Kout,Borohrádek,Borohrádek,195469607,"[50.09792585459974, 16.091244360180763]"
329, ,Jiráskova,Borohrádek,Borohrádek,195633607,"[50.0936626534689, 16.09802690946079]"
110, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,196055607,"[50.09293129017341, 16.089036710970788]"
224, , ,Borohrádek,Borohrádek,195740607,"[50.09434548151528, 16.096144774014103]"
316, ,Čechova,Borohrádek,Borohrádek,195812607,"[50.09921006221593, 16.092227078700486]"
63, ,Kout,Borohrádek,Borohrádek,195630607,"[50.09786301386162, 16.092105072186527]"
73, ,Kout,Borohrádek,Borohrádek,195701607,"[50.0976647110831, 16.091131091129686]"
80, ,Bělidlo,Borohrádek,Borohrádek,195343607,"[50.0992271844608, 16.0938203083516]"
104, ,Bělidlo,Borohrádek,Borohrádek,195421607,"[50.100058019849975, 16.09441704758874]"
202, ,Švermova,Borohrádek,Borohrádek,195349607,"[50.09548523379154, 16.09332698016582]"
288, ,Dvořákova,Borohrádek,Borohrádek,196108607,"[50.099129160063654, 16.090020436952297]"
27, ,Čechova,Borohrádek,Borohrádek,195444607,"[50.09689445957046, 16.08972802307617]"
136, ,Nádražní,Borohrádek,Borohrádek,196070607,"[50.09677524196971, 16.090271848796338]"
140, ,Nerudova,Borohrádek,Borohrádek,195405607,"[50.0962014665276, 16.09355980335013]"
312, ,Boženy Němcové,Borohrádek,Borohrádek,195609607,"[50.09495948641105, 16.093677556153004]"
385, ,Jiráskova,Borohrádek,Borohrádek,195410607,"[50.09322383372789, 16.099325783353766]"
441, ,Opletalova,Borohrádek,Borohrádek,195670607,"[50.10212165350697, 16.089090439934377]"
373, ,Partyzána Petra,Borohrádek,Borohrádek,195333607,"[50.09256399825195, 16.09876490073808]"
111, ,Bělidlo,Borohrádek,Borohrádek,195533607,"[50.099530752470116, 16.09426620628564]"
83, ,Bělidlo,Borohrádek,Borohrádek,195542607,"[50.098975825383064, 16.092990140687064]"
226, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,195784607,"[50.09229588129292, 16.088667270091282]"
250, ,Jiřího z Poděbrad,Borohrádek,Borohrádek,195344607,"[50.093050874608004, 16.089682827659882]"
420, ,Jiráskova,Borohrádek,Borohrádek,195805607,"[50.09236976158343, 16.1007172175004]"
16, ,Náměstí,Borohrádek,Borohrádek,195434607,"[50.09730613946491, 16.093512734007977]"
