cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2300,2a,Štefánikova,Nový Jičín,Nový Jičín,371551804,"[49.59535035059844, 18.00745431002417]"
2300,2,Na Valech,Nový Jičín,Nový Jičín,371551804,"[49.59529166665219, 18.00753182598201]"
128,4,Úzká,Nový Jičín,Nový Jičín,370320804,"[49.594242921535816, 18.009523204135412]"
206,1,Karla Kryla,Nový Jičín,Nový Jičín,372531804,"[49.59253802902893, 18.012340750395328]"
153,2,Císařská,Nový Jičín,Loučka,399351804,"[49.58370406405049, 17.998907098307676]"
153,1,Císařská,Nový Jičín,Loučka,399351804,"[49.58362151392353, 17.99888473140831]"
128,6,Lidická,Nový Jičín,Nový Jičín,370320804,"[49.59414260409312, 18.009397019929068]"
763,62,K Nemocnici,Nový Jičín,Nový Jičín,373118804,"[49.58994419252027, 18.00883551579862]"
861,42,Revoluční,Nový Jičín,Nový Jičín,373649804,"[49.589155592309965, 18.014874895369115]"
861,63,Lesní,Nový Jičín,Nový Jičín,373649804,"[49.589080439807596, 18.015135173840473]"
1219,9,Zborovská,Nový Jičín,Nový Jičín,373043804,"[49.59325038620569, 18.013933413334033]"
2161,24,B. Martinů,Nový Jičín,Nový Jičín,691549804,"[49.58649007490005, 18.00031850551663]"
2161,22,B. Martinů,Nový Jičín,Nový Jičín,691549804,"[49.586584438938694, 18.000179426058327]"
2117,12,B. Martinů,Nový Jičín,Nový Jičín,424240804,"[49.5869746276634, 18.00125124675787]"
2117,10,B. Martinů,Nový Jičín,Nový Jičín,424240804,"[49.58674891699928, 18.001295803284986]"
2140,20,B. Martinů,Nový Jičín,Nový Jičín,524344804,"[49.58701578921778, 18.000047939035255]"
2140,18,B. Martinů,Nový Jičín,Nový Jičín,524344804,"[49.587097779485234, 18.000198690342362]"
34,22,Masarykovo nám.,Nový Jičín,Nový Jičín,370374804,"[49.59483660785607, 18.0114234351204]"
34,1,K Šatlavě,Nový Jičín,Nový Jičín,370374804,"[49.59493113878448, 18.01173901582501]"
41,9,Žerotínova,Nový Jičín,Nový Jičín,370261804,"[49.59427717570596, 18.011508714506945]"
41,25,Masarykovo nám.,Nový Jičín,Nový Jičín,370261804,"[49.59455289920188, 18.011175262308008]"
559,23,Riegrova,Nový Jičín,Nový Jičín,371337804,"[49.59751773093197, 18.018538667280694]"
559,3,Nábřežní,Nový Jičín,Nový Jičín,371337804,"[49.59800199824798, 18.01816005076464]"
559,1,Nábřežní,Nový Jičín,Nový Jičín,371337804,"[49.597810854324834, 18.018506166996286]"
811,7,Smetanovy sady,Nový Jičín,Nový Jičín,373049804,"[49.589963626734104, 18.010244249711665]"
811,9,Smetanovy sady,Nový Jičín,Nový Jičín,373049804,"[49.58980917218811, 18.010427548873572]"
1108,6,Skalky,Nový Jičín,Nový Jičín,373072804,"[49.58821100218193, 18.010911066277295]"
1108,8,Skalky,Nový Jičín,Nový Jičín,373072804,"[49.58802384920552, 18.010972909919634]"
2124,16,B. Martinů,Nový Jičín,Nový Jičín,454404804,"[49.587215089545815, 18.000890979838214]"
2124,14,B. Martinů,Nový Jičín,Nový Jičín,454404804,"[49.58709444586341, 18.001031457565553]"
5,17,Úzká,Nový Jičín,Nový Jičín,370365804,"[49.59438202635142, 18.009488928108247]"
5,5,Masarykovo nám.,Nový Jičín,Nový Jičín,370365804,"[49.59465768462821, 18.010030255863775]"
14,9,Masarykovo nám.,Nový Jičín,Nový Jičín,370367804,"[49.59503406758719, 18.009766825414587]"
14,2,Havlíčkova,Nový Jičín,Nový Jičín,370367804,"[49.595059094065704, 18.009644502924647]"
17,5,Resslova,Nový Jičín,Nový Jičín,370293804,"[49.59556098036398, 18.009780575642427]"
17,12,Masarykovo nám.,Nový Jičín,Nový Jičín,370293804,"[49.59526686139994, 18.010184207434115]"
20,12,5. května,Nový Jičín,Nový Jičín,370368804,"[49.5958622177807, 18.01031006602522]"
20,2,Křižíkova,Nový Jičín,Nový Jičín,370368804,"[49.59596205151705, 18.010421740478705]"
21,10,5. května,Nový Jičín,Nový Jičín,370317804,"[49.595814412129485, 18.010374416696155]"
21,4,Kostelní,Nový Jičín,Nový Jičín,370317804,"[49.596060521738934, 18.010842334018868]"
26,15,Masarykovo nám.,Nový Jičín,Nový Jičín,370369804,"[49.59543344067885, 18.010743747666066]"
26,2,Jungmannova,Nový Jičín,Nový Jičín,370369804,"[49.59562178675967, 18.010955599411275]"
