cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
112, , ,Bransouze,Bransouze,62322172010,"[49.29778307407639, 15.751449358835616]"
74, , ,Bransouze,Bransouze,274675710,"[49.3042074138461, 15.750485460205521]"
111, , ,Bransouze,Bransouze,60844491010,"[49.30347806333566, 15.750280122864112]"
76, , ,Bransouze,Bransouze,274693710,"[49.302351357077406, 15.749604178207127]"
109, , ,Bransouze,Bransouze,14939334010,"[49.304103186855286, 15.750696344867242]"
56, , ,Bransouze,Bransouze,274759710,"[49.30495770269431, 15.748074735996497]"
25, , ,Bransouze,Bransouze,274647710,"[49.30359309663159, 15.751122043172826]"
79, , ,Bransouze,Bransouze,274618710,"[49.29986112593039, 15.75157614030222]"
83, , ,Bransouze,Bransouze,274680710,"[49.30555589770167, 15.74232394750869]"
30, , ,Bransouze,Bransouze,274688710,"[49.30246893352209, 15.751730127018638]"
96, , ,Bransouze,Bransouze,274760710,"[49.303213949486334, 15.751326427667196]"
64, , ,Bransouze,Bransouze,274673710,"[49.30514576124829, 15.747946835925813]"
52, , ,Bransouze,Bransouze,274665710,"[49.30500053233341, 15.749258826952511]"
28, , ,Bransouze,Bransouze,274644710,"[49.299703476170215, 15.750921138568087]"
62, , ,Bransouze,Bransouze,274724710,"[49.30510284249465, 15.74545988207681]"
13, , ,Bransouze,Bransouze,274617710,"[49.30473045948429, 15.749815560800325]"
98, , ,Bransouze,Bransouze,274754710,"[49.3000235478554, 15.752365157097657]"
12, , ,Bransouze,Bransouze,274612710,"[49.30336471762676, 15.751704777314405]"
16, , ,Bransouze,Bransouze,274634710,"[49.304793907992966, 15.747601817340652]"
75, , ,Bransouze,Bransouze,274797710,"[49.304144583449855, 15.750617723307666]"
32, , ,Bransouze,Bransouze,274795710,"[49.30207006200295, 15.75199959936031]"
68, , ,Bransouze,Bransouze,274677710,"[49.30517628170368, 15.745341732971507]"
37, , ,Bransouze,Bransouze,274615710,"[49.3007720206813, 15.752097126918043]"
73, , ,Bransouze,Bransouze,274674710,"[49.30310990644249, 15.749981293300866]"
15, , ,Bransouze,Bransouze,274687710,"[49.30502147941613, 15.747718477901905]"
23, , ,Bransouze,Bransouze,274645710,"[49.304569473094396, 15.749913292836837]"
95, , ,Bransouze,Bransouze,274756710,"[49.30515881259699, 15.74452611305715]"
93, , ,Bransouze,Bransouze,274746710,"[49.30059578806184, 15.752270890958972]"
61, , ,Bransouze,Bransouze,274671710,"[49.305162544308494, 15.743748854147224]"
49, , ,Bransouze,Bransouze,274620710,"[49.30499015751475, 15.74827308432131]"
77, , ,Bransouze,Bransouze,274690710,"[49.30524443850603, 15.743059635832804]"
69, , ,Bransouze,Bransouze,274774710,"[49.30553087313163, 15.744969490818074]"
27, , ,Bransouze,Bransouze,274771710,"[49.30335128774891, 15.751142868871128]"
48, , ,Bransouze,Bransouze,274748710,"[49.304543494395304, 15.749248960806137]"
60, , ,Bransouze,Bransouze,274778710,"[49.30410256610889, 15.751498907863779]"
88, , ,Bransouze,Bransouze,274732710,"[49.29951399703036, 15.751103834939652]"
94, , ,Bransouze,Bransouze,274744710,"[49.29933956624355, 15.75124735642831]"
86, , ,Bransouze,Bransouze,274757710,"[49.299907868165235, 15.75103096275497]"
4, , ,Bransouze,Bransouze,274627710,"[49.300911818534985, 15.752735883360177]"
20, , ,Bransouze,Bransouze,274641710,"[49.3045988330497, 15.749044107146652]"
