cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
234, , ,Křižanovice,Křižanovice,179590603,"[49.85457743061887, 15.745411019798421]"
58, , ,Křižanovice,Křižanovice,15402495010,"[49.14397509331247, 16.93512210458076]"
212, , ,Křižanovice,Křižanovice,29741432010,"[49.13986823022796, 16.937922284861035]"
260, , ,Křižanovice,Křižanovice,0,"[49.13869726369622, 16.938484525402252]"
95, , ,Křižanovice,Křižanovice,0,"[49.13758106030968, 16.936936627972813]"
303, , ,Křižanovice,Křižanovice,62480985010,"[49.141464413832125, 16.942972980591342]"
9, , ,Křižanovice,Křižanovice,179439603,"[49.85903401802934, 15.761564466168338]"
268, , ,Křižanovice,Křižanovice,15053678010,"[49.14118717449557, 16.940715094319575]"
232, , ,Křižanovice,Křižanovice,179438603,"[49.85481605244989, 15.745937745511114]"
308, , ,Křižanovice,Křižanovice,60998504010,"[49.14472658765701, 16.9371627635428]"
23, , ,Křižanovice,Křižanovice,179460603,"[49.860715401475716, 15.75840147993579]"
216, , ,Křižanovice,Křižanovice,179514603,"[49.855434597354034, 15.751658482538678]"
246, , ,Křižanovice,Křižanovice,15527638010,"[49.145313981962204, 16.94274514548606]"
17, , ,Křižanovice,Křižanovice,24498428010,"[49.139960006868726, 16.938864507801416]"
259, , ,Křižanovice,Křižanovice,475544712,"[49.14472157521277, 16.937491684717752]"
298, , ,Křižanovice,Křižanovice,57607604010,"[49.138302714453744, 16.93882330087206]"
299, , ,Křižanovice,Křižanovice,49681251010,"[49.13912814693777, 16.93899598696347]"
278, , ,Křižanovice,Křižanovice,49379283010,"[49.14128096906447, 16.940075068674542]"
302, , ,Křižanovice,Křižanovice,44127118010,"[49.1439517355988, 16.939597843029876]"
287, , ,Křižanovice,Křižanovice,44768216010,"[49.14079709401801, 16.942797290592036]"
273, , ,Křižanovice,Křižanovice,29857469010,"[49.141995950576224, 16.94008609658105]"
296, , ,Křižanovice,Křižanovice,29018629010,"[49.13832715686487, 16.937455283092202]"
281, , ,Křižanovice,Křižanovice,26650326010,"[49.14093797629198, 16.94221005473221]"
288, , ,Křižanovice,Křižanovice,26820322010,"[49.14086559633818, 16.943006947857057]"
293, , ,Křižanovice,Křižanovice,26572338010,"[49.14087797422558, 16.943321931353374]"
31, , ,Křižanovice,Křižanovice,179709603,"[49.85824341526226, 15.771810643662816]"
57, , ,Křižanovice,Křižanovice,179663603,"[49.85818749789067, 15.770616383921869]"
189, , ,Křižanovice,Křižanovice,179494603,"[49.85522187508444, 15.755196889681955]"
