cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
506, ,Na kopci,Velký Týnec,Velký Týnec,0,"[49.54939046406388, 17.337203522178992]"
773, ,Podštampilí,Velký Týnec,Velký Týnec,62273805010,"[49.54860464374386, 17.339501420157927]"
462, ,Příčná,Velký Týnec,Velký Týnec,62237835010,"[49.5467767074966, 17.332684560931337]"
143, ,Polní,Velký Týnec,Vsisko,60263335010,"[49.55282693411368, 17.311182968499107]"
108, , ,Velký Týnec,Čechovice,0,"[49.56084136718754, 17.3594466602188]"
164, , ,Velký Týnec,Velký Týnec,0,"[49.55345727730565, 17.333916080944675]"
804, ,Sadová,Velký Týnec,Velký Týnec,61946854010,"[49.5526706799484, 17.330454382510545]"
179, , ,Velký Týnec,Velký Týnec,62006725010,"[49.54632834431314, 17.36104755631399]"
82, ,Masarykova,Velký Týnec,Velký Týnec,467498805,"[49.5503227343134, 17.341613473555302]"
144, ,Olomoucká,Velký Týnec,Vsisko,0,"[49.55675098044871, 17.3146814705294]"
177, , ,Velký Týnec,Velký Týnec,61021585010,"[49.55017834011113, 17.350359856702024]"
137, ,Polní,Velký Týnec,Vsisko,60264245010,"[49.55240749618779, 17.31016723059159]"
138, ,Polní,Velký Týnec,Vsisko,60264256010,"[49.55247848062267, 17.310335475932934]"
176, , ,Velký Týnec,Čechovice,60744359010,"[49.555310438028464, 17.361351036159697]"
796, ,Ke Vsisku,Velký Týnec,Velký Týnec,60552455010,"[49.55194528983459, 17.328981533356128]"
142, ,Polní,Velký Týnec,Vsisko,60263331010,"[49.55274958651301, 17.311018325327822]"
795, ,Sadová,Velký Týnec,Velký Týnec,60327216010,"[49.553122720865744, 17.331526444114342]"
781, ,Chmelová,Velký Týnec,Velký Týnec,60650351010,"[49.550045508333405, 17.33844567908047]"
139, ,Polní,Velký Týnec,Vsisko,60264260010,"[49.55254800658025, 17.310503526417286]"
128, ,V Sušírně,Velký Týnec,Čechovice,51682307010,"[49.55243736411752, 17.35604390419987]"
782, ,Chmelová,Velký Týnec,Velký Týnec,60650352010,"[49.549971340472915, 17.338721160474726]"
760, ,Boční,Velký Týnec,Velký Týnec,57618758010,"[49.55132843128067, 17.344307405107113]"
175, , ,Velký Týnec,Velký Týnec,58039793010,"[49.54861304092806, 17.352855000758176]"
135, ,V Sušírně,Velký Týnec,Čechovice,51601370010,"[49.55257241968533, 17.357132021803814]"
133, ,V Sušírně,Velký Týnec,Čechovice,51498451010,"[49.55284176230576, 17.35710529023027]"
123, ,Hliník,Velký Týnec,Čechovice,48617261010,"[49.55491528744771, 17.357459195843756]"
131, ,V Sušírně,Velký Týnec,Čechovice,51601273010,"[49.552842267902804, 17.3566885915025]"
108, ,Olomoucká,Velký Týnec,Vsisko,56540591010,"[49.55435853081121, 17.315447965310295]"
792, ,Boční,Velký Týnec,Velký Týnec,53036323010,"[49.55180496501216, 17.342999440597726]"
139, ,V Sušírně,Velký Týnec,Čechovice,51618240010,"[49.55258923509897, 17.35654621739685]"
138, ,V Sušírně,Velký Týnec,Čechovice,51949311010,"[49.552589944956104, 17.356698871186364]"
140, ,V Sušírně,Velký Týnec,Čechovice,51651297010,"[49.55259835194194, 17.3564059688523]"
126, ,V Sušírně,Velký Týnec,Čechovice,51682318010,"[49.552252485870525, 17.35608317663878]"
130, ,V Sušírně,Velký Týnec,Čechovice,51630292010,"[49.55285857758832, 17.356519482612896]"
134, ,V Sušírně,Velký Týnec,Čechovice,51497288010,"[49.55283159761771, 17.357370683877395]"
125, ,V Sušírně,Velký Týnec,Čechovice,54465347010,"[49.552136151336164, 17.356100723050677]"
545, ,Komárov,Velký Týnec,Velký Týnec,775922805,"[49.54928118678037, 17.347405509781222]"
121, , ,Velký Týnec,Čechovice,407453805,"[49.56069302391313, 17.36064353005836]"
136, ,Krajní,Velký Týnec,Vsisko,46655176010,"[49.55448145768586, 17.31398490111873]"
771, ,Boční,Velký Týnec,Velký Týnec,45858202010,"[49.550652218302126, 17.3457427100808]"
770, ,Ke Vsisku,Velký Týnec,Velký Týnec,47005188010,"[49.552717510890474, 17.325501808248212]"
604, ,Leopolda Prečana,Velký Týnec,Velký Týnec,905352805,"[49.54763513397892, 17.337561133519397]"
127, ,Polní,Velký Týnec,Vsisko,44906113010,"[49.55066142286089, 17.311342417068605]"
769, ,Komárov,Velký Týnec,Velký Týnec,42276099010,"[49.54639570849688, 17.34841285756726]"
131, ,Polní,Velký Týnec,Vsisko,44466196010,"[49.551036596128434, 17.310993845330007]"
134, ,Polní,Velký Týnec,Vsisko,44484118010,"[49.551298974421336, 17.310717936720387]"
132, ,Polní,Velký Týnec,Vsisko,44470114010,"[49.55111989491383, 17.310883990467776]"
768, ,Boční,Velký Týnec,Velký Týnec,45348164010,"[49.550643009746324, 17.345174733598483]"
767, ,Boční,Velký Týnec,Velký Týnec,43738101010,"[49.553845754490254, 17.340580103423658]"
761, ,Boční,Velký Týnec,Velký Týnec,44398127010,"[49.551490846763514, 17.343880138705963]"
135, ,V Zahradách,Velký Týnec,Vsisko,43764146010,"[49.55321285400979, 17.314913419267263]"
126, ,Polní,Velký Týnec,Vsisko,43764099010,"[49.55057724023402, 17.311438516562767]"
763, ,Boční,Velký Týnec,Velký Týnec,30836687010,"[49.55239633384931, 17.34221570939998]"
120, ,Ke mlýnu,Velký Týnec,Čechovice,36747039010,"[49.556331959739495, 17.362953652762602]"
