cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
117, , ,Zaječov,Kvaň,280821202,"[49.768120812948, 13.856760915135956]"
9, , ,Zaječov,Nová Ves,280632202,"[49.760249355852466, 13.84172178385221]"
262, , ,Zaječov,Nová Ves,280475202,"[49.7599705101908, 13.841996633147323]"
414, , ,Zaječov,Zaječov,62279954010,"[49.773939464378294, 13.84499226828382]"
79, , ,Zaječov,Zaječov,280372202,"[49.77126503256149, 13.841981647690439]"
299, , ,Zaječov,Zaječov,280719202,"[49.76669999224725, 13.839225451882006]"
202, , ,Zaječov,Kvaň,62041751010,"[49.773824601810084, 13.853837306321914]"
79, , ,Zaječov,Kvaň,280931202,"[49.77451935144827, 13.85356156663429]"
200, , ,Zaječov,Kvaň,61337759010,"[49.77503980089727, 13.847822540404566]"
167, , ,Zaječov,Kvaň,280998202,"[49.76568768226991, 13.85803054562045]"
27, , ,Zaječov,Nová Ves,280367202,"[49.762092210346246, 13.844167461759396]"
126, , ,Zaječov,Zaječov,280786202,"[49.76758446620661, 13.839321021978629]"
8, , ,Zaječov,Kvaň,281051202,"[49.77435405673625, 13.849196309537943]"
11, , ,Zaječov,Kvaň,280943202,"[49.77285275106894, 13.851584519198285]"
34, , ,Zaječov,Zaječov,280741202,"[49.766004806053864, 13.834426674991176]"
259, , ,Zaječov,Zaječov,280508202,"[49.771405570615485, 13.8435241776195]"
10, , ,Zaječov,Nová Ves,280700202,"[49.75992346467211, 13.84153031111435]"
197, , ,Zaječov,Kvaň,58453641010,"[49.76792901405368, 13.855331274868174]"
195, , ,Zaječov,Zaječov,280549202,"[49.775015768118756, 13.840566475328444]"
32, , ,Zaječov,Zaječov,280776202,"[49.76693596562378, 13.840544108312436]"
63, , ,Zaječov,Zaječov,280581202,"[49.765241603251084, 13.837221446953757]"
8, , ,Zaječov,Zaječov,280755202,"[49.77421195231738, 13.833100522285624]"
12, , ,Zaječov,Nová Ves,280469202,"[49.75963578134593, 13.840599078678771]"
348, , ,Zaječov,Zaječov,280714202,"[49.76576909948811, 13.838575832019705]"
75, , ,Zaječov,Zaječov,280523202,"[49.767214684510925, 13.839934383035308]"
50, , ,Zaječov,Zaječov,280492202,"[49.76496717795402, 13.836623816466755]"
408, , ,Zaječov,Zaječov,57192614010,"[49.77285464562155, 13.843956268847164]"
18, , ,Zaječov,Nová Ves,280402202,"[49.76008894078196, 13.840875988316833]"
277, , ,Zaječov,Zaječov,280518202,"[49.76877220674351, 13.841323977664805]"
261, , ,Zaječov,Zaječov,280517202,"[49.768590530898074, 13.841420908789312]"
190, , ,Zaječov,Zaječov,280721202,"[49.76729108268945, 13.840744888043151]"
1, , ,Zaječov,Nová Ves,280745202,"[49.7650456025182, 13.84160005268354]"
409, , ,Zaječov,Zaječov,58430603010,"[49.77352167865529, 13.845153311786271]"
101, , ,Zaječov,Zaječov,280317202,"[49.77527524143494, 13.83541502470392]"
295, , ,Zaječov,Nová Ves,280710202,"[49.76333350244674, 13.843459040875667]"
405, , ,Zaječov,Zaječov,50144304010,"[49.773724876371425, 13.845767083789546]"
7, , ,Zaječov,Zaječov,48115319010,"[49.77680230724453, 13.840529810126094]"
403, , ,Zaječov,Zaječov,49535303010,"[49.773770012388724, 13.846149787667523]"
349, , ,Zaječov,Nová Ves,280708202,"[49.7641146258982, 13.843453050396784]"
402, , ,Zaječov,Zaječov,47938332010,"[49.773240666061945, 13.845160309693204]"
400, , ,Zaječov,Zaječov,44930126010,"[49.773082107449795, 13.843863083913382]"
398, , ,Zaječov,Nová Ves,37064170010,"[49.76011977865794, 13.839564620221399]"
399, , ,Zaječov,Nová Ves,39359141010,"[49.763886643046206, 13.842800227114239]"
397, , ,Zaječov,Zaječov,36433099010,"[49.77332641088103, 13.845491799107533]"
394, , ,Zaječov,Nová Ves,32311956010,"[49.76061922454784, 13.840139705478569]"
392, , ,Zaječov,Zaječov,29103132010,"[49.768952587723476, 13.841213307931891]"
196, , ,Zaječov,Kvaň,29093112010,"[49.766613468573844, 13.858151414894657]"
388, , ,Zaječov,Zaječov,26264371010,"[49.76737820459759, 13.843404719138947]"
389, , ,Zaječov,Nová Ves,354387202,"[49.759979208869076, 13.839904777792649]"
8, , ,Zaječov,Kvaň,26384261010,"[49.759352660207526, 13.850901565942353]"
195, , ,Zaječov,Kvaň,25459197010,"[49.76866313998368, 13.85077567590519]"
43, , ,Zaječov,Kvaň,280812202,"[49.762417380162304, 13.847071757474698]"
179, , ,Zaječov,Kvaň,281003202,"[49.77096250904168, 13.866715411961122]"
6, , ,Zaječov,Zaječov,485263202,"[49.76296264294209, 13.837817751992505]"
194, , ,Zaječov,Kvaň,16495363010,"[49.768043856766404, 13.855586070421348]"
14, , ,Zaječov,Zaječov,280627202,"[49.77273618530706, 13.842313329794274]"
183, , ,Zaječov,Kvaň,14425282010,"[49.77456108485342, 13.848567712919134]"
383, , ,Zaječov,Zaječov,437171202,"[49.772901267303205, 13.839919214050754]"
181, , ,Zaječov,Kvaň,14927415010,"[49.77362128204155, 13.84929784082165]"
386, , ,Zaječov,Zaječov,0,"[49.766567782802845, 13.834229975174406]"
373, , ,Zaječov,Zaječov,0,"[49.77367453163775, 13.834820827540312]"
192, , ,Zaječov,Kvaň,280860202,"[49.76843668170318, 13.84991466334585]"
385, , ,Zaječov,Zaječov,21908345010,"[49.772611340446566, 13.84523151039151]"
191, , ,Zaječov,Kvaň,15510660010,"[49.775223256997236, 13.848362903900439]"
382, , ,Zaječov,Zaječov,20886090010,"[49.76650271025, 13.835563258220505]"
384, , ,Zaječov,Zaječov,21512035010,"[49.774792237229015, 13.83848406703011]"
185, , ,Zaječov,Kvaň,14584373010,"[49.77457334145527, 13.849855738423624]"
189, , ,Zaječov,Kvaň,431592202,"[49.761373299043214, 13.850938994748905]"
186, , ,Zaječov,Kvaň,14855918010,"[49.76205208677549, 13.848538476981027]"
182, , ,Zaječov,Kvaň,404377202,"[49.76860733760568, 13.851455813786059]"
184, , ,Zaječov,Kvaň,14466947010,"[49.761480626996686, 13.84940917610456]"
75, , ,Zaječov,Kvaň,280981202,"[49.76206136350593, 13.848323470922105]"
29, , ,Zaječov,Kvaň,280824202,"[49.771930016573236, 13.858549117609464]"
14, , ,Zaječov,Kvaň,280872202,"[49.76782673862088, 13.854075842460542]"
4, , ,Zaječov,Kvaň,281000202,"[49.77616736613253, 13.850555894352425]"
9, , ,Zaječov,Kvaň,280838202,"[49.77375856670327, 13.850158479815898]"
13, , ,Zaječov,Kvaň,280926202,"[49.772815983069314, 13.850873613789963]"
3, , ,Zaječov,Kvaň,280954202,"[49.776882263947215, 13.847947708170166]"
5, , ,Zaječov,Kvaň,281018202,"[49.77499298745205, 13.849976885927314]"
7, , ,Zaječov,Kvaň,281015202,"[49.77471060952955, 13.849555399136223]"
10, , ,Zaječov,Kvaň,280980202,"[49.76857433477862, 13.849325149704978]"
15, , ,Zaječov,Kvaň,280912202,"[49.76759359749327, 13.853951404350509]"
12, , ,Zaječov,Kvaň,280828202,"[49.768048543436876, 13.853045219951838]"
18, , ,Zaječov,Kvaň,280919202,"[49.76203066960534, 13.849156105470842]"
16, , ,Zaječov,Kvaň,280822202,"[49.76109217443712, 13.847583040342638]"
21, , ,Zaječov,Kvaň,280873202,"[49.767092419519955, 13.858111177155779]"
41, , ,Zaječov,Kvaň,280999202,"[49.77204734927921, 13.859587613473437]"
44, , ,Zaječov,Kvaň,280880202,"[49.76261897491106, 13.848441095492722]"
51, , ,Zaječov,Kvaň,280858202,"[49.76163601778086, 13.849913893416398]"
61, , ,Zaječov,Kvaň,281024202,"[49.76230276311916, 13.845419334576624]"
82, , ,Zaječov,Kvaň,280835202,"[49.771444765343915, 13.867978351397753]"
87, , ,Zaječov,Kvaň,280895202,"[49.774804506546886, 13.852741482129145]"
102, , ,Zaječov,Kvaň,280899202,"[49.773978967147805, 13.853494565827384]"
115, , ,Zaječov,Kvaň,280945202,"[49.76916585756893, 13.849332077710397]"
23, , ,Zaječov,Kvaň,281006202,"[49.77127393302685, 13.858317504908815]"
26, , ,Zaječov,Kvaň,280915202,"[49.77166416400667, 13.859204848958848]"
32, , ,Zaječov,Kvaň,280802202,"[49.771434547437885, 13.85795319606474]"
53, , ,Zaječov,Kvaň,280879202,"[49.767240533344946, 13.856802121825925]"
77, , ,Zaječov,Kvaň,280818202,"[49.774556757250245, 13.847611964155716]"
78, , ,Zaječov,Kvaň,280805202,"[49.77171179917074, 13.867967745329388]"
