cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Dolní Chvatliny,Mančice,0,"[49.9827879840512, 15.091101572055406]"
29, , ,Dolní Chvatliny,Horní Chvatliny,280520204,"[49.97432883627081, 15.059562017961671]"
61, , ,Dolní Chvatliny,Mančice,62332929010,"[49.98380837836791, 15.091806262547871]"
60, , ,Dolní Chvatliny,Mančice,62332915010,"[49.98332972407338, 15.091938492818233]"
30, , ,Dolní Chvatliny,Mančice,280574204,"[49.982476967809305, 15.09542247211582]"
31, , ,Dolní Chvatliny,Dolní Chvatliny,0,"[49.97920882640939, 15.071716272598277]"
12, , ,Dolní Chvatliny,Horní Chvatliny,504928204,"[49.97478506551858, 15.058711147461914]"
4, , ,Dolní Chvatliny,Horní Chvatliny,280480204,"[49.975936135504455, 15.059274662188841]"
77, , ,Dolní Chvatliny,Dolní Chvatliny,280381204,"[49.97910974528775, 15.072725049145301]"
61, , ,Dolní Chvatliny,Dolní Chvatliny,280369204,"[49.98059473581317, 15.070193196382156]"
72, , ,Dolní Chvatliny,Dolní Chvatliny,280422204,"[49.980948507249494, 15.07401678387773]"
65, , ,Dolní Chvatliny,Dolní Chvatliny,280410204,"[49.980771874945354, 15.070579573722556]"
70, , ,Dolní Chvatliny,Dolní Chvatliny,280412204,"[49.98065992437933, 15.072724782116447]"
4, , ,Dolní Chvatliny,Dolní Chvatliny,280414204,"[49.981565456207306, 15.066709505978109]"
1, , ,Dolní Chvatliny,Dolní Chvatliny,280365204,"[49.981523715447665, 15.066970907973333]"
71, , ,Dolní Chvatliny,Dolní Chvatliny,280408204,"[49.98071337188545, 15.071294190289438]"
53, , ,Dolní Chvatliny,Dolní Chvatliny,280372204,"[49.97931911311107, 15.064332621346196]"
14, , ,Dolní Chvatliny,Horní Chvatliny,50946241010,"[49.97229703851911, 15.056528896202625]"
37, , ,Dolní Chvatliny,Dolní Chvatliny,280413204,"[49.98099675670538, 15.0667387894389]"
2, , ,Dolní Chvatliny,Mančice,280605204,"[49.98195757027497, 15.090334299658494]"
54, , ,Dolní Chvatliny,Horní Chvatliny,280530204,"[49.97313846526745, 15.061631881887998]"
1, , ,Dolní Chvatliny,Horní Chvatliny,280512204,"[49.97334157855425, 15.06123986294072]"
30, , ,Dolní Chvatliny,Horní Chvatliny,280506204,"[49.97423110735234, 15.059726626362838]"
14, , ,Dolní Chvatliny,Mančice,496062204,"[49.983595546300386, 15.095223663252202]"
22, , ,Dolní Chvatliny,Dolní Chvatliny,280404204,"[49.98227003898113, 15.06569704371345]"
20, , ,Dolní Chvatliny,Mančice,23247164010,"[49.982401855317526, 15.09657209821439]"
45, , ,Dolní Chvatliny,Mančice,280590204,"[49.98255450002621, 15.094475082929398]"
22, , ,Dolní Chvatliny,Horní Chvatliny,280483204,"[49.97463707627387, 15.05795859828314]"
92, , ,Dolní Chvatliny,Dolní Chvatliny,16144458010,"[49.97947145289814, 15.070094218588185]"
20, , ,Dolní Chvatliny,Horní Chvatliny,14767371010,"[49.972905141504015, 15.056646240742392]"
11, , ,Dolní Chvatliny,Dolní Chvatliny,280354204,"[49.98092505449102, 15.06728116476227]"
32, , ,Dolní Chvatliny,Dolní Chvatliny,280362204,"[49.9817714504233, 15.065724559834347]"
46, , ,Dolní Chvatliny,Dolní Chvatliny,280460204,"[49.979082152209706, 15.070318744403778]"
47, , ,Dolní Chvatliny,Dolní Chvatliny,280426204,"[49.97923685828138, 15.070189436687917]"
59, , ,Dolní Chvatliny,Dolní Chvatliny,280375204,"[49.98074244591191, 15.071085376974949]"
63, , ,Dolní Chvatliny,Dolní Chvatliny,280423204,"[49.98065384830492, 15.072487843261277]"
82, , ,Dolní Chvatliny,Dolní Chvatliny,280456204,"[49.97838007736847, 15.072822390603573]"
83, , ,Dolní Chvatliny,Dolní Chvatliny,280418204,"[49.978874710439946, 15.072842271813448]"
21, , ,Dolní Chvatliny,Dolní Chvatliny,280461204,"[49.98024514174158, 15.067703526986813]"
84, , ,Dolní Chvatliny,Dolní Chvatliny,280384204,"[49.97938198941653, 15.072824482780444]"
1, , ,Dolní Chvatliny,Horní Chvatliny,280507204,"[49.97518886471814, 15.060333445443915]"
5, , ,Dolní Chvatliny,Dolní Chvatliny,280421204,"[49.97896984899825, 15.070508888696457]"
9, , ,Dolní Chvatliny,Horní Chvatliny,280505204,"[49.97588609633053, 15.05890188149466]"
2, , ,Dolní Chvatliny,Dolní Chvatliny,280353204,"[49.980860576198936, 15.067091039332091]"
6, , ,Dolní Chvatliny,Dolní Chvatliny,280399204,"[49.98047416767279, 15.069874530768436]"
25, , ,Dolní Chvatliny,Dolní Chvatliny,280430204,"[49.980140761590356, 15.069516842645138]"
6, , ,Dolní Chvatliny,Horní Chvatliny,280549204,"[49.97611745461569, 15.058862647477959]"
17, , ,Dolní Chvatliny,Dolní Chvatliny,280403204,"[49.9800587466533, 15.069770391935881]"
27, , ,Dolní Chvatliny,Dolní Chvatliny,280433204,"[49.98161065798827, 15.066285733300235]"
29, , ,Dolní Chvatliny,Dolní Chvatliny,280359204,"[49.981122800651846, 15.067424418670937]"
60, , ,Dolní Chvatliny,Dolní Chvatliny,280389204,"[49.980621808816736, 15.073071485741371]"
20, , ,Dolní Chvatliny,Dolní Chvatliny,280393204,"[49.980139689524, 15.068903684251142]"
7, , ,Dolní Chvatliny,Horní Chvatliny,280518204,"[49.972736702321, 15.056706213720764]"
4, , ,Dolní Chvatliny,Dolní Chvatliny,280437204,"[49.9813948691092, 15.066034459794002]"
41, , ,Dolní Chvatliny,Horní Chvatliny,280538204,"[49.974732585723366, 15.057622367957277]"
10, , ,Dolní Chvatliny,Horní Chvatliny,280499204,"[49.97373913199416, 15.058389358789093]"
50, , ,Dolní Chvatliny,Horní Chvatliny,280509204,"[49.97420733652512, 15.059168254780582]"
53, , ,Dolní Chvatliny,Horní Chvatliny,280473204,"[49.97334117510854, 15.059626932105067]"
