cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
35, , ,Synalov,Synalov,221465701,"[49.43295898345573, 16.413863170923765]"
64, , ,Synalov,Synalov,61446739010,"[49.43708021469909, 16.411237074028453]"
55, , ,Synalov,Synalov,221490701,"[49.430842799327124, 16.41305179652344]"
1, , ,Synalov,Synalov,221428701,"[49.43859609294516, 16.410401932629497]"
2, , ,Synalov,Synalov,221429701,"[49.43313174302189, 16.413535595953434]"
3, , ,Synalov,Synalov,221431701,"[49.43280708418175, 16.41329940236258]"
4, , ,Synalov,Synalov,221432701,"[49.432730759093864, 16.41274361349871]"
5, , ,Synalov,Synalov,221426701,"[49.43249043438953, 16.412798287825215]"
6, , ,Synalov,Synalov,221438701,"[49.43217761943211, 16.412851397109325]"
7, , ,Synalov,Synalov,221492701,"[49.43224998566549, 16.413352364990722]"
8, , ,Synalov,Synalov,221433701,"[49.43205827542745, 16.41357911439616]"
9, , ,Synalov,Synalov,221427701,"[49.43216728158836, 16.41446226904033]"
10, , ,Synalov,Synalov,221443701,"[49.432325124797785, 16.41464355180157]"
11, , ,Synalov,Synalov,221468701,"[49.434814380312126, 16.411654596591042]"
12, , ,Synalov,Synalov,221437701,"[49.43257639941411, 16.41448992558015]"
13, , ,Synalov,Synalov,221509701,"[49.43282167219922, 16.414503778944376]"
14, , ,Synalov,Synalov,221442701,"[49.43267883171586, 16.413903793131173]"
15, , ,Synalov,Synalov,221440701,"[49.43282378017142, 16.414031777581734]"
16, , ,Synalov,Synalov,221441701,"[49.43321495854552, 16.414312171915434]"
17, , ,Synalov,Synalov,221445701,"[49.43365098545439, 16.413960713108928]"
19, , ,Synalov,Synalov,221449701,"[49.43423594983573, 16.41366719659862]"
20, , ,Synalov,Synalov,221448701,"[49.43768564949127, 16.409696422626904]"
22, , ,Synalov,Synalov,221504701,"[49.44224786917682, 16.402969161710754]"
23, , ,Synalov,Synalov,221450701,"[49.43746311874376, 16.410122673237584]"
24, , ,Synalov,Synalov,221453701,"[49.43728134249122, 16.410361646254742]"
25, , ,Synalov,Synalov,221452701,"[49.43480421327282, 16.4126412684304]"
