cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
58, , ,Strašnov,Strašnov,406244207,"[50.35531244102981, 14.888848280717957]"
47, , ,Strašnov,Strašnov,406223207,"[50.35248678002604, 14.890270982802079]"
14, , ,Strašnov,Strašnov,60053165010,"[50.35010717416609, 14.886043473376173]"
110, , ,Strašnov,Strašnov,61257838010,"[50.35015687923699, 14.890509451468878]"
33, , ,Strašnov,Strašnov,406196207,"[50.35059942828309, 14.887659360036542]"
40, , ,Strašnov,Strašnov,406257207,"[50.35080532145317, 14.88702956799104]"
35, , ,Strašnov,Strašnov,406253207,"[50.351300941687576, 14.88828837606281]"
5, , ,Strašnov,Strašnov,406290207,"[50.351131229017255, 14.88993875819007]"
20, , ,Strašnov,Strašnov,406222207,"[50.352057836878295, 14.88963533738362]"
69, , ,Strašnov,Strašnov,406233207,"[50.348854206628154, 14.885715134248287]"
48, , ,Strašnov,Strašnov,406229207,"[50.350172432889664, 14.887159406156346]"
57, , ,Strašnov,Strašnov,406197207,"[50.354284710080165, 14.889051021262224]"
54, , ,Strašnov,Strašnov,406216207,"[50.35003008669054, 14.886976037459117]"
56, , ,Strašnov,Strašnov,406217207,"[50.34956611582595, 14.886957851209992]"
29, , ,Strašnov,Strašnov,406280207,"[50.35209454293411, 14.890180513834414]"
52, , ,Strašnov,Strašnov,406255207,"[50.35103775768578, 14.888285676039082]"
50, , ,Strašnov,Strašnov,406211207,"[50.35493748723147, 14.889158055084208]"
22, , ,Strašnov,Strašnov,406243207,"[50.35105914661099, 14.889188274012481]"
61, , ,Strašnov,Strašnov,406205207,"[50.35154791321112, 14.888421948014368]"
4, , ,Strašnov,Strašnov,406258207,"[50.3513812639717, 14.89000085093243]"
45, , ,Strašnov,Strašnov,406254207,"[50.35118812471572, 14.888240659643323]"
11, , ,Strašnov,Strašnov,406262207,"[50.352193160228246, 14.889735129518224]"
49, , ,Strašnov,Strašnov,406295207,"[50.35436360060143, 14.888694695821611]"
77, , ,Strašnov,Strašnov,489857207,"[50.34960810377225, 14.885730507248757]"
42, , ,Strašnov,Strašnov,406245207,"[50.35465546970571, 14.889471012577351]"
