cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Vinec,Vinec,373379207,"[50.39905659585694, 14.874870970648203]"
110, , ,Vinec,Vinec,26138989010,"[50.39432307748935, 14.871625313236121]"
107, , ,Vinec,Vinec,25367635010,"[50.393013315506295, 14.870930132844599]"
106, , ,Vinec,Vinec,373486207,"[50.396745888942, 14.874559906240476]"
37, , ,Vinec,Vinec,373437207,"[50.394616367546526, 14.870259974632297]"
104, , ,Vinec,Vinec,16422155010,"[50.393720946429525, 14.866727743288369]"
105, , ,Vinec,Vinec,675158207,"[50.39327279617673, 14.870025688018652]"
29, , ,Vinec,Vinec,373397207,"[50.39540086033083, 14.873280628593399]"
24, , ,Vinec,Vinec,373394207,"[50.394363792885294, 14.871130113772923]"
28, , ,Vinec,Vinec,373462207,"[50.39796326281297, 14.874750488742471]"
36, , ,Vinec,Vinec,373401207,"[50.394333577720445, 14.87049119889378]"
54, , ,Vinec,Vinec,373470207,"[50.39484407876279, 14.870648616669204]"
56, , ,Vinec,Vinec,373400207,"[50.393431998512064, 14.872568301249213]"
2, , ,Vinec,Vinec,373387207,"[50.39420666489289, 14.872641909763296]"
11, , ,Vinec,Vinec,373488207,"[50.39372411694148, 14.870021649220028]"
22, , ,Vinec,Vinec,373498207,"[50.39496569315192, 14.87041039990672]"
38, , ,Vinec,Vinec,373371207,"[50.393857907975395, 14.87135019239585]"
42, , ,Vinec,Vinec,373421207,"[50.397775648717854, 14.874854035823134]"
44, , ,Vinec,Vinec,373402207,"[50.398128512782705, 14.874852412001022]"
48, , ,Vinec,Vinec,373390207,"[50.39407414477296, 14.870923721737784]"
52, , ,Vinec,Vinec,373432207,"[50.39384730159798, 14.87196089906307]"
67, , ,Vinec,Vinec,373483207,"[50.395652937833816, 14.872114115722171]"
69, , ,Vinec,Vinec,373450207,"[50.39466053956576, 14.868269947769887]"
70, , ,Vinec,Vinec,373407207,"[50.394714317275884, 14.868170794265174]"
17, , ,Vinec,Vinec,373383207,"[50.3953342812267, 14.868875206425137]"
18, , ,Vinec,Vinec,373376207,"[50.39546899075281, 14.868565205458799]"
23, , ,Vinec,Vinec,373447207,"[50.394165107265565, 14.871060904093437]"
31, , ,Vinec,Vinec,373452207,"[50.39763040238659, 14.87472686349342]"
65, , ,Vinec,Vinec,373413207,"[50.398790978148945, 14.87491920199111]"
8, , ,Vinec,Vinec,373429207,"[50.39295161467218, 14.871422684256366]"
9, , ,Vinec,Vinec,373368207,"[50.39304338134849, 14.87043018573777]"
14, , ,Vinec,Vinec,373416207,"[50.39478018949521, 14.87004924758209]"
27, , ,Vinec,Vinec,373507207,"[50.39590169575952, 14.871709882603112]"
49, , ,Vinec,Vinec,373449207,"[50.394598864257766, 14.870783171149316]"
51, , ,Vinec,Vinec,373399207,"[50.39584474220783, 14.869131349353633]"
55, , ,Vinec,Vinec,373480207,"[50.39608964833708, 14.875346509643874]"
57, , ,Vinec,Vinec,373369207,"[50.39572899808249, 14.869247365569873]"
58, , ,Vinec,Vinec,373431207,"[50.392723266381886, 14.87232652659662]"
59, , ,Vinec,Vinec,373463207,"[50.39647239231507, 14.87324086043696]"
66, , ,Vinec,Vinec,373438207,"[50.39894454526229, 14.874889612341132]"
26, , ,Vinec,Vinec,373501207,"[50.3949781878854, 14.87147610902582]"
34, , ,Vinec,Vinec,373422207,"[50.39484630572359, 14.873758933438447]"
39, , ,Vinec,Vinec,373373207,"[50.39720447344595, 14.874482637014157]"
43, , ,Vinec,Vinec,373441207,"[50.39442564768423, 14.869924154686696]"
45, , ,Vinec,Vinec,373433207,"[50.3949722906279, 14.868181551636097]"
53, , ,Vinec,Vinec,373406207,"[50.39569658735189, 14.873447205867407]"
60, , ,Vinec,Vinec,373403207,"[50.39845024538626, 14.874876340364718]"
61, , ,Vinec,Vinec,373380207,"[50.394370550111546, 14.869291349991713]"
