cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
31, , ,Štichov,Štichov,303385401,"[49.58431572919115, 13.04589400440594]"
61, , ,Štichov,Štichov,57396614010,"[49.58638398001885, 13.04654430118955]"
25, , ,Štichov,Štichov,303441401,"[49.58330369359896, 13.04739717691521]"
54, , ,Štichov,Štichov,16085720010,"[49.58483340163377, 13.045167584176031]"
45, , ,Štichov,Štichov,303396401,"[49.585007532718315, 13.045895560632063]"
20, , ,Štichov,Štichov,303397401,"[49.58523494994054, 13.050460051724661]"
13, , ,Štichov,Štichov,303409401,"[49.5850798833283, 13.047949794963198]"
34, , ,Štichov,Štichov,303410401,"[49.584510861430374, 13.049066462230098]"
27, , ,Štichov,Štichov,303422401,"[49.585383138743744, 13.049500579828068]"
36, , ,Štichov,Štichov,303411401,"[49.58544175826331, 13.050256349890752]"
33, , ,Štichov,Štichov,303438401,"[49.584685654888496, 13.047652681898821]"
3, , ,Štichov,Štichov,353201401,"[49.5846053054293, 13.049995569593369]"
8, , ,Štichov,Štichov,303439401,"[49.584432010469826, 13.048917456729242]"
30, , ,Štichov,Štichov,303412401,"[49.58352047643486, 13.047023104673842]"
47, , ,Štichov,Štichov,303392401,"[49.58462997110154, 13.04576242371899]"
2, , ,Štichov,Štichov,303395401,"[49.58449802356379, 13.04491232566894]"
32, , ,Štichov,Štichov,303423401,"[49.58442768477689, 13.050934105735925]"
35, , ,Štichov,Štichov,303393401,"[49.58441782289171, 13.045197570453762]"
46, , ,Štichov,Štichov,303394401,"[49.58490324421219, 13.051225684230507]"
29, , ,Štichov,Štichov,303389401,"[49.58498123353076, 13.050829002434483]"
3, , ,Štichov,Štichov,303428401,"[49.584491829745005, 13.051296608780039]"
1, , ,Štichov,Štichov,303429401,"[49.58487709973352, 13.050252153099839]"
21, , ,Štichov,Štichov,303406401,"[49.58489200736025, 13.045475429204522]"
44, , ,Štichov,Štichov,303430401,"[49.58506529482279, 13.04610562710008]"
6, , ,Štichov,Štichov,303431401,"[49.5853092655379, 13.049042427745182]"
6, , ,Štichov,Štichov,303404401,"[49.58448617848852, 13.049450325641928]"
40, , ,Štichov,Štichov,303405401,"[49.58454458263858, 13.047070726388723]"
7, , ,Štichov,Štichov,303401401,"[49.58445591163899, 13.049331628272306]"
14, , ,Štichov,Štichov,303425401,"[49.58506310403421, 13.046442095775504]"
10, , ,Štichov,Štichov,303434401,"[49.58475956561786, 13.048558735810808]"
43, , ,Štichov,Štichov,303413401,"[49.585196682873026, 13.051337096876257]"
5, , ,Štichov,Štichov,303414401,"[49.58450452235285, 13.049809844571312]"
9, , ,Štichov,Štichov,303415401,"[49.584562742615056, 13.04859207305366]"
12, , ,Štichov,Štichov,303417401,"[49.58489863092906, 13.04831532937829]"
15, , ,Štichov,Štichov,303418401,"[49.58511409136511, 13.04882341170496]"
11, , ,Štichov,Štichov,303435401,"[49.58487727793723, 13.048642406211426]"
48, , ,Štichov,Štichov,303427401,"[49.58460327828407, 13.045320926082221]"
18, , ,Štichov,Štichov,303419401,"[49.58547171100356, 13.049745234424018]"
19, , ,Štichov,Štichov,303420401,"[49.585384003737865, 13.050046276793916]"
1, , ,Štichov,Štichov,303436401,"[49.58534453850466, 13.049299898872164]"
51, , ,Štichov,Štichov,303421401,"[49.58511732000921, 13.047422881907567]"
50, , ,Štichov,Štichov,303407401,"[49.58428224890941, 13.044222372525969]"
39, , ,Štichov,Štichov,303424401,"[49.58451450619994, 13.049639476024607]"
28, , ,Štichov,Štichov,303402401,"[49.584451504259135, 13.046155289278474]"
53, , ,Štichov,Štichov,303403401,"[49.58445579344212, 13.04458654644508]"
55, , ,Štichov,Štichov,51262252010,"[49.58372512141337, 13.047603755151366]"
38, , ,Štichov,Štichov,303432401,"[49.58461539337215, 13.047319645526121]"
52, , ,Štichov,Štichov,303437401,"[49.58525806744488, 13.05212019357883]"
