cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1046, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293308204,"[49.99061771188064, 14.846213830005748]"
587, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293472204,"[49.9916452765041, 14.846566389582197]"
758, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293461204,"[49.991960022573245, 14.846108138178778]"
1019, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,473338204,"[49.99029915288663, 14.846307106684167]"
895, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,476863204,"[49.9914569887717, 14.847125381993614]"
180, ,Na Skále,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292369204,"[49.998200029355615, 14.857325280922785]"
822, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292462204,"[49.992094594659456, 14.847051273945983]"
1080, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293304204,"[49.990473710053585, 14.846440215502032]"
732, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292997204,"[49.986524533525625, 14.847458695514556]"
898, ,Trativody,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293295204,"[49.98851089572384, 14.84799501692494]"
1124, ,Ruská,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293470204,"[49.99358296340085, 14.849518290759262]"
732, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292997204,"[49.98651561934852, 14.847460518015927]"
774, ,Spojovací,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293267204,"[49.98989559082317, 14.84454687094925]"
895, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,476863204,"[49.991461202472514, 14.847068251262607]"
1046, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293308204,"[49.9905998835813, 14.846217475772503]"
822, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292462204,"[49.99208568049971, 14.8470530967304]"
180, ,Poustka,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292369204,"[49.99816250116032, 14.857417361454033]"
587, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293472204,"[49.991636362351024, 14.846568212439262]"
773, ,Spojovací,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293268204,"[49.989875900928745, 14.844635299322793]"
1124, ,K Žížovu,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293470204,"[49.993654276959205, 14.849503711654789]"
898, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293295204,"[49.988470538948214, 14.847947002180831]"
758, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293461204,"[49.991951108427884, 14.846109961132077]"
1019, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,473338204,"[49.99028249979155, 14.846324579031894]"
1080, ,K Trativodům,Kostelec nad Černými lesy,Kostelec nad Černými lesy,293304204,"[49.990464795900145, 14.846442038338623]"
1328, ,Osadní,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62391032010,"[49.99248417138949, 14.841134379384567]"
7, , ,Kostelec nad Černými lesy,Kostelec nad Černými lesy,0,"[49.98967776826197, 14.839237984113385]"
683, ,Skalka,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292286204,"[49.99226950506995, 14.838480257964848]"
1329, ,Svatbínská,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62308015010,"[49.99202017160013, 14.870164762161751]"
1190, ,Svatbínská,Kostelec nad Černými lesy,Kostelec nad Černými lesy,493857204,"[49.99186280014623, 14.869903431126637]"
1320, ,U Cihelny,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62560377010,"[49.98361505050058, 14.862037571166557]"
1326, ,Osadní,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62029741010,"[49.992353043323845, 14.841321158771308]"
1325, ,Jevanská,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62008792010,"[49.98929522214019, 14.849273957157505]"
1327, ,Osadní,Kostelec nad Černými lesy,Kostelec nad Černými lesy,62154933010,"[49.99214276870357, 14.841819690954077]"
1319, ,Živcova,Kostelec nad Černými lesy,Kostelec nad Černými lesy,61093527010,"[49.99080393546076, 14.849857662394976]"
1315, ,Červený dub,Kostelec nad Černými lesy,Kostelec nad Černými lesy,60762423010,"[49.99501211121207, 14.841641017839967]"
1316, ,Červený dub,Kostelec nad Černými lesy,Kostelec nad Černými lesy,60863515010,"[49.99514877508172, 14.84131241149532]"
1321, ,Červený dub,Kostelec nad Černými lesy,Kostelec nad Černými lesy,61244709010,"[49.99615235274544, 14.840185974727035]"
1317, ,Červený dub,Kostelec nad Černými lesy,Kostelec nad Černými lesy,60863475010,"[49.99528877609623, 14.840971865406425]"
1318, ,Červený dub,Kostelec nad Černými lesy,Kostelec nad Černými lesy,60864441010,"[49.995429301094276, 14.8406289589406]"
405, ,Generála Vedrala Sázavského,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292572204,"[49.994265823182104, 14.856686142568902]"
127, ,Generála Vedrala Sázavského,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292525204,"[49.99418691051008, 14.85667103289389]"
693, ,Skalka,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292854204,"[49.99247457560483, 14.838821634622269]"
128, ,Jánská,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292524204,"[49.99433091551852, 14.856661309282526]"
388, ,Jánské náměstí,Kostelec nad Černými lesy,Kostelec nad Černými lesy,292669204,"[49.994868161404, 14.856736127119921]"
1311, ,Příční,Kostelec nad Černými lesy,Kostelec nad Černými lesy,61105509010,"[49.99646162832978, 14.85371730645501]"
1313, ,Ke Smrčinám,Kostelec nad Černými lesy,Kostelec nad Černými lesy,60922441010,"[49.98859470207686, 14.840089657915678]"
