cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
230, ,Zarazická,Veselí nad Moravou,Zarazice,489857706,"[48.93731396088717, 17.358809789148346]"
343, ,Zarazická,Veselí nad Moravou,Zarazice,40704048010,"[48.940439676893675, 17.36357268970112]"
223, ,Ostrožská,Veselí nad Moravou,Milokošť,489168706,"[48.963516705262826, 17.394577760959365]"
209, ,Za Humny,Veselí nad Moravou,Zarazice,561103706,"[48.940766039502186, 17.367390263975825]"
218, ,Váverkova,Veselí nad Moravou,Milokošť,489085706,"[48.96977408996983, 17.394594271112254]"
185, ,Váverkova,Veselí nad Moravou,Milokošť,489465706,"[48.968836315907275, 17.394493700389337]"
113, ,Drahy,Veselí nad Moravou,Zarazice,701519706,"[48.93892135023166, 17.365491265008142]"
1024, ,Aloise Jiráska,Veselí nad Moravou,Veselí nad Moravou,488361706,"[48.96051298218477, 17.391825042157983]"
40, ,Zarazická,Veselí nad Moravou,Zarazice,489609706,"[48.94255567939309, 17.367715823872008]"
37, ,V Uličce,Veselí nad Moravou,Zarazice,489753706,"[48.94266959595219, 17.36748159383494]"
36, ,V Uličce,Veselí nad Moravou,Zarazice,489659706,"[48.942740261792345, 17.367413057061597]"
439, ,Na Drahách,Veselí nad Moravou,Veselí nad Moravou,488815706,"[48.95638322569072, 17.38857944758295]"
1803, ,náměstí 24. dubna,Veselí nad Moravou,Veselí nad Moravou,50464286010,"[48.95849442973447, 17.388955709567277]"
1947, ,Rozmarýnová,Veselí nad Moravou,Veselí nad Moravou,60606442010,"[48.95567049367507, 17.387478727434456]"
1524, ,Za Hájkem,Veselí nad Moravou,Veselí nad Moravou,487851706,"[48.96106100362077, 17.387501551223558]"
165, , ,Veselí nad Moravou,Milokošť,489325706,"[48.97217347209235, 17.37819771291413]"
441, ,Na Drahách,Veselí nad Moravou,Veselí nad Moravou,487425706,"[48.95629156563777, 17.38876002991358]"
440, ,Na Drahách,Veselí nad Moravou,Veselí nad Moravou,486792706,"[48.95633016518121, 17.388654963940084]"
1796, ,V Honech,Veselí nad Moravou,Veselí nad Moravou,62309841010,"[48.95718992932495, 17.397358825330738]"
1103, ,náměstí Míru,Veselí nad Moravou,Veselí nad Moravou,488277706,"[48.95028532743909, 17.383569674159173]"
319, ,Mlýnek,Veselí nad Moravou,Milokošť,538892706,"[48.96704435704501, 17.4006253216924]"
1091, ,Za Hájkem,Veselí nad Moravou,Veselí nad Moravou,487552706,"[48.96050303717489, 17.387345589292263]"
1187, , ,Veselí nad Moravou,Veselí nad Moravou,488793706,"[48.950724778317884, 17.368656424854034]"
75, ,Zarazická,Veselí nad Moravou,Zarazice,489735706,"[48.939264893351556, 17.362771031315923]"
125, ,Drahy,Veselí nad Moravou,Zarazice,489796706,"[48.93653298861429, 17.369342888949756]"
220, ,Zarazická,Veselí nad Moravou,Zarazice,489706706,"[48.93757537669753, 17.358428091935583]"
1873, ,Větrná,Veselí nad Moravou,Veselí nad Moravou,61980780010,"[48.95493912504087, 17.394876112320617]"
76, ,V Dědině,Veselí nad Moravou,Milokošť,489330706,"[48.96682405483456, 17.394303784483792]"
357, ,Drahy,Veselí nad Moravou,Zarazice,62549228010,"[48.938092800121844, 17.366743384198013]"
106, ,Zarazická,Veselí nad Moravou,Zarazice,489695706,"[48.94310684233257, 17.36837610082525]"
246, ,Ostrožská,Veselí nad Moravou,Milokošť,489010706,"[48.9661036776325, 17.395526044975885]"
161, ,Zarazická,Veselí nad Moravou,Zarazice,489961706,"[48.94149458692698, 17.36704403719552]"
145, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,486315706,"[48.95339050759453, 17.381949192684285]"
150, ,Crhounkova,Veselí nad Moravou,Zarazice,489622706,"[48.93770287704761, 17.362029105582515]"
98, ,Váverkova,Veselí nad Moravou,Milokošť,489460706,"[48.96874917015956, 17.39446915553884]"
218, ,Zarazická,Veselí nad Moravou,Zarazice,489794706,"[48.93759743797245, 17.35855552278112]"
219, ,Zarazická,Veselí nad Moravou,Zarazice,489552706,"[48.93781954792288, 17.35861146606372]"
70, ,Cyrilometodějská,Veselí nad Moravou,Zarazice,489633706,"[48.93976531839859, 17.363663720801913]"
165, ,Za Humny,Veselí nad Moravou,Zarazice,629406706,"[48.94141530376217, 17.367194648851687]"
143, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,486614706,"[48.9533163632912, 17.38182354931785]"
4, ,V Dědině,Veselí nad Moravou,Milokošť,489444706,"[48.96563918943352, 17.39277297265809]"
245, ,Za Humny,Veselí nad Moravou,Zarazice,489787706,"[48.94112984875666, 17.368026117834958]"
322, ,Sekule,Veselí nad Moravou,Milokošť,710941706,"[48.96912772305161, 17.39601080475883]"
168, ,Crhounkova,Veselí nad Moravou,Zarazice,489833706,"[48.93789711141043, 17.36190116281167]"
127, ,Zarazická,Veselí nad Moravou,Zarazice,489599706,"[48.93957691039369, 17.362302390125777]"
313, ,Na Hrázi,Veselí nad Moravou,Milokošť,532881706,"[48.96904034146799, 17.393447848758115]"
91, ,Drahy,Veselí nad Moravou,Zarazice,489830706,"[48.93757579055859, 17.367520771809293]"
314, , ,Veselí nad Moravou,Milokošť,489439706,"[48.966490821619644, 17.402631632786612]"
880, ,Stojanova,Veselí nad Moravou,Veselí nad Moravou,487184706,"[48.95722866965493, 17.390751750701465]"
881, ,Stojanova,Veselí nad Moravou,Veselí nad Moravou,486649706,"[48.95708294614802, 17.39062147271654]"
345, ,Prostřední,Veselí nad Moravou,Milokošť,61602826010,"[48.967405155027464, 17.396401626513356]"
1733, ,Pláňavy,Veselí nad Moravou,Veselí nad Moravou,61602816010,"[48.96148721016521, 17.38967407792346]"
1933, ,Přístavní,Veselí nad Moravou,Veselí nad Moravou,62199870010,"[48.95443697901, 17.372513336254745]"
2714, ,Hutník,Veselí nad Moravou,Veselí nad Moravou,62177930010,"[48.95301979493744, 17.389634912466054]"
2713, ,Hutník,Veselí nad Moravou,Veselí nad Moravou,62039779010,"[48.953133828697474, 17.38920941560024]"
1934, ,Zámecká,Veselí nad Moravou,Veselí nad Moravou,62200782010,"[48.95454863012067, 17.374281383721794]"
1935, ,Zámecká,Veselí nad Moravou,Veselí nad Moravou,62200783010,"[48.95421399484139, 17.374407001276587]"
1946, ,Fügnerova,Veselí nad Moravou,Veselí nad Moravou,61918845010,"[48.94760054416736, 17.377549116401877]"
356, ,Drahy,Veselí nad Moravou,Zarazice,61691810010,"[48.9379422126438, 17.366972213507594]"
344, ,Na Hrázi,Veselí nad Moravou,Milokošť,61103577010,"[48.969873055612744, 17.392521327940216]"
358, , ,Veselí nad Moravou,Veselí nad Moravou,61267697010,"[48.95289192544736, 17.38915721801722]"
76, ,Zarazická,Veselí nad Moravou,Zarazice,489736706,"[48.93910990126873, 17.36257202741609]"
1844, ,Topolová,Veselí nad Moravou,Veselí nad Moravou,60773366010,"[48.953802912181516, 17.397318223562095]"
1940, ,U Polikliniky,Veselí nad Moravou,Veselí nad Moravou,61202551010,"[48.949384236214875, 17.389806069645182]"
336, ,Zemědělská,Veselí nad Moravou,Zarazice,489914706,"[48.9371113159524, 17.369717064229302]"
1375, ,Jana Nerudy,Veselí nad Moravou,Veselí nad Moravou,487529706,"[48.961498809259226, 17.393835005360657]"
1880, ,Příčná,Veselí nad Moravou,Veselí nad Moravou,60704387010,"[48.95446164019711, 17.394275420578282]"
116, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,487708706,"[48.952017352318386, 17.380445790370658]"
1595, ,Vláky,Veselí nad Moravou,Veselí nad Moravou,60262235010,"[48.96060550102975, 17.384426782739027]"
254, ,Karlova,Veselí nad Moravou,Veselí nad Moravou,487450706,"[48.95548832071464, 17.380541382576446]"
1931, ,Přístavní,Veselí nad Moravou,Veselí nad Moravou,60678453010,"[48.95406954482794, 17.372938834141987]"
150, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,488732706,"[48.95374564237846, 17.382667950585123]"
354, ,Za Humny,Veselí nad Moravou,Zarazice,59986785010,"[48.94042386294846, 17.365573740123672]"
293, ,U Stavu,Veselí nad Moravou,Veselí nad Moravou,486651706,"[48.956040630837, 17.380867410979214]"
302, ,Za Humny,Veselí nad Moravou,Zarazice,489708706,"[48.940095506556396, 17.365529181702613]"
353, ,Crhounkova,Veselí nad Moravou,Zarazice,60533415010,"[48.938438999166394, 17.363076105799244]"
1822, ,Břehy,Veselí nad Moravou,Veselí nad Moravou,50321293010,"[48.9571622611689, 17.38420152086865]"
890, ,Břestek,Veselí nad Moravou,Veselí nad Moravou,487832706,"[48.955890916989006, 17.39126437095438]"
1307, ,Brigádnická,Veselí nad Moravou,Veselí nad Moravou,486229706,"[48.96241815154666, 17.393987545942487]"
268, ,Sudomírky,Veselí nad Moravou,Veselí nad Moravou,487540706,"[48.95539190023318, 17.38322946745447]"
928, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,487603706,"[48.9595862501075, 17.389714587706006]"
1180, ,Lány,Veselí nad Moravou,Veselí nad Moravou,486839706,"[48.946435364123325, 17.377027652245154]"
350, ,Liškova,Veselí nad Moravou,Zarazice,55282309010,"[48.93586621379593, 17.36796801482022]"
342, ,Vinohradská,Veselí nad Moravou,Zarazice,56349518010,"[48.93695028042728, 17.366284317879906]"
351, ,Zemědělská,Veselí nad Moravou,Zarazice,57372598010,"[48.938192886292605, 17.36789630115123]"
602, ,U Bachanky,Veselí nad Moravou,Veselí nad Moravou,487149706,"[48.96352773098805, 17.392834979192216]"
1832, ,V Honech,Veselí nad Moravou,Veselí nad Moravou,54809356010,"[48.95667097443399, 17.397775868076813]"
322, ,Břehy,Veselí nad Moravou,Veselí nad Moravou,488816706,"[48.95709220847131, 17.384376574803476]"
210, ,Crhounkova,Veselí nad Moravou,Zarazice,489746706,"[48.938874757480555, 17.36376223366639]"
65, ,V Dědině,Veselí nad Moravou,Milokošť,489275706,"[48.96663077081769, 17.394158840826417]"
1864, ,Ke Škole,Veselí nad Moravou,Veselí nad Moravou,56272524010,"[48.95377927205685, 17.395803327884348]"
983, ,Národních mučedníků,Veselí nad Moravou,Veselí nad Moravou,486811706,"[48.94944703053682, 17.38169743645991]"
86, ,Za Humny,Veselí nad Moravou,Zarazice,489856706,"[48.94045009515907, 17.36688844563751]"
1154, ,Vláky,Veselí nad Moravou,Veselí nad Moravou,486332706,"[48.95845474774196, 17.385189691604218]"
1797, ,V Honech,Veselí nad Moravou,Veselí nad Moravou,55412351010,"[48.956731593272366, 17.395063874052553]"
1052, ,Za Tratí,Veselí nad Moravou,Veselí nad Moravou,487725706,"[48.95771566683863, 17.394067283821613]"
1226, , ,Veselí nad Moravou,Veselí nad Moravou,702528706,"[48.965369541013416, 17.379867111386385]"
1224, , ,Veselí nad Moravou,Milokošť,489235706,"[48.97876315074988, 17.38977978639172]"
1837, ,V Honech,Veselí nad Moravou,Veselí nad Moravou,49542276010,"[48.95658974071904, 17.396511869163216]"
1801, ,náměstí 24. dubna,Veselí nad Moravou,Veselí nad Moravou,38846043010,"[48.95822837117222, 17.389394613105463]"
348, ,Náklí,Veselí nad Moravou,Zarazice,50515316010,"[48.946548249096416, 17.3670100929493]"
1820, ,Břehy,Veselí nad Moravou,Veselí nad Moravou,49886247010,"[48.95926132630062, 17.383121467962866]"
345, ,Drahy,Veselí nad Moravou,Zarazice,48327237010,"[48.93802706382171, 17.367427179026656]"
539, ,tř. Masarykova,Veselí nad Moravou,Veselí nad Moravou,487402706,"[48.96321624563267, 17.393471248941598]"
1842, ,Topolová,Veselí nad Moravou,Veselí nad Moravou,42350104010,"[48.95330580122426, 17.39701225514923]"
1819, ,Náklí,Veselí nad Moravou,Veselí nad Moravou,0,"[48.94755386674022, 17.364391082100965]"
3067, , ,Veselí nad Moravou,Milokošť,28693326010,"[48.97204872348654, 17.377955607963976]"
1814, ,Rumunská,Veselí nad Moravou,Veselí nad Moravou,32180038010,"[48.947267176237915, 17.378577737794153]"
3068, , ,Veselí nad Moravou,Veselí nad Moravou,702522706,"[48.96524451824245, 17.379776446723195]"
1831, ,V Honech,Veselí nad Moravou,Veselí nad Moravou,36265133010,"[48.956934453226935, 17.396954733621605]"
342, ,Ostrožská,Veselí nad Moravou,Milokošť,21658262010,"[48.9643829605481, 17.39587816109796]"
3065, , ,Veselí nad Moravou,Veselí nad Moravou,29492300010,"[48.959034345065355, 17.39996411690586]"
3064, , ,Veselí nad Moravou,Veselí nad Moravou,27087425010,"[48.94803398554421, 17.372811669391616]"
419, ,Hutník,Veselí nad Moravou,Veselí nad Moravou,28989511010,"[48.95375406482677, 17.39007205642404]"
338, ,Sekule,Veselí nad Moravou,Milokošť,26685410010,"[48.96867983836647, 17.395954785104063]"
337, ,Ostrožská,Veselí nad Moravou,Milokošť,28189325010,"[48.96683736955202, 17.396529847195627]"
320, ,Zarazická,Veselí nad Moravou,Zarazice,28924330010,"[48.938937403362694, 17.362353820943895]"
1792, ,Tyršova,Veselí nad Moravou,Veselí nad Moravou,20481286010,"[48.94875026964834, 17.377054126708824]"
1900, ,Za Humny,Veselí nad Moravou,Veselí nad Moravou,26566435010,"[48.94136310913031, 17.368714179968176]"
3061, , ,Veselí nad Moravou,Veselí nad Moravou,25793042010,"[48.94989686779245, 17.369612484460866]"
1789, ,Sokolovská,Veselí nad Moravou,Veselí nad Moravou,24910804010,"[48.95221924221763, 17.382932171236103]"
2706, , ,Veselí nad Moravou,Veselí nad Moravou,25154581010,"[48.947240156132665, 17.37157152722895]"
1594, ,Vláky,Veselí nad Moravou,Veselí nad Moravou,15982714010,"[48.95837049399554, 17.385284527323346]"
3060, , ,Veselí nad Moravou,Veselí nad Moravou,15113005010,"[48.96820002990773, 17.37796488652467]"
1779, ,Benátky,Veselí nad Moravou,Veselí nad Moravou,26013633010,"[48.955346880562466, 17.376499248136156]"
1240, , ,Veselí nad Moravou,Milokošť,15798353010,"[48.97162503039175, 17.376989182582534]"
187, ,Ostrožská,Veselí nad Moravou,Milokošť,489037706,"[48.96641277515182, 17.396812363286276]"
