cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
228, , ,Kunvald,Kunvald,62124267010,"[50.11861201526521, 16.493710012009092]"
69, , ,Kunvald,Kunvald,403393611,"[50.133052158564105, 16.498689270421195]"
10, , ,Kunvald,Bubnov,403414611,"[50.1413908411511, 16.514715695428688]"
72, , ,Kunvald,Kunvald,57496603010,"[50.10813481443253, 16.494521687501933]"
410, , ,Kunvald,Kunvald,38876088010,"[50.1313177365425, 16.501881071765578]"
405, , ,Kunvald,Kunvald,26775465010,"[50.138033301437225, 16.50362162169948]"
70, , ,Kunvald,Zaječiny,729189611,"[50.14936827260628, 16.524646157430034]"
90, , ,Kunvald,Kunvald,403680611,"[50.12722989141403, 16.49635908822677]"
101, , ,Kunvald,Kunvald,403540611,"[50.13333232301959, 16.498766047125812]"
404, , ,Kunvald,Kunvald,24546441010,"[50.112987274368365, 16.497027927558857]"
32, , ,Kunvald,Kunvald,403355611,"[50.14545071398937, 16.477841166328087]"
258, , ,Kunvald,Kunvald,403335611,"[50.1390957763359, 16.499570878645237]"
113, , ,Kunvald,Kunvald,403525611,"[50.136384196327676, 16.497795647250587]"
105, , ,Kunvald,Kunvald,403588611,"[50.13351389856291, 16.497876813591855]"
77, , ,Kunvald,Kunvald,403594611,"[50.13009478564521, 16.497741975802356]"
330, , ,Kunvald,Kunvald,403294611,"[50.10875476331976, 16.49613174760773]"
82, , ,Kunvald,Kunvald,403311611,"[50.13250435180027, 16.49972320553948]"
136, , ,Kunvald,Kunvald,403647611,"[50.11886822202304, 16.50052693888452]"
390, , ,Kunvald,Kunvald,403581611,"[50.131954471662205, 16.50347504954812]"
401, , ,Kunvald,Kunvald,15717197010,"[50.137124311684815, 16.49931584484604]"
368, , ,Kunvald,Kunvald,403672611,"[50.10898417958321, 16.493997228017662]"
403, , ,Kunvald,Kunvald,15368956010,"[50.11849592589884, 16.496525286914896]"
4, , ,Kunvald,Kunvald,403493611,"[50.12142419914549, 16.50201870232655]"
23, , ,Kunvald,Kunvald,403675611,"[50.13297744553127, 16.501176236257905]"
61, , ,Kunvald,Kunvald,403847611,"[50.13648495956278, 16.497300051435538]"
211, , ,Kunvald,Kunvald,403706611,"[50.10709246701096, 16.48910232236511]"
239, , ,Kunvald,Kunvald,403301611,"[50.108507211872656, 16.49338942238405]"
31, , ,Kunvald,Kunvald,403232611,"[50.12805907656939, 16.500171072633577]"
293, , ,Kunvald,Kunvald,742354611,"[50.11302909016497, 16.48517845775566]"
7, , ,Kunvald,Kunvald,403203611,"[50.128668525844, 16.499321588627343]"
27, , ,Kunvald,Kunvald,403488611,"[50.13485861291298, 16.500405477181474]"
92, , ,Kunvald,Kunvald,740934611,"[50.13282393103605, 16.497839635639213]"
