cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Samšín,Přáslavice,313083304,"[49.48606034967764, 15.084678306370762]"
7, , ,Samšín,Přáslavice,313088304,"[49.487228001226356, 15.08484956608041]"
12, , ,Samšín,Přáslavice,313089304,"[49.48669065033772, 15.085930623567068]"
13, , ,Samšín,Přáslavice,313079304,"[49.48614671673571, 15.086441834717084]"
22, , ,Samšín,Samšín,314362304,"[49.485837061144906, 15.060594795539998]"
10, , ,Samšín,Samšín,314364304,"[49.48530584927551, 15.062689988709469]"
15, , ,Samšín,Samšín,314367304,"[49.48659499271575, 15.062170488224375]"
43, , ,Samšín,Samšín,314414304,"[49.48508128087437, 15.061203612008155]"
5, , ,Samšín,Samšín,314396304,"[49.48488908830613, 15.061506057175489]"
11, , ,Samšín,Samšín,314392304,"[49.48568815022291, 15.063031843378655]"
21, , ,Samšín,Samšín,314393304,"[49.48542704311888, 15.061650100831441]"
7, , ,Samšín,Samšín,314394304,"[49.48450755827228, 15.062360868126113]"
30, , ,Samšín,Samšín,314395304,"[49.48540908233727, 15.058953836864838]"
42, , ,Samšín,Samšín,314403304,"[49.48572119851106, 15.059323473940292]"
35, , ,Samšín,Samšín,314404304,"[49.48489781004833, 15.06009877172179]"
31, , ,Samšín,Samšín,314402304,"[49.48654564048497, 15.060287557006621]"
6, , ,Samšín,Samšín,314386304,"[49.484645964162624, 15.06195774138622]"
19, , ,Samšín,Samšín,314408304,"[49.48575642840528, 15.061793669971117]"
4, , ,Samšín,Samšín,314384304,"[49.48448782499596, 15.060722649608737]"
44, , ,Samšín,Samšín,314405304,"[49.48577614650516, 15.06343193138807]"
33, , ,Samšín,Samšín,314407304,"[49.48625686269884, 15.063434238564957]"
12, , ,Samšín,Samšín,314417304,"[49.48579509396278, 15.063873514456848]"
1, , ,Samšín,Samšín,314400304,"[49.48626227552969, 15.060260138528896]"
3, , ,Samšín,Samšín,314411304,"[49.48549096022449, 15.060899873410088]"
29, , ,Samšín,Samšín,314387304,"[49.48749005060964, 15.061060923161119]"
32, , ,Samšín,Samšín,314388304,"[49.48582730042091, 15.060262726365423]"
41, , ,Samšín,Samšín,314390304,"[49.487551267680864, 15.061897755313552]"
16, , ,Samšín,Samšín,314391304,"[49.48695116493227, 15.061877337110177]"
20, , ,Samšín,Samšín,314421304,"[49.48551423651497, 15.061284931811086]"
17, , ,Samšín,Samšín,314372304,"[49.48673948719128, 15.061084208699814]"
27, , ,Samšín,Samšín,314379304,"[49.484820255789586, 15.062521657478111]"
45, , ,Samšín,Samšín,314381304,"[49.484799594770685, 15.061843843387729]"
26, , ,Samšín,Samšín,366215304,"[49.4869521487631, 15.06005401395172]"
40, , ,Samšín,Samšín,366216304,"[49.486929405896305, 15.0603229387442]"
25, , ,Samšín,Samšín,314373304,"[49.48688110880378, 15.05974798306438]"
14, , ,Samšín,Samšín,314397304,"[49.486730087957305, 15.063563279868266]"
9, , ,Samšín,Samšín,314368304,"[49.4851076264213, 15.062812708057658]"
36, , ,Samšín,Samšín,314401304,"[49.48671559214607, 15.061339442451056]"
2, , ,Samšín,Samšín,314363304,"[49.486039038438406, 15.060192986532947]"
37, , ,Samšín,Samšín,314389304,"[49.48523445012804, 15.059141485748988]"
13, , ,Samšín,Samšín,314371304,"[49.48632904237737, 15.063753960266412]"
