cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
73,23,Oblekovická,Znojmo,Oblekovice,696204713,"[48.83657917852961, 16.07125314195947]"
73,14,U Řeky,Znojmo,Oblekovice,696204713,"[48.8366674843259, 16.071224005988764]"
329,7,Masarykovo náměstí,Znojmo,Znojmo,650233713,"[48.85443031739387, 16.05021839290212]"
329,34,Dolní Česká,Znojmo,Znojmo,650233713,"[48.85458604207478, 16.05083587910888]"
73,8,Staré Město,Znojmo,Znojmo,646396713,"[48.85517996967847, 16.04509354393293]"
73,8a,Staré Město,Znojmo,Znojmo,646396713,"[48.85527859956154, 16.045199726273843]"
1268,24,Sokolská,Znojmo,Znojmo,650288713,"[48.858617729995494, 16.053482619126992]"
1268,24,Sokolská,Znojmo,Znojmo,650288713,"[48.85844097106346, 16.053662423141116]"
1268,24,Sokolská,Znojmo,Znojmo,650288713,"[48.85847646199485, 16.053389368131068]"
1454,9,U Domoviny,Znojmo,Znojmo,649326713,"[48.862219863579945, 16.05096571595939]"
2828,8,Cihlářská,Znojmo,Znojmo,650436713,"[48.85761715468322, 16.068767842345945]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.860602147138316, 16.028943883435385]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.860617595294386, 16.028801359641285]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.86063594368572, 16.028649408147935]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.86055317284001, 16.028631288692406]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.8605329611321, 16.028790838960933]"
3155,13,Mašovická,Znojmo,Znojmo,652697713,"[48.860515873519354, 16.028942705866214]"
227,211,Oblekovická,Znojmo,Oblekovice,653921713,"[48.83967502517706, 16.107326020347823]"
35,14,Na Návsi,Znojmo,Přímětice,654417713,"[48.88644412684404, 16.0344660213618]"
35,14,Na Návsi,Znojmo,Přímětice,654417713,"[48.88662428013651, 16.03466048099363]"
310,2,Dolní Česká,Znojmo,Znojmo,649786713,"[48.85633753777913, 16.050401399578956]"
1594,19,Dvořákova,Znojmo,Znojmo,645829713,"[48.859834277910956, 16.043541438301514]"
1594,19,Dvořákova,Znojmo,Znojmo,645829713,"[48.859295537165856, 16.043167623849868]"
1594,19,Dvořákova,Znojmo,Znojmo,645829713,"[48.859410043965546, 16.042878093137805]"
1267,1,Jana Palacha,Znojmo,Znojmo,651642713,"[48.85722207522899, 16.05251820393655]"
2146,9a,Leska Horní,Znojmo,Znojmo,649395713,"[48.86284848104761, 16.05817879107825]"
2146,9a,Leska Horní,Znojmo,Znojmo,649395713,"[48.862795245079944, 16.05837594065001]"
2303,3a,Leska Horní,Znojmo,Znojmo,650478713,"[48.86593239144607, 16.050733750839314]"
