cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
206, , ,Malonty,Malonty,79067331,"[48.68355067532869, 14.576898693498439]"
188, , ,Malonty,Malonty,61760331,"[48.687411785812785, 14.579555182394499]"
12, , ,Malonty,Bělá,0,"[48.65626922944976, 14.585394246967496]"
10, , ,Malonty,Meziříčí,0,"[48.699809100124654, 14.595252258847324]"
100, , ,Malonty,Malonty,58420331,"[48.6867061087122, 14.572403864038273]"
50, , ,Malonty,Malonty,58411331,"[48.68613991933045, 14.573135590456083]"
200, , ,Malonty,Desky,62483535010,"[48.71670873195253, 14.548715581219676]"
182, , ,Malonty,Malonty,0,"[48.68705089189115, 14.580137000903942]"
106, , ,Malonty,Desky,62324836010,"[48.7177929294393, 14.564821799038157]"
184, , ,Malonty,Malonty,58574331,"[48.68727341185766, 14.581001900248436]"
186, , ,Malonty,Malonty,58575331,"[48.687308285130634, 14.580219639270181]"
187, , ,Malonty,Malonty,58572331,"[48.687364648449105, 14.579944438630376]"
185, , ,Malonty,Malonty,58573331,"[48.68728061054081, 14.580662062595723]"
171, , ,Malonty,Malonty,58426331,"[48.688340660700646, 14.567459819278849]"
190, , ,Malonty,Malonty,58576331,"[48.687367916632745, 14.579190289925984]"
105, , ,Malonty,Malonty,60832412010,"[48.68488023962079, 14.583533972331866]"
83, , ,Malonty,Meziříčí,58939331,"[48.69980450895764, 14.595552846313495]"
52, , ,Malonty,Meziříčí,58894331,"[48.70016890744263, 14.599220649351121]"
291, , ,Malonty,Malonty,57564724010,"[48.68777736143713, 14.573929162732103]"
272, , ,Malonty,Malonty,44810189010,"[48.6874886711325, 14.568081428752938]"
178, , ,Malonty,Malonty,45224158010,"[48.68753550531997, 14.56759216827024]"
86, , ,Malonty,Malonty,58459331,"[48.68469728422586, 14.571558079058377]"
274, , ,Malonty,Malonty,34764949010,"[48.687907298263134, 14.568297243966386]"
259, , ,Malonty,Malonty,37248036010,"[48.68466339025208, 14.582514465182756]"
275, , ,Malonty,Malonty,29683189010,"[48.688327457800746, 14.56792342713913]"
265, , ,Malonty,Malonty,29791801010,"[48.6840314028633, 14.58224623467167]"
91, , ,Malonty,Malonty,58598331,"[48.68580143249734, 14.576161548307047]"
90, , ,Malonty,Malonty,58598331,"[48.68579395094294, 14.575977933740042]"
1, , ,Malonty,Bukovsko,105992331,"[48.66384141783708, 14.54385123605694]"
82, , ,Malonty,Meziříčí,25908879010,"[48.69956273196898, 14.598124410948012]"
87, , ,Malonty,Bělá,26069875010,"[48.65404773684051, 14.589494121875775]"
62, , ,Malonty,Bukovsko,58784331,"[48.673918691905214, 14.541482526920207]"
200, , ,Malonty,Malonty,15032766010,"[48.68219481731425, 14.579168419911896]"
202, , ,Malonty,Malonty,15029752010,"[48.68330650361466, 14.579119269990747]"
81, , ,Malonty,Meziříčí,25360058010,"[48.701185870274045, 14.589088399310924]"
223, , ,Malonty,Malonty,104913331,"[48.68397682692655, 14.579612583123476]"
11, , ,Malonty,Desky,59060331,"[48.71586777719928, 14.565600894550453]"
10, , ,Malonty,Desky,59048331,"[48.71567990516737, 14.56552968304361]"
17, , ,Malonty,Malonty,58526331,"[48.686776929824184, 14.572790781693831]"
88, , ,Malonty,Malonty,24077383010,"[48.6853460243905, 14.572316107253553]"
51, , ,Malonty,Radčice,24877655010,"[48.682725472564684, 14.612166306994586]"
228, , ,Malonty,Malonty,103991331,"[48.68487885338747, 14.578742958907629]"
73, , ,Malonty,Bukovsko,58764331,"[48.67194803839344, 14.541667649734308]"
20, , ,Malonty,Bukovsko,58767331,"[48.67209007020387, 14.542035845781976]"
74, , ,Malonty,Bukovsko,58769331,"[48.67200348523789, 14.541779584828218]"
67, , ,Malonty,Bukovsko,58770331,"[48.67303153318476, 14.543623881927985]"
18, , ,Malonty,Bukovsko,58771331,"[48.66974892354415, 14.542036636089318]"
40, , ,Malonty,Bukovsko,58772331,"[48.66720449396228, 14.54451771663178]"
15, , ,Malonty,Bukovsko,58773331,"[48.67180714292461, 14.540203121769244]"
65, , ,Malonty,Bukovsko,58774331,"[48.671548232149384, 14.540653586587666]"
42, , ,Malonty,Bukovsko,58775331,"[48.668136849286206, 14.54418948545379]"
50, , ,Malonty,Bukovsko,58776331,"[48.669930035235076, 14.543040731971407]"
12, , ,Malonty,Bukovsko,58777331,"[48.6723528132713, 14.539611594709863]"
46, , ,Malonty,Bukovsko,58778331,"[48.66903840582427, 14.543922360807423]"
11, , ,Malonty,Bukovsko,58780331,"[48.67263628711469, 14.539635628331633]"
13, , ,Malonty,Bukovsko,58781331,"[48.67209641472278, 14.53978752535102]"
6, , ,Malonty,Bukovsko,58782331,"[48.6745788967493, 14.541155229086005]"
68, , ,Malonty,Bukovsko,58783331,"[48.6719566811668, 14.546200981542942]"
9, , ,Malonty,Bukovsko,58785331,"[48.67316430744535, 14.539856105039862]"
8, , ,Malonty,Bukovsko,58798331,"[48.672372484227374, 14.542854790087906]"
16, , ,Malonty,Bukovsko,58799331,"[48.67227578043955, 14.542586901262426]"
17, , ,Malonty,Bukovsko,58800331,"[48.67222803365915, 14.542459683712675]"
71, , ,Malonty,Bukovsko,58802331,"[48.67181128284497, 14.541257269200356]"
72, , ,Malonty,Bukovsko,58803331,"[48.671860241783065, 14.54139793734012]"
49, , ,Malonty,Bukovsko,58762331,"[48.66952850181024, 14.542410672200543]"
76, , ,Malonty,Bukovsko,24006401010,"[48.669471897647604, 14.543395024738206]"
19, , ,Malonty,Bukovsko,58761331,"[48.67214023891469, 14.542189968392867]"
7, , ,Malonty,Bukovsko,58797331,"[48.67242265183557, 14.543008914405487]"
153, , ,Malonty,Malonty,24504443010,"[48.68772615771518, 14.572144298928784]"
43, , ,Malonty,Radčice,58999331,"[48.683588281919256, 14.611058684771704]"
21, , ,Malonty,Radčice,59000331,"[48.684112613183856, 14.608498978530532]"
36, , ,Malonty,Radčice,59001331,"[48.68425924103254, 14.60892128820434]"
35, , ,Malonty,Radčice,59002331,"[48.68424600963853, 14.60877325160824]"
31, , ,Malonty,Radčice,59004331,"[48.684426907153316, 14.60846231111764]"
32, , ,Malonty,Radčice,58992331,"[48.684438936071594, 14.608596890247805]"
7, , ,Malonty,Radčice,58994331,"[48.682478230457875, 14.613258080821481]"
13, , ,Malonty,Radčice,58998331,"[48.68374288592017, 14.611164203793807]"
28, , ,Malonty,Radčice,58995331,"[48.683716669485314, 14.612800187519678]"
41, , ,Malonty,Radčice,58997331,"[48.68388361033626, 14.610505187900667]"
24, , ,Malonty,Rapotice,59009331,"[48.662121381122134, 14.624677196465466]"
50, , ,Malonty,Rapotice,59015331,"[48.65521353238603, 14.645596935463612]"
170, , ,Malonty,Malonty,58443331,"[48.68554005177261, 14.582677875694626]"
177, , ,Malonty,Malonty,106090331,"[48.687653916620775, 14.567293827760766]"
1, , ,Malonty,Radčice,77943331,"[48.68427777042697, 14.61126073433126]"
13, , ,Malonty,Bělá,58722331,"[48.655697836118634, 14.591910111763585]"
32, , ,Malonty,Bělá,58725331,"[48.65607650124113, 14.586313427845694]"
34, , ,Malonty,Bělá,58731331,"[48.65666549934547, 14.585494656653204]"
15, , ,Malonty,Bělá,58753331,"[48.660907404777305, 14.582203896901149]"
64, , ,Malonty,Bělá,58679331,"[48.65647407673318, 14.58588984378443]"
83, , ,Malonty,Bělá,58700331,"[48.65820028460147, 14.585003163172933]"
40, , ,Malonty,Bělá,58701331,"[48.65961924847851, 14.582713607982978]"
84, , ,Malonty,Bělá,58706331,"[48.658143674723604, 14.584877760220467]"
79, , ,Malonty,Bělá,58713331,"[48.661954035070636, 14.581935272790073]"
42, , ,Malonty,Bělá,58718331,"[48.660399029840335, 14.582403638052385]"
16, , ,Malonty,Bělá,58720331,"[48.655111906468925, 14.592358378861107]"
7, , ,Malonty,Bělá,58721331,"[48.65868743262607, 14.58446537846575]"
30, , ,Malonty,Bělá,58723331,"[48.65539266639938, 14.58779523725519]"
66, , ,Malonty,Bělá,58728331,"[48.65895095051052, 14.58285013039315]"
21, , ,Malonty,Bělá,100054331,"[48.654500943022434, 14.588881187044644]"
10, , ,Malonty,Bělá,58716331,"[48.65524647165255, 14.591125713810696]"
38, , ,Malonty,Bělá,58741331,"[48.65840907670329, 14.582878644157901]"
20, , ,Malonty,Bělá,58733331,"[48.65697758188367, 14.585129608789753]"
18, , ,Malonty,Bělá,58743331,"[48.65915969796297, 14.584368918845966]"
4, , ,Malonty,Bělá,58751331,"[48.65739853160956, 14.584865587909523]"
14, , ,Malonty,Bělá,58752331,"[48.66082841507024, 14.582233731929465]"
76, , ,Malonty,Bělá,58755331,"[48.657102068084086, 14.584898742857472]"
77, , ,Malonty,Bělá,58756331,"[48.657163708172995, 14.584776584482062]"
86, , ,Malonty,Bělá,58680331,"[48.65804057091329, 14.584638585438011]"
65, , ,Malonty,Bělá,58681331,"[48.656413379361204, 14.585820062904757]"
81, , ,Malonty,Bělá,58683331,"[48.663207136773934, 14.580528614772991]"
3, , ,Malonty,Bělá,58684331,"[48.66063136829032, 14.583780679386823]"
56, , ,Malonty,Bělá,58685331,"[48.6621673522645, 14.583302544148228]"
36, , ,Malonty,Bělá,58686331,"[48.657487316469584, 14.58413524806239]"
51, , ,Malonty,Bělá,58687331,"[48.66420990110012, 14.57855662398305]"
1, , ,Malonty,Bělá,58688331,"[48.66485668378535, 14.581013428447761]"
85, , ,Malonty,Bělá,58689331,"[48.65809597538042, 14.584750537652347]"
35, , ,Malonty,Bělá,58690331,"[48.657207997642196, 14.584562095946785]"
17, , ,Malonty,Bělá,58692331,"[48.659241570265266, 14.58427001568408]"
24, , ,Malonty,Bělá,58694331,"[48.65891649189991, 14.584692527227658]"
9, , ,Malonty,Bělá,58696331,"[48.658664374231144, 14.585017952324131]"
39, , ,Malonty,Bělá,58698331,"[48.65756457031707, 14.583681186703734]"
27, , ,Malonty,Bělá,58699331,"[48.65515233485167, 14.588049737701434]"
37, , ,Malonty,Bělá,58702331,"[48.65761079940768, 14.583589565976174]"
2, , ,Malonty,Bělá,58703331,"[48.664148976290925, 14.580103279591556]"
23, , ,Malonty,Bělá,58705331,"[48.65899836448616, 14.584593625081249]"
44, , ,Malonty,Bělá,58707331,"[48.66114196187284, 14.582087489322223]"
11, , ,Malonty,Bělá,58708331,"[48.658729631405244, 14.584936141385853]"
82, , ,Malonty,Bělá,58711331,"[48.65764750245347, 14.584403849664012]"
80, , ,Malonty,Bělá,58712331,"[48.65756274785355, 14.58457181961954]"
19, , ,Malonty,Bělá,58714331,"[48.65373205756295, 14.590325486402593]"
75, , ,Malonty,Bělá,58717331,"[48.65702354875593, 14.584832602012158]"
8, , ,Malonty,Bělá,58719331,"[48.65840858359534, 14.584796262917106]"
33, , ,Malonty,Bělá,58726331,"[48.65660600732038, 14.585438325812033]"
29, , ,Malonty,Bělá,58727331,"[48.655233220439364, 14.587636052082813]"
26, , ,Malonty,Bělá,58754331,"[48.65531251153336, 14.588318339463761]"
27, , ,Malonty,Radčice,58996331,"[48.68393930010287, 14.612042269336472]"
42, , ,Malonty,Malonty,109489331,"[48.68773587880709, 14.568510498706884]"
152, , ,Malonty,Malonty,16376291010,"[48.68773752985332, 14.573485051083514]"
252, , ,Malonty,Malonty,40290055010,"[48.684272086068844, 14.574303645792709]"
253, , ,Malonty,Malonty,23188849010,"[48.684182056858916, 14.574513916703156]"
235, , ,Malonty,Malonty,109658331,"[48.68402038646901, 14.57797293390197]"
41, , ,Malonty,Malonty,22500929010,"[48.68744150620213, 14.56917377122858]"
243, , ,Malonty,Malonty,104303331,"[48.68453237715079, 14.576497846534163]"
251, , ,Malonty,Malonty,16477569010,"[48.68441799190671, 14.574109351314755]"
19, , ,Malonty,Desky,59023331,"[48.71674946009604, 14.563898102776463]"
56, , ,Malonty,Meziříčí,105766331,"[48.69980474338296, 14.59525122942671]"
179, , ,Malonty,Malonty,117708331,"[48.68811591237121, 14.566678451252509]"
123, , ,Malonty,Malonty,15243791010,"[48.687568262797974, 14.581920680085014]"
17, , ,Malonty,Malonty,19938584010,"[48.68600306822046, 14.581870617184457]"
122, , ,Malonty,Malonty,15125183010,"[48.687714520562814, 14.582438968166123]"
43, , ,Malonty,Malonty,104011331,"[48.68760172858394, 14.569442484978994]"
250, , ,Malonty,Malonty,16393603010,"[48.68314347076588, 14.58074220473319]"
82, , ,Malonty,Malonty,58498331,"[48.688367394049614, 14.562707260733577]"
241, , ,Malonty,Malonty,104886331,"[48.68431768498717, 14.575925081209178]"
121, , ,Malonty,Malonty,14783031010,"[48.68761435964076, 14.582637602397067]"
85, , ,Malonty,Malonty,112159331,"[48.6870548758428, 14.568402387453133]"
8, , ,Malonty,Malonty,58593331,"[48.68620711690099, 14.5758598498363]"
20, , ,Malonty,Malonty,58482331,"[48.686041067884325, 14.574261211996912]"
2, , ,Malonty,Malonty,58654331,"[48.68516433728482, 14.579258371997676]"
9, , ,Malonty,Malonty,58594331,"[48.68441234828372, 14.58004250144526]"
11, , ,Malonty,Malonty,58428331,"[48.68477354421758, 14.580795274337287]"
13, , ,Malonty,Malonty,58458331,"[48.68701840526971, 14.57141119519547]"
14, , ,Malonty,Malonty,58531331,"[48.686943708881195, 14.571729628616046]"
21, , ,Malonty,Malonty,58495331,"[48.68658222966776, 14.57356299007924]"
16, , ,Malonty,Malonty,58491331,"[48.6868596137613, 14.572271040297371]"
26, , ,Malonty,Malonty,58660331,"[48.68674863884213, 14.578483958631699]"
27, , ,Malonty,Malonty,58661331,"[48.686651242495, 14.579105089269424]"
38, , ,Malonty,Malonty,58474331,"[48.68633323310594, 14.580505464751118]"
35, , ,Malonty,Malonty,58490331,"[48.68627167369296, 14.575491974996233]"
71, , ,Malonty,Malonty,58665331,"[48.685280385129445, 14.574885369796318]"
75, , ,Malonty,Malonty,58441331,"[48.68781632379208, 14.56504721091641]"
78, , ,Malonty,Malonty,58569331,"[48.68677977184603, 14.57530225274654]"
92, , ,Malonty,Malonty,58427331,"[48.68751546827244, 14.570870921929453]"
127, , ,Malonty,Malonty,58484331,"[48.68753831813039, 14.570695757012793]"
137, , ,Malonty,Malonty,58462331,"[48.68570914841204, 14.575517959474316]"
148, , ,Malonty,Malonty,58666331,"[48.68628662608842, 14.576873061970781]"
159, , ,Malonty,Malonty,58473331,"[48.68506478273074, 14.581500552998815]"
161, , ,Malonty,Malonty,58599331,"[48.68515645909323, 14.581688194284364]"
162, , ,Malonty,Malonty,58456331,"[48.68522450092068, 14.580992511531953]"
176, , ,Malonty,Malonty,58421331,"[48.68785715059579, 14.567359257618978]"
126, , ,Malonty,Malonty,58419331,"[48.686292052374185, 14.579273642593412]"
169, , ,Malonty,Malonty,58506331,"[48.685687325780286, 14.582359987033994]"
51, , ,Malonty,Malonty,58524331,"[48.6868908611546, 14.573479290109557]"
57, , ,Malonty,Malonty,58513331,"[48.68677679989841, 14.568984336173575]"
65, , ,Malonty,Malonty,58571331,"[48.68662555774848, 14.567779267123312]"
107, , ,Malonty,Malonty,58423331,"[48.686765841775255, 14.571163020326715]"
142, , ,Malonty,Malonty,58437331,"[48.6859513864388, 14.58136987845452]"
157, , ,Malonty,Malonty,58477331,"[48.68495538089559, 14.581231571517586]"
160, , ,Malonty,Malonty,58451331,"[48.68510288805315, 14.580710815035191]"
5, , ,Malonty,Malonty,58657331,"[48.68596424489087, 14.579083714561571]"
7, , ,Malonty,Malonty,58659331,"[48.6858479282666, 14.578558506820855]"
30, , ,Malonty,Malonty,58416331,"[48.68655808051778, 14.579811962854416]"
6, , ,Malonty,Malonty,58658331,"[48.68590089578431, 14.578807234225776]"
23, , ,Malonty,Malonty,58429331,"[48.68618442571776, 14.577529572080715]"
8, , ,Malonty,Meziříčí,58946331,"[48.70022088726941, 14.594160371824838]"
33, , ,Malonty,Meziříčí,58902331,"[48.70019383748479, 14.595847705971122]"
38, , ,Malonty,Meziříčí,58919331,"[48.70018780214063, 14.59651554718526]"
10, , ,Malonty,Malonty,58433331,"[48.684587108459795, 14.580423094974513]"
29, , ,Malonty,Malonty,58620331,"[48.68567968136979, 14.579439965610273]"
22, , ,Malonty,Meziříčí,58980331,"[48.700161314670666, 14.593684265702137]"
21, , ,Malonty,Meziříčí,58979331,"[48.700192435818316, 14.593499707834479]"
31, , ,Malonty,Meziříčí,58983331,"[48.700181100140455, 14.595375743436298]"
39, , ,Malonty,Meziříčí,58985331,"[48.700210828705565, 14.596772938143777]"
64, , ,Malonty,Malonty,58525331,"[48.68675893034017, 14.568038941846703]"
68, , ,Malonty,Malonty,58662331,"[48.68562513225947, 14.574429348093584]"
72, , ,Malonty,Malonty,58586331,"[48.68744844948381, 14.566028712667483]"
73, , ,Malonty,Malonty,58431331,"[48.68737618199483, 14.5654884584758]"
138, , ,Malonty,Malonty,58486331,"[48.68677130290942, 14.581849796588067]"
146, , ,Malonty,Malonty,58442331,"[48.686509709459294, 14.572303303913637]"
155, , ,Malonty,Malonty,58527331,"[48.687627543692926, 14.56662082952893]"
156, , ,Malonty,Malonty,58510331,"[48.684898839742345, 14.580307152186624]"
164, , ,Malonty,Malonty,58471331,"[48.685333386895174, 14.581270918242382]"
168, , ,Malonty,Malonty,58488331,"[48.685944829706244, 14.58051210224913]"
189, , ,Malonty,Malonty,58579331,"[48.6873637824147, 14.579284874985003]"
5, , ,Malonty,Meziříčí,58915331,"[48.700510144910574, 14.591917486659089]"
53, , ,Malonty,Malonty,58532331,"[48.68678047832493, 14.57406965520182]"
69, , ,Malonty,Malonty,58663331,"[48.68533761934877, 14.574397441711831]"
70, , ,Malonty,Malonty,58664331,"[48.68554776803391, 14.57479298795639]"
76, , ,Malonty,Malonty,58587331,"[48.68788132567854, 14.564873687782667]"
89, , ,Malonty,Malonty,58514331,"[48.68609206706118, 14.572148930985797]"
109, , ,Malonty,Malonty,58544331,"[48.68684467878004, 14.570600481232818]"
120, , ,Malonty,Malonty,58512331,"[48.68565700267503, 14.580654815751918]"
131, , ,Malonty,Malonty,58504331,"[48.68682203094083, 14.572054385200602]"
143, , ,Malonty,Malonty,58588331,"[48.68641314110597, 14.581397039941734]"
173, , ,Malonty,Malonty,58425331,"[48.68804790169392, 14.567450405123035]"
52, , ,Malonty,Malonty,58528331,"[48.68682839013365, 14.57378233500818]"
158, , ,Malonty,Malonty,58464331,"[48.685015134664994, 14.58051634368245]"
163, , ,Malonty,Malonty,58466331,"[48.68524102854524, 14.581948412642953]"
166, , ,Malonty,Malonty,58453331,"[48.68544905220016, 14.581535880632416]"
174, , ,Malonty,Malonty,58479331,"[48.687990586506885, 14.567418419467044]"
3, , ,Malonty,Meziříčí,58955331,"[48.70067121258762, 14.590802473889575]"
12, , ,Malonty,Meziříčí,58917331,"[48.700260938903135, 14.593188393362187]"
28, , ,Malonty,Meziříčí,58982331,"[48.6999631763916, 14.60168888995022]"
29, , ,Malonty,Meziříčí,58897331,"[48.7001659598472, 14.595206528245667]"
37, , ,Malonty,Meziříčí,58890331,"[48.70017445866578, 14.596417108361145]"
41, , ,Malonty,Meziříčí,58914331,"[48.70025562236025, 14.59717831546125]"
43, , ,Malonty,Meziříčí,58907331,"[48.70026873189919, 14.597351235449546]"
48, , ,Malonty,Meziříčí,58934331,"[48.69942905793502, 14.594234763966735]"
49, , ,Malonty,Meziříčí,58940331,"[48.69937067975989, 14.59670883816794]"
57, , ,Malonty,Meziříčí,58929331,"[48.70034055917007, 14.590415195318736]"
25, , ,Malonty,Meziříčí,58931331,"[48.70079713311033, 14.606108195216644]"
71, , ,Malonty,Meziříčí,58925331,"[48.70045454784704, 14.602186544519702]"
9, , ,Malonty,Meziříčí,58953331,"[48.700159908771994, 14.594594340197897]"
17, , ,Malonty,Meziříčí,58933331,"[48.69992510287981, 14.598207250718238]"
69, , ,Malonty,Meziříčí,58927331,"[48.70013730638004, 14.588639462471273]"
28, , ,Malonty,Desky,59018331,"[48.71520011102084, 14.565188354345036]"
57, , ,Malonty,Desky,59052331,"[48.71829944684726, 14.564157266304091]"
50, , ,Malonty,Desky,59030331,"[48.71437388686184, 14.567800902043933]"
1, , ,Malonty,Desky,59059331,"[48.71730653254944, 14.56647941892068]"
12, , ,Malonty,Desky,59031331,"[48.717387200378525, 14.56981919149663]"
26, , ,Malonty,Desky,59025331,"[48.71740625722375, 14.564391717712692]"
45, , ,Malonty,Desky,59035331,"[48.71654115118619, 14.56624196860352]"
46, , ,Malonty,Desky,59043331,"[48.7160467487335, 14.564460340729905]"
9, , ,Malonty,Desky,59049331,"[48.716047819028596, 14.566217014068462]"
20, , ,Malonty,Desky,59024331,"[48.7167646311412, 14.564623433385327]"
25, , ,Malonty,Desky,59028331,"[48.71735234130394, 14.566054387003101]"
43, , ,Malonty,Desky,59034331,"[48.70799051659806, 14.57569705448768]"
55, , ,Malonty,Desky,59050331,"[48.71828749326748, 14.564998022272597]"
40, , ,Malonty,Meziříčí,58895331,"[48.70020833733692, 14.59692258724056]"
165, , ,Malonty,Malonty,58509331,"[48.68534351111842, 14.582193869955354]"
180, , ,Malonty,Malonty,58565331,"[48.68705959586135, 14.579813987038246]"
12, , ,Malonty,Malonty,58601331,"[48.687234511000696, 14.57036898894444]"
34, , ,Malonty,Malonty,58595331,"[48.685777131487214, 14.579855970684436]"
103, , ,Malonty,Malonty,82784331,"[48.6842716295097, 14.585129719425458]"
36, , ,Malonty,Malonty,58596331,"[48.686933286030914, 14.56991931291706]"
110, , ,Malonty,Malonty,78103331,"[48.68691460985474, 14.570368538852495]"
32, , ,Malonty,Meziříčí,58984331,"[48.70019657773157, 14.59568868447593]"
208, , ,Malonty,Malonty,79069331,"[48.683662934626796, 14.5750997369951]"
202, , ,Malonty,Malonty,79065331,"[48.68323911202365, 14.579379711928794]"
201, , ,Malonty,Malonty,79064331,"[48.682775486774275, 14.57926895133923]"
144, , ,Malonty,Malonty,58432331,"[48.68591979936628, 14.577398681747926]"
54, , ,Malonty,Malonty,58554331,"[48.686761845937944, 14.574342488062985]"
203, , ,Malonty,Malonty,96424331,"[48.68325443768418, 14.578842141750812]"
49, , ,Malonty,Desky,59036331,"[48.71789877039113, 14.560413318766999]"
4, , ,Malonty,Desky,59029331,"[48.716654769123316, 14.56681260232528]"
24, , ,Malonty,Malonty,58619331,"[48.685560580593666, 14.578933282076934]"
54, , ,Malonty,Desky,59055331,"[48.71799074604352, 14.563120705908167]"
37, , ,Malonty,Malonty,58578331,"[48.68710745956804, 14.568958043663388]"
7, , ,Malonty,Meziříčí,58893331,"[48.70028611393059, 14.593025610959753]"
2, , ,Malonty,Desky,59042331,"[48.71684572008649, 14.566461924055004]"
200, , ,Malonty,Malonty,79063331,"[48.68238723134271, 14.5790879698261]"
205, , ,Malonty,Malonty,79066331,"[48.683501348233435, 14.577750183314]"
39, , ,Malonty,Malonty,58447331,"[48.68532147052545, 14.577872416461364]"
1, , ,Malonty,Malonty,58613331,"[48.685323604920676, 14.577023832279416]"
26, , ,Malonty,Meziříčí,58938331,"[48.70068383871427, 14.606625329756124]"
134, , ,Malonty,Malonty,58481331,"[48.686273116596595, 14.580783344680828]"
36, , ,Malonty,Meziříčí,58922331,"[48.69927062933426, 14.601300700233555]"
61, , ,Malonty,Malonty,58583331,"[48.686653389452616, 14.567609113227562]"
28, , ,Malonty,Malonty,58418331,"[48.68655458230085, 14.579697012965424]"
27, , ,Malonty,Desky,59046331,"[48.71776191954121, 14.570026176129117]"
42, , ,Malonty,Desky,59064331,"[48.71766015661677, 14.560901062018909]"
167, , ,Malonty,Malonty,58470331,"[48.685421718298464, 14.580332907162601]"
175, , ,Malonty,Malonty,58483331,"[48.687928580218994, 14.567396850747627]"
64, , ,Malonty,Meziříčí,58928331,"[48.70001249505214, 14.588081557747378]"
130, , ,Malonty,Malonty,58446331,"[48.68718990089668, 14.584018068215547]"
221, , ,Malonty,Malonty,99807331,"[48.68240494097937, 14.579892841508808]"
83, , ,Malonty,Malonty,101544331,"[48.68707732266583, 14.566340148643185]"
233, , ,Malonty,Malonty,100990331,"[48.683958123581164, 14.578825977811896]"
220, , ,Malonty,Malonty,97755331,"[48.682563129542174, 14.579991367552859]"
195, , ,Malonty,Malonty,97916331,"[48.68744318929193, 14.578208993210907]"
80, , ,Malonty,Malonty,58410331,"[48.68815552395269, 14.565822677229106]"
207, , ,Malonty,Malonty,79068331,"[48.6836024278512, 14.576043963953863]"
136, , ,Malonty,Malonty,69220331,"[48.68681337217053, 14.582868068240336]"
222, , ,Malonty,Malonty,104304331,"[48.68222301552279, 14.579808898186633]"
214, , ,Malonty,Malonty,100886331,"[48.683791382230076, 14.577281955663366]"
232, , ,Malonty,Malonty,103990331,"[48.68398119512337, 14.57849223411371]"
217, , ,Malonty,Malonty,97816331,"[48.683458893050215, 14.579726012668404]"
51, , ,Malonty,Desky,92903331,"[48.71790339693171, 14.564472236655732]"
227, , ,Malonty,Malonty,105239331,"[48.684722548451376, 14.57894279235964]"
230, , ,Malonty,Malonty,106131331,"[48.6843518305122, 14.578236789919215]"
219, , ,Malonty,Malonty,97696331,"[48.682758111090386, 14.580094431220292]"
231, , ,Malonty,Malonty,101539331,"[48.684142607941354, 14.578295742826308]"
84, , ,Malonty,Malonty,101187331,"[48.68814009388352, 14.564909782668396]"
44, , ,Malonty,Malonty,105707331,"[48.687691397796804, 14.569073558773592]"
225, , ,Malonty,Malonty,104034331,"[48.68439012915732, 14.579255101097285]"
151, , ,Malonty,Malonty,98446331,"[48.68742025132674, 14.573473354677057]"
204, , ,Malonty,Malonty,104221331,"[48.68343162673706, 14.57850785977698]"
