cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Licibořice,Šiškovice,181023603,"[49.888193024250675, 15.768577570541533]"
86, , ,Licibořice,Šiškovice,263458603,"[49.879250190784106, 15.764400206005796]"
12, , ,Licibořice,Šiškovice,433259603,"[49.88812280607701, 15.768254173764962]"
93, , ,Licibořice,Šiškovice,26696440010,"[49.87894181700903, 15.769557867061927]"
22, , ,Licibořice,Licibořice,180988603,"[49.87839958873102, 15.762413458193018]"
85, , ,Licibořice,Šiškovice,288367603,"[49.879429539073264, 15.768837198559723]"
1, , ,Licibořice,Slavice,181026603,"[49.86679926060554, 15.77684343446307]"
608, , ,Licibořice,Licibořice,181002603,"[49.88524200504375, 15.752403143367886]"
68, , ,Licibořice,Licibořice,180976603,"[49.87544964107887, 15.762440296963646]"
89, , ,Licibořice,Šiškovice,450625603,"[49.87843306523779, 15.769301521120138]"
9, , ,Licibořice,Licibořice,180948603,"[49.87592068563332, 15.762325202507453]"
79, , ,Licibořice,Licibořice,181008603,"[49.878664816306056, 15.76467654542187]"
52, , ,Licibořice,Slavice,181037603,"[49.870387151529016, 15.780160253288924]"
53, , ,Licibořice,Slavice,181041603,"[49.866703508518626, 15.776188665474718]"
40, , ,Licibořice,Šiškovice,180961603,"[49.87918353438085, 15.76306728012808]"
65, , ,Licibořice,Šiškovice,180955603,"[49.879974567829926, 15.766746655747145]"
33, , ,Licibořice,Šiškovice,180958603,"[49.88040001191199, 15.769092333593727]"
12, , ,Licibořice,Licibořice,180937603,"[49.875907572450174, 15.760982467382824]"
59, , ,Licibořice,Licibořice,180951603,"[49.87425626700413, 15.760236871584482]"
30, , ,Licibořice,Šiškovice,181033603,"[49.879543096229185, 15.766083688739053]"
92, , ,Licibořice,Šiškovice,24023377010,"[49.88300775790689, 15.769325307413954]"
48, , ,Licibořice,Šiškovice,180984603,"[49.882069539719545, 15.768783922030098]"
74, , ,Licibořice,Šiškovice,180985603,"[49.878906649922534, 15.769101941514272]"
72, , ,Licibořice,Licibořice,180987603,"[49.87624386236405, 15.760177648812519]"
39, , ,Licibořice,Šiškovice,180965603,"[49.88174519749445, 15.769040029629638]"
47, , ,Licibořice,Šiškovice,180968603,"[49.88241479409924, 15.768916333593651]"
69, , ,Licibořice,Licibořice,180969603,"[49.87562874692416, 15.762883597314982]"
71, , ,Licibořice,Licibořice,180971603,"[49.875934824196925, 15.762742950874282]"
32, , ,Licibořice,Šiškovice,180972603,"[49.879393705028114, 15.768255275303137]"
54, , ,Licibořice,Slavice,180973603,"[49.86627520618378, 15.776505849208773]"
3, , ,Licibořice,Licibořice,180954603,"[49.86588539504926, 15.775443056866013]"
27, , ,Licibořice,Licibořice,180957603,"[49.87705668978253, 15.759915260168915]"
7, , ,Licibořice,Licibořice,180960603,"[49.87655976427841, 15.759460661923372]"
25, , ,Licibořice,Licibořice,180936603,"[49.87491013358991, 15.760144003574883]"
17, , ,Licibořice,Licibořice,180925603,"[49.87752571095918, 15.7594221713336]"
5, , ,Licibořice,Licibořice,180926603,"[49.876101917734424, 15.759629394463385]"
26, , ,Licibořice,Licibořice,180927603,"[49.87697156047364, 15.758109383585587]"
46, , ,Licibořice,Šiškovice,180928603,"[49.87955028308968, 15.767819973059364]"
8, , ,Licibořice,Licibořice,180940603,"[49.87696988211371, 15.758908403669214]"
2, , ,Licibořice,Licibořice,180943603,"[49.86663855479332, 15.776873086279119]"
2, , ,Licibořice,Licibořice,180952603,"[49.87544652371137, 15.76110973906729]"
49, , ,Licibořice,Šiškovice,180953603,"[49.882701956430935, 15.768765187347022]"
43, , ,Licibořice,Šiškovice,180945603,"[49.88145003011087, 15.769557000824262]"
38, , ,Licibořice,Šiškovice,180986603,"[49.88100898319609, 15.768769640216346]"
44, , ,Licibořice,Šiškovice,180974603,"[49.87871264732515, 15.768465166525301]"
