cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
46, , ,Urbanov,Urbanov,28474739,"[49.212318470562494, 15.51718602855621]"
6, , ,Urbanov,Urbanov,28482739,"[49.213488572807435, 15.511515892112666]"
57, , ,Urbanov,Urbanov,62097593010,"[49.21179772785267, 15.516464242930224]"
55, , ,Urbanov,Urbanov,26241439010,"[49.212715734803496, 15.51740103170551]"
60, , ,Urbanov,Urbanov,25712926010,"[49.211499206325236, 15.51793321274826]"
56, , ,Urbanov,Urbanov,25816552010,"[49.212636181412975, 15.517651033582098]"
54, , ,Urbanov,Urbanov,23034452010,"[49.21293950921912, 15.516916565547858]"
49, , ,Urbanov,Urbanov,28518739,"[49.21257788479883, 15.517963707967647]"
3, , ,Urbanov,Urbanov,28505739,"[49.21513991616183, 15.51260777578335]"
34, , ,Urbanov,Urbanov,28496739,"[49.212371161797314, 15.517432269296608]"
25, , ,Urbanov,Urbanov,28473739,"[49.21495228619057, 15.514024419828807]"
10, , ,Urbanov,Urbanov,28506739,"[49.213556765245194, 15.5145974532969]"
28, , ,Urbanov,Urbanov,28522739,"[49.21279486313858, 15.516633205498772]"
40, , ,Urbanov,Urbanov,28490739,"[49.21249869268888, 15.518432277962576]"
17, , ,Urbanov,Urbanov,28543739,"[49.213289729502534, 15.515476576974617]"
16, , ,Urbanov,Urbanov,28508739,"[49.21303549690234, 15.515636380940016]"
15, , ,Urbanov,Urbanov,28492739,"[49.2127866938768, 15.515828770617084]"
41, , ,Urbanov,Urbanov,28512739,"[49.212420794235015, 15.518670211919163]"
5, , ,Urbanov,Urbanov,28535739,"[49.211602993912486, 15.517716429170251]"
22, , ,Urbanov,Urbanov,28510739,"[49.21433004552243, 15.514320571570332]"
30, , ,Urbanov,Urbanov,28515739,"[49.21641934301693, 15.51287435787999]"
6, , ,Urbanov,Urbanov,28527739,"[49.211400510402356, 15.517576806647662]"
23, , ,Urbanov,Urbanov,28485739,"[49.214538331312575, 15.514688813857026]"
15, , ,Urbanov,Urbanov,28532739,"[49.21170284766727, 15.51745073606406]"
12, , ,Urbanov,Urbanov,28479739,"[49.21242237354415, 15.515988458692261]"
20, , ,Urbanov,Urbanov,28478739,"[49.213943402161625, 15.514610447844072]"
45, , ,Urbanov,Urbanov,28493739,"[49.2120246883917, 15.517242737436598]"
13, , ,Urbanov,Urbanov,28497739,"[49.21221779407638, 15.518441898073034]"
11, , ,Urbanov,Urbanov,28487739,"[49.21334584297913, 15.515008445936541]"
31, , ,Urbanov,Urbanov,28520739,"[49.21253404306931, 15.516664933780449]"
12, , ,Urbanov,Urbanov,28540739,"[49.21066475890596, 15.518019583180287]"
42, , ,Urbanov,Urbanov,28498739,"[49.212358494974126, 15.518857650729624]"
7, , ,Urbanov,Urbanov,28488739,"[49.21424330945713, 15.513780739698294]"
32, , ,Urbanov,Urbanov,28519739,"[49.215470854153, 15.51388447432996]"
14, , ,Urbanov,Urbanov,28533739,"[49.210481722318605, 15.518129656906572]"
13, , ,Urbanov,Urbanov,28539739,"[49.210575449199176, 15.51841978145455]"
2, , ,Urbanov,Urbanov,28516739,"[49.21532768870069, 15.513273889124607]"
50, , ,Urbanov,Urbanov,28546739,"[49.21388114189577, 15.513981809886218]"
21, , ,Urbanov,Urbanov,28526739,"[49.2140857171829, 15.514450316279385]"
33, , ,Urbanov,Urbanov,28476739,"[49.21335752133792, 15.51525836671727]"
53, , ,Urbanov,Urbanov,46157739,"[49.21238093613955, 15.515326895998985]"
16, , ,Urbanov,Urbanov,46828739,"[49.211087545156055, 15.517894043456444]"
7, , ,Urbanov,Urbanov,28530739,"[49.21126772110616, 15.517772057576563]"
11, , ,Urbanov,Urbanov,28538739,"[49.2107597874228, 15.518266181303877]"
36, , ,Urbanov,Urbanov,28500739,"[49.214227932471445, 15.514462381523051]"
39, , ,Urbanov,Urbanov,28491739,"[49.212375017396006, 15.516994686750381]"
29, , ,Urbanov,Urbanov,28484739,"[49.212569838102006, 15.515699728274667]"
51, , ,Urbanov,Urbanov,28489739,"[49.21234120857284, 15.516461688585803]"
35, , ,Urbanov,Urbanov,28480739,"[49.213624918971746, 15.51496263782186]"
47, , ,Urbanov,Urbanov,28470739,"[49.21390223358605, 15.512891543063]"
3, , ,Urbanov,Urbanov,28531739,"[49.21152250366537, 15.518786233160023]"
4, , ,Urbanov,Urbanov,28534739,"[49.2114318639062, 15.518222405878397]"
9, , ,Urbanov,Urbanov,28472739,"[49.213788711875, 15.5142957796566]"
19, , ,Urbanov,Urbanov,28509739,"[49.21369757556065, 15.514852213120532]"
24, , ,Urbanov,Urbanov,28542739,"[49.21481622442685, 15.51411700024176]"
27, , ,Urbanov,Urbanov,28511739,"[49.215148654824254, 15.514082343682878]"
52, , ,Urbanov,Urbanov,28541739,"[49.21380906862716, 15.514098350380674]"
18, , ,Urbanov,Urbanov,28477739,"[49.21362241148514, 15.515156720250426]"
26, , ,Urbanov,Urbanov,28545739,"[49.21530367410538, 15.514094773901478]"
5, , ,Urbanov,Urbanov,28494739,"[49.21421570748127, 15.51205831111851]"
37, , ,Urbanov,Urbanov,28499739,"[49.213048526429745, 15.512415440817096]"
8, , ,Urbanov,Urbanov,28537739,"[49.21118365996053, 15.518628454897275]"
10, , ,Urbanov,Urbanov,28536739,"[49.21098027571885, 15.518127241348454]"
4, , ,Urbanov,Urbanov,28514739,"[49.21465791602823, 15.513275399791132]"
2, , ,Urbanov,Urbanov,28529739,"[49.21164401178224, 15.518832613053538]"
1, , ,Urbanov,Urbanov,28521739,"[49.21542252250736, 15.513657595031436]"
43, , ,Urbanov,Urbanov,28475739,"[49.214492250081314, 15.513693690144171]"
1, , ,Urbanov,Urbanov,28525739,"[49.21185023073768, 15.518918438430044]"
9, , ,Urbanov,Urbanov,28528739,"[49.21098762285456, 15.51844392375525]"
17, , ,Urbanov,Urbanov,15675932010,"[49.2116255929634, 15.51809207296738]"
44, , ,Urbanov,Urbanov,28495739,"[49.2119348414466, 15.517492037384677]"
14, , ,Urbanov,Urbanov,28507739,"[49.21271987942842, 15.516134609514198]"
