cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
496, ,Na Náměstí,Všetaty,Všetaty,348721206,"[50.28168746860021, 14.58993791267153]"
496, ,Plukovníka Švece,Všetaty,Všetaty,348721206,"[50.28164533213798, 14.589975128017251]"
367, ,Ohrada,Všetaty,Všetaty,329607206,"[50.280286342573135, 14.587001667976985]"
385, ,Vrchlického,Všetaty,Všetaty,329792206,"[50.28660896622996, 14.591167337450546]"
385, ,V Sejtí,Všetaty,Všetaty,329792206,"[50.2865632727391, 14.591080837668924]"
368, ,U Nádraží,Všetaty,Všetaty,329579206,"[50.28652773609216, 14.587060720602535]"
368, ,U Trati,Všetaty,Všetaty,329579206,"[50.286352895805486, 14.58692773061686]"
23, ,Na Chaloupkách,Všetaty,Přívory,299179206,"[50.289033653540315, 14.576884966927334]"
86, ,Mělnická,Všetaty,Přívory,299471206,"[50.28713485496319, 14.570005238241535]"
491, ,Nedomická,Všetaty,Všetaty,329864206,"[50.27688894779461, 14.595894122038134]"
88, , ,Všetaty,Všetaty,256003212,"[50.04722043034963, 13.75973470347717]"
22, ,T. G. Masaryka,Všetaty,Všetaty,329662206,"[50.28235609895778, 14.590421135956216]"
270, ,Mělnická,Všetaty,Přívory,299420206,"[50.286090048499446, 14.573224133432504]"
215, ,Jiřího z Poděbrad,Všetaty,Všetaty,329812206,"[50.285235966307056, 14.59348012545327]"
99, , ,Všetaty,Všetaty,255988212,"[50.047372580170936, 13.760870662025843]"
131, ,Pod Uličkou,Všetaty,Přívory,299374206,"[50.28682090796579, 14.575435655306709]"
336, ,Mělnická,Všetaty,Přívory,60646771010,"[50.2861365646359, 14.569850710400305]"
69, ,Na Chaloupkách,Všetaty,Přívory,299240206,"[50.28804970898902, 14.568194564248355]"
309, ,V Sejtí,Všetaty,Všetaty,329780206,"[50.28635846731273, 14.590594774769015]"
142, ,Plukovníka Švece,Všetaty,Všetaty,329933206,"[50.278516384391075, 14.588290816274837]"
113, , ,Všetaty,Všetaty,256018212,"[50.04621538531694, 13.755899617552927]"
48, , ,Všetaty,Všetaty,255961212,"[50.04644011280142, 13.761012981810618]"
