cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
42, , ,Vacov,Lhota nad Rohanovem,293424306,"[49.134927434009285, 13.682574790913783]"
11, , ,Vacov,Přečín,300276306,"[49.1486869724497, 13.725046348031642]"
68, , ,Vacov,Nespice,297542306,"[49.11619137621405, 13.737159172116263]"
64, , ,Vacov,Nespice,297578306,"[49.11690670772127, 13.744871554351118]"
100, , ,Vacov,Benešova Hora,62447969010,"[49.1251172957437, 13.694929967446686]"
94, , ,Vacov,Javorník,0,"[49.13450261480458, 13.66445289634256]"
109, , ,Vacov,Benešova Hora,288505306,"[49.12589179918136, 13.695352138285482]"
86, , ,Vacov,Rohanov,62152882010,"[49.133084161155104, 13.698726100471537]"
58, , ,Vacov,Vacov,61259725010,"[49.140046431079256, 13.732214239812881]"
60, , ,Vacov,Rohanov,300745306,"[49.13385143459692, 13.702691140784468]"
69, , ,Vacov,Nespice,297573306,"[49.11689260873901, 13.744706352099689]"
93, , ,Vacov,Javorník,60735549010,"[49.131004183451566, 13.649859454123153]"
7, , ,Vacov,Benešova Hora,24581579010,"[49.12430367875561, 13.698447721202971]"
64, , ,Vacov,Javorník,293491306,"[49.135949175213966, 13.659081799449666]"
5, , ,Vacov,Přečín,300329306,"[49.14307093400274, 13.741940742887271]"
85, , ,Vacov,Rohanov,52394317010,"[49.13144812194368, 13.702119747055791]"
47, , ,Vacov,Žár,43664136010,"[49.115508031910856, 13.758654895312466]"
56, , ,Vacov,Vacov,40158046010,"[49.13942884537763, 13.732533327829238]"
108, , ,Vacov,Benešova Hora,288378306,"[49.125634195248956, 13.699893798852843]"
90, , ,Vacov,Javorník,30276496010,"[49.134920980685735, 13.644006626279015]"
147, , ,Vacov,Vlkonice,307302306,"[49.13287493300819, 13.724887777341735]"
52, , ,Vacov,Vacov,25849889010,"[49.1403312704201, 13.73237276474466]"
64, , ,Vacov,Lhota nad Rohanovem,26317376010,"[49.138484161743804, 13.687573644133424]"
63, , ,Vacov,Lhota nad Rohanovem,424167306,"[49.13846621844262, 13.687106692611307]"
107, , ,Vacov,Benešova Hora,25788977010,"[49.12675871903307, 13.680529373134126]"
3, , ,Vacov,Rohanov,335460306,"[49.13143126030966, 13.70025375520642]"
85, , ,Vacov,Benešova Hora,288493306,"[49.12628486158745, 13.696285458596368]"
2, , ,Vacov,Benešova Hora,288396306,"[49.12289946950819, 13.697461404223343]"
35, , ,Vacov,Benešova Hora,288429306,"[49.12603869848056, 13.696465400656733]"
46, , ,Vacov,Benešova Hora,288430306,"[49.124375475165444, 13.682104207121489]"
52, , ,Vacov,Benešova Hora,288431306,"[49.123675074976994, 13.692703436204809]"
39, , ,Vacov,Benešova Hora,288446306,"[49.12403534946609, 13.700183617989666]"
90, , ,Vacov,Benešova Hora,288500306,"[49.12588101763604, 13.694742028005333]"
18, , ,Vacov,Benešova Hora,288470306,"[49.124138807406986, 13.69946797510432]"
29, , ,Vacov,Benešova Hora,288471306,"[49.13253209631157, 13.683925764913791]"
70, , ,Vacov,Benešova Hora,288473306,"[49.12518808462199, 13.698664530532849]"
91, , ,Vacov,Benešova Hora,288501306,"[49.12586162839716, 13.694635594103946]"
94, , ,Vacov,Benešova Hora,288509306,"[49.12559009349544, 13.694835092877073]"
1, , ,Vacov,Benešova Hora,288425306,"[49.125932990358336, 13.699882089218637]"
62, , ,Vacov,Benešova Hora,288469306,"[49.12336926629857, 13.69808982306248]"
57, , ,Vacov,Benešova Hora,288390306,"[49.12778518118286, 13.680616968208586]"
53, , ,Vacov,Benešova Hora,288384306,"[49.12371740629432, 13.682723084734091]"
31, , ,Vacov,Benešova Hora,288385306,"[49.12358222394548, 13.69916368387743]"
6, , ,Vacov,Benešova Hora,288386306,"[49.12210714109785, 13.698290213952635]"
