cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Mikulčice,Mikulčice,468174706,"[48.8189654437232, 17.046633241878403]"
128, , ,Mikulčice,Těšice,15805433010,"[48.82196840552164, 17.051154014739772]"
97, , ,Mikulčice,Mikulčice,468266706,"[48.81975873399929, 17.048555070066683]"
790, , ,Mikulčice,Mikulčice,26520562010,"[48.809739128206154, 17.05611480289835]"
710, , ,Mikulčice,Těšice,467556706,"[48.821986210014735, 17.055252800109276]"
124, , ,Mikulčice,Těšice,710368706,"[48.821784177759426, 17.05096923641809]"
586, , ,Mikulčice,Těšice,468220706,"[48.82759292709375, 17.06383665451157]"
13, , ,Mikulčice,Těšice,467839706,"[48.82585182555715, 17.060225818432173]"
591, , ,Mikulčice,Těšice,468216706,"[48.82799124033339, 17.06464889424701]"
592, , ,Mikulčice,Těšice,468215706,"[48.82804122064999, 17.06477356839407]"
581, , ,Mikulčice,Těšice,468224706,"[48.827276354514964, 17.062979208836843]"
585, , ,Mikulčice,Těšice,468267706,"[48.82748764212451, 17.063561982510127]"
590, , ,Mikulčice,Těšice,468217706,"[48.82791964414051, 17.064499903569647]"
584, , ,Mikulčice,Těšice,468221706,"[48.82743003037214, 17.063426030955473]"
482, , ,Mikulčice,Mikulčice,468081706,"[48.81974947282057, 17.050195001763154]"
789, , ,Mikulčice,Mikulčice,59996730010,"[48.81591336178325, 17.052302924730363]"
367, , ,Mikulčice,Mikulčice,468047706,"[48.81565730310605, 17.047481113589548]"
466, , ,Mikulčice,Mikulčice,467756706,"[48.81802763149488, 17.050549794289616]"
9, , ,Mikulčice,Mikulčice,0,"[48.81727636430296, 17.046641816355493]"
791, , ,Mikulčice,Mikulčice,62345036010,"[48.8157362930027, 17.04924687493118]"
763, , ,Mikulčice,Mikulčice,61598805010,"[48.813217661982, 17.042895609985987]"
781, , ,Mikulčice,Mikulčice,62147026010,"[48.81635068057777, 17.047217574476793]"
787, , ,Mikulčice,Mikulčice,61861780010,"[48.8187817936436, 17.0491189050944]"
788, , ,Mikulčice,Mikulčice,61922757010,"[48.81411757478875, 17.05274748823086]"
780, , ,Mikulčice,Mikulčice,60637380010,"[48.8179613440529, 17.04889013008498]"
481, , ,Mikulčice,Mikulčice,468084706,"[48.8195245077053, 17.049884847949503]"
764, , ,Mikulčice,Mikulčice,60353217010,"[48.813102390902806, 17.043093461004386]"
115, , ,Mikulčice,Těšice,467619706,"[48.821130168896104, 17.050191430445302]"
11, , ,Mikulčice,Mikulčice,467750706,"[48.817342227844634, 17.046759061429697]"
16, , ,Mikulčice,Mikulčice,655607706,"[48.81755022822942, 17.047028011089218]"
21, , ,Mikulčice,Mikulčice,468120706,"[48.81790147940673, 17.04674090988623]"
39, , ,Mikulčice,Mikulčice,467754706,"[48.818423115647434, 17.046701204120144]"
51, , ,Mikulčice,Mikulčice,467583706,"[48.81862807408641, 17.04612189633884]"
52, , ,Mikulčice,Mikulčice,467971706,"[48.818779142324544, 17.046618695474514]"
55, , ,Mikulčice,Mikulčice,468024706,"[48.81868783048972, 17.047810111661125]"
79, , ,Mikulčice,Mikulčice,709928706,"[48.81900166929107, 17.04763831707132]"
80, , ,Mikulčice,Mikulčice,709930706,"[48.81907121032236, 17.04746327768615]"
81, , ,Mikulčice,Mikulčice,709932706,"[48.81911045394607, 17.047375065199756]"
82, , ,Mikulčice,Mikulčice,709931706,"[48.81913180466987, 17.04728962305423]"
86, , ,Mikulčice,Mikulčice,709929706,"[48.81927088539737, 17.046939541920036]"
91, , ,Mikulčice,Mikulčice,468553706,"[48.819362241502695, 17.048828227389482]"
102, , ,Mikulčice,Mikulčice,564243706,"[48.81996797055664, 17.0481594923404]"
103, , ,Mikulčice,Mikulčice,467580706,"[48.82001616113629, 17.04806989369196]"
104, , ,Mikulčice,Mikulčice,716587706,"[48.82008590319325, 17.04803171664699]"
99, , ,Mikulčice,Mikulčice,468112706,"[48.81981353734071, 17.048416124355537]"
3, , ,Mikulčice,Těšice,467862706,"[48.82673009873801, 17.05875007552529]"
195, , ,Mikulčice,Těšice,468507706,"[48.820838438418505, 17.05047519880263]"
521, , ,Mikulčice,Těšice,496601706,"[48.82763103692602, 17.063936736892114]"
123, , ,Mikulčice,Těšice,527680706,"[48.82001994726608, 17.058309067557595]"
602, , ,Mikulčice,Těšice,468236706,"[48.818597257624795, 17.058392143759246]"
611, , ,Mikulčice,Těšice,468576706,"[48.8208160395039, 17.052956512832132]"
651, , ,Mikulčice,Těšice,468349706,"[48.818299101091576, 17.055043374000064]"
681, , ,Mikulčice,Těšice,468687706,"[48.826367735557625, 17.061421113109972]"
683, , ,Mikulčice,Těšice,537080706,"[48.82646651637082, 17.06167966667807]"
685, , ,Mikulčice,Těšice,506800706,"[48.82645830461554, 17.06222858082151]"
85, , ,Mikulčice,Těšice,468527706,"[48.82047154766326, 17.060717046128605]"
123, , ,Mikulčice,Těšice,468537706,"[48.82175359414268, 17.05090853152163]"
125, , ,Mikulčice,Těšice,654787706,"[48.821834309067775, 17.051032939605257]"
126, , ,Mikulčice,Těšice,705542706,"[48.82188981646032, 17.051051728840896]"
127, , ,Mikulčice,Těšice,598466706,"[48.821920313092264, 17.05110176918121]"
137, , ,Mikulčice,Těšice,710367706,"[48.8215419454147, 17.050585349326056]"
138, , ,Mikulčice,Těšice,468049706,"[48.82156604165687, 17.050540549778262]"
141, , ,Mikulčice,Těšice,468452706,"[48.82405191874044, 17.050539106776284]"
165, , ,Mikulčice,Těšice,24218663010,"[48.82672432136754, 17.04834554526344]"
166, , ,Mikulčice,Těšice,467700706,"[48.82685120054765, 17.048216367425397]"
167, , ,Mikulčice,Těšice,468213706,"[48.82697807958024, 17.04808718893176]"
170, , ,Mikulčice,Těšice,467787706,"[48.8231937170286, 17.05175348655502]"
172, , ,Mikulčice,Těšice,609487706,"[48.82377928581779, 17.051991436584956]"
175, , ,Mikulčice,Těšice,467696706,"[48.823828327470984, 17.051244555204686]"
206, , ,Mikulčice,Těšice,732418706,"[48.8193867993689, 17.059912778204744]"
19, , ,Mikulčice,Mikulčice,467698706,"[48.817720411524476, 17.047138550231686]"
99, , ,Mikulčice,Těšice,467805706,"[48.82022611709796, 17.059221763655014]"
736, , ,Mikulčice,Mikulčice,467627706,"[48.808416360830506, 17.073255106413516]"
765, , ,Mikulčice,Mikulčice,51603260010,"[48.81296407282163, 17.04337166938264]"
298, , ,Mikulčice,Mikulčice,468327706,"[48.81533394645785, 17.050889055240987]"
202, , ,Mikulčice,Těšice,467993706,"[48.819330193890956, 17.05974356873078]"
759, , ,Mikulčice,Mikulčice,46431225010,"[48.81360303192466, 17.05256675156887]"
772, , ,Mikulčice,Těšice,46363206010,"[48.824142010963854, 17.059916919931393]"
773, , ,Mikulčice,Těšice,46361330010,"[48.8239114127246, 17.060116855335398]"
48, , ,Mikulčice,Mikulčice,467967706,"[48.81853707803383, 17.046916274245728]"
5, , ,Mikulčice,Mikulčice,467816706,"[48.817117961544845, 17.04638312185734]"
758, , ,Mikulčice,Mikulčice,31960828010,"[48.81556198222951, 17.047705440791063]"
770, , ,Mikulčice,Mikulčice,42349155010,"[48.8125920973094, 17.04415473267173]"
757, , ,Mikulčice,Mikulčice,42875100010,"[48.81572312851998, 17.047146642938888]"
527, , ,Mikulčice,Těšice,467554706,"[48.82213671386137, 17.053505117228234]"
755, , ,Mikulčice,Mikulčice,30874091010,"[48.81984434079324, 17.051149261997526]"
753, , ,Mikulčice,Těšice,30798428010,"[48.82425977030038, 17.059652284446116]"
748, , ,Mikulčice,Těšice,467963706,"[48.8203010065112, 17.060332722789063]"
749, , ,Mikulčice,Těšice,29535290010,"[48.82515427309033, 17.060718778564542]"
90, , ,Mikulčice,Mikulčice,468033706,"[48.819322797443036, 17.04877957596971]"
7, , ,Mikulčice,Mikulčice,28137322010,"[48.817198681386884, 17.04650751112411]"
746, , ,Mikulčice,Mikulčice,26456406010,"[48.81516894061722, 17.048176938681102]"
718, , ,Mikulčice,Mikulčice,24821617010,"[48.82000100216856, 17.051193464502212]"
733, , ,Mikulčice,Mikulčice,24778630010,"[48.81805577892144, 17.048222816762877]"
744, , ,Mikulčice,Těšice,24927613010,"[48.820096131903476, 17.059707299758685]"
376, , ,Mikulčice,Mikulčice,598026706,"[48.8162466845927, 17.04780476409464]"
741, , ,Mikulčice,Těšice,23078278010,"[48.82124567228856, 17.05946113989416]"
742, , ,Mikulčice,Těšice,24340477010,"[48.82087120275587, 17.059806514094706]"
50, , ,Mikulčice,Mikulčice,468184706,"[48.81861627730329, 17.046616536491968]"
89, , ,Mikulčice,Mikulčice,467996706,"[48.81930033163924, 17.04871460683776]"
388, , ,Mikulčice,Mikulčice,468239706,"[48.81757478319103, 17.04913230622674]"
721, , ,Mikulčice,Mikulčice,15145104010,"[48.81429573255517, 17.048900700467616]"
267, , ,Mikulčice,Mikulčice,468103706,"[48.816482426963475, 17.05116304421746]"
393, , ,Mikulčice,Mikulčice,23961371010,"[48.8173148194503, 17.04943263529046]"
419, , ,Mikulčice,Mikulčice,468265706,"[48.81642908408991, 17.04408058485529]"
440, , ,Mikulčice,Mikulčice,467692706,"[48.81598693925902, 17.043423574564724]"
265, , ,Mikulčice,Mikulčice,468284706,"[48.816566602350754, 17.051204772432882]"
171, , ,Mikulčice,Těšice,468338706,"[48.82041374783441, 17.054497236741568]"
738, , ,Mikulčice,Mikulčice,467870706,"[48.80435258625241, 17.085815113737848]"
100, , ,Mikulčice,Těšice,662548706,"[48.820597118656444, 17.058959062890235]"
734, , ,Mikulčice,Mikulčice,23594997010,"[48.81667131071961, 17.048738298398238]"
743, , ,Mikulčice,Mikulčice,23534877010,"[48.818519646552936, 17.04906817821309]"
2, , ,Mikulčice,Těšice,23821705010,"[48.82603651651114, 17.060664540579584]"
730, , ,Mikulčice,Mikulčice,468085706,"[48.815300304882605, 17.047444809607352]"
98, , ,Mikulčice,Těšice,467962706,"[48.82079964617419, 17.060488366691818]"
731, , ,Mikulčice,Mikulčice,14645126010,"[48.81632096903988, 17.04903892553146]"
725, , ,Mikulčice,Mikulčice,15576878010,"[48.81452276821938, 17.04811271204691]"
717, , ,Mikulčice,Mikulčice,15106440010,"[48.81455619353694, 17.051420054472924]"
706, , ,Mikulčice,Mikulčice,726973706,"[48.812482799087334, 17.04347359175872]"
629, , ,Mikulčice,Těšice,713407706,"[48.81854392729814, 17.05800340753667]"
713, , ,Mikulčice,Těšice,746490706,"[48.823412672836895, 17.057277912668912]"
714, , ,Mikulčice,Mikulčice,597706706,"[48.81411453640046, 17.04983215381115]"
709, , ,Mikulčice,Těšice,711631706,"[48.821371035157135, 17.05756625747605]"
711, , ,Mikulčice,Mikulčice,729826706,"[48.8176842459437, 17.049950387597264]"
719, , ,Mikulčice,Mikulčice,15062489010,"[48.8141558827183, 17.0505785929133]"
732, , ,Mikulčice,Mikulčice,16576021010,"[48.81659185277754, 17.04461661136008]"
726, , ,Mikulčice,Mikulčice,15631661010,"[48.814571673111075, 17.047899819423677]"
300, , ,Mikulčice,Těšice,467914706,"[48.82090404176164, 17.0589526793133]"
729, , ,Mikulčice,Mikulčice,467745706,"[48.81519457629482, 17.047351672263844]"
720, , ,Mikulčice,Mikulčice,15062490010,"[48.81414582455145, 17.050429581900804]"
735, , ,Mikulčice,Těšice,16059744010,"[48.819638046703666, 17.06042151089516]"
716, , ,Mikulčice,Mikulčice,731589706,"[48.81675166464653, 17.050464323184762]"
699, , ,Mikulčice,Mikulčice,14578430010,"[48.81304222991126, 17.042387729455825]"
724, , ,Mikulčice,Mikulčice,15145103010,"[48.81446308722492, 17.048299896178104]"
705, , ,Mikulčice,Mikulčice,729762706,"[48.81253810197931, 17.043355524499678]"
723, , ,Mikulčice,Mikulčice,15145102010,"[48.814395374106084, 17.048502011239744]"
722, , ,Mikulčice,Mikulčice,15130237010,"[48.814336607067204, 17.04870274090369]"
728, , ,Mikulčice,Mikulčice,15145105010,"[48.814716043286964, 17.047494200626634]"
715, , ,Mikulčice,Mikulčice,716948706,"[48.81603311791844, 17.05190741544908]"
100, , ,Mikulčice,Mikulčice,468148706,"[48.81983671810752, 17.048357777359644]"
539, , ,Mikulčice,Těšice,467759706,"[48.82146095449794, 17.053543547912984]"
192, , ,Mikulčice,Těšice,468291706,"[48.82073537633627, 17.05126941320742]"
218, , ,Mikulčice,Těšice,467593706,"[48.81928839731763, 17.05305844572473]"
620, , ,Mikulčice,Těšice,467832706,"[48.82450190008293, 17.05743639411785]"
234, , ,Mikulčice,Mikulčice,468272706,"[48.81873876700718, 17.052022751204525]"
237, , ,Mikulčice,Mikulčice,467999706,"[48.81818635840208, 17.052441010646252]"
385, , ,Mikulčice,Mikulčice,467781706,"[48.816800574042766, 17.049139900778176]"
407, , ,Mikulčice,Mikulčice,468022706,"[48.817523455922206, 17.047187115318415]"
391, , ,Mikulčice,Mikulčice,468508706,"[48.81760347603687, 17.049517177818924]"
384, , ,Mikulčice,Mikulčice,468525706,"[48.816792053062755, 17.04882487362633]"
490, , ,Mikulčice,Mikulčice,467661706,"[48.81975274154846, 17.049492087250687]"
162, , ,Mikulčice,Těšice,467760706,"[48.819662762008704, 17.05495222180115]"
656, , ,Mikulčice,Mikulčice,468383706,"[48.81800925756307, 17.054074129267207]"
317, , ,Mikulčice,Mikulčice,468119706,"[48.81392158783701, 17.05236566799251]"
306, , ,Mikulčice,Mikulčice,468034706,"[48.81482315696331, 17.051223384174698]"
404, , ,Mikulčice,Mikulčice,467897706,"[48.817750233636055, 17.04745302339993]"
380, , ,Mikulčice,Mikulčice,467827706,"[48.81702215902062, 17.04890848255396]"
86, , ,Mikulčice,Těšice,467857706,"[48.820472067376215, 17.06041360628739]"
8, , ,Mikulčice,Těšice,467721706,"[48.82522263936067, 17.05893004618331]"
196, , ,Mikulčice,Těšice,467592706,"[48.82063930094456, 17.050519573693673]"
304, , ,Mikulčice,Mikulčice,468018706,"[48.81492903793863, 17.051175516888804]"
400, , ,Mikulčice,Mikulčice,468106706,"[48.817978828107556, 17.047737817198655]"
177, , ,Mikulčice,Těšice,467928706,"[48.82088355828414, 17.053994837502156]"
309, , ,Mikulčice,Mikulčice,468542706,"[48.81418109739825, 17.052142919775342]"
369, , ,Mikulčice,Mikulčice,468305706,"[48.816672578644614, 17.049105232534515]"
