cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, ,7. května,Leština,Leština,197276809,"[49.87007254790699, 16.932253481386354]"
29, ,Komenského,Leština,Leština,197276809,"[49.8699260850495, 16.93236090670491]"
1, , ,Leština,Leština,180365603,"[49.86663657600346, 16.115629683985663]"
132, ,7. května,Leština,Leština,197526809,"[49.8684740974414, 16.92355999932282]"
214, ,Boxanka,Leština,Leština,197428809,"[49.86779088193653, 16.925194305869987]"
5, , ,Leština,Leština,180353603,"[49.867275837080804, 16.117195326331757]"
440, ,Polní,Leština,Leština,62183795010,"[49.872475765542774, 16.93505441568235]"
374, ,Rybniční,Leština,Leština,62225489010,"[49.869170958914275, 16.926020483809847]"
371, ,Družstevní,Leština,Leština,61069590010,"[49.86782803975132, 16.930411584878858]"
261, ,Zahradní,Leština,Leština,197209809,"[49.87124071594083, 16.930251135975276]"
75, , ,Leština,Leština,180371603,"[49.87334888219911, 16.122963084230236]"
320, ,nám. Hrdinů,Leština,Leština,197316809,"[49.86940688401333, 16.93358238033544]"
288, ,Nová,Leština,Leština,197453809,"[49.8722896110562, 16.929233457172135]"
87, ,Sokolská,Leština,Leština,197365809,"[49.87003662569229, 16.928493217029793]"
149, ,7. května,Leština,Leština,197279809,"[49.86890320019281, 16.924013810603846]"
114, ,Zálavčí,Leština,Leština,197321809,"[49.871089423443856, 16.935909332573843]"
64, ,Lomená,Leština,Leština,197266809,"[49.86936060858043, 16.928544872065327]"
36, , ,Leština,Leština,180345603,"[49.866982986339394, 16.114470900332314]"
151, ,7. května,Leština,Leština,197213809,"[49.868918145948335, 16.92375575627718]"
21, ,Zálavčí,Leština,Leština,197362809,"[49.872322583598105, 16.93639131534568]"
35, , ,Leština,Leština,180407603,"[49.867230137059735, 16.11482958505699]"
64, , ,Leština,Leština,180362603,"[49.866880458140415, 16.115287610428467]"
67, , ,Leština,Leština,180368603,"[49.8668021458645, 16.114885660448287]"
234, ,Okružní,Leština,Leština,197376809,"[49.86735080462939, 16.92672895110956]"
198, ,Lomená,Leština,Leština,197443809,"[49.86986848132542, 16.92773185737471]"
213, ,Boxanka,Leština,Leština,197411809,"[49.86777041483625, 16.92500655909671]"
1, ,Družstevní,Leština,Leština,197519809,"[49.8684598870337, 16.929760795003194]"
435, ,Polní,Leština,Leština,22438672010,"[49.87184825348762, 16.93439624097548]"
168, ,Spojovací,Leština,Leština,197345809,"[49.86999030076384, 16.925577664644052]"
179, ,Rybniční,Leština,Leština,197256809,"[49.871053774345555, 16.925925108360975]"
243, ,U Hráze,Leština,Leština,197537809,"[49.87143758084686, 16.926466520091537]"
196, ,Lomená,Leština,Leština,197128809,"[49.869560300124284, 16.927433680687596]"
96, ,7. května,Leština,Leština,197327809,"[49.86884788757597, 16.92545745446091]"
412, ,Františka Adámka,Leština,Leština,15780425010,"[49.87265941043074, 16.933768979950457]"
123, ,7. května,Leština,Leština,197177809,"[49.86847264937535, 16.925225593196554]"
45, ,Potoční,Leština,Leština,197418809,"[49.86874889573282, 16.929095539726752]"
32, , ,Leština,Doubravice,166077603,"[49.87587056970644, 16.097525038909986]"
93, , ,Leština,Leština,35611947010,"[49.86554197028077, 16.119817763652303]"
422, ,Polní,Leština,Leština,33949954010,"[49.87218417232767, 16.932739658407087]"
91, , ,Leština,Leština,37551074010,"[49.86597131140035, 16.119993634938076]"
429, ,Polní,Leština,Leština,36867037010,"[49.87199374140465, 16.93353946202482]"
92, , ,Leština,Leština,36867095010,"[49.86540171962435, 16.119268593999177]"
417, ,Františka Adámka,Leština,Leština,29755381010,"[49.87308070114601, 16.93465172975592]"
428, ,Polní,Leština,Leština,29011523010,"[49.87237836428413, 16.933883322548045]"
439, ,Polní,Leština,Leština,29271119010,"[49.871862575026434, 16.93144862432977]"
90, , ,Leština,Leština,26989436010,"[49.86567197769953, 16.120228741014262]"
365, ,Družstevní,Leština,Leština,197528809,"[49.86870883785006, 16.93065432877771]"
424, ,Polní,Leština,Leština,26505358010,"[49.87224406763259, 16.93309368290387]"
402, ,Polní,Leština,Leština,25487967010,"[49.87233789806371, 16.93193175445174]"
421, ,Polní,Leština,Leština,16571108010,"[49.87185505952129, 16.93241486828725]"
343, ,Družstevní,Leština,Leština,197147809,"[49.867418006993944, 16.929602951174633]"
80, ,7. května,Leština,Leština,197389809,"[49.86871763429643, 16.92728248103032]"
403, ,Františka Adámka,Leština,Leština,24947758010,"[49.872641958156464, 16.931882937520705]"
20, ,Zálavčí,Leština,Leština,197165809,"[49.87258679112412, 16.93726249715878]"
426, ,Polní,Leština,Leština,24340418010,"[49.87230674514503, 16.93348921993559]"
405, ,Františka Adámka,Leština,Leština,24698576010,"[49.872741003303524, 16.932146761656444]"
425, ,Polní,Leština,Leština,15948831010,"[49.87192980111457, 16.93299028368402]"
67, ,Potoční,Leština,Leština,197378809,"[49.86842413067669, 16.927623315580572]"
34, ,7. května,Leština,Leština,197373809,"[49.869227779897166, 16.930305283307025]"
12, , ,Leština,Leština,180363603,"[49.869020908540584, 16.119256680602952]"
6, , ,Leština,Leština,180385603,"[49.87044388656107, 16.12062854566264]"
63, , ,Leština,Leština,180337603,"[49.86931466496426, 16.119190568351534]"
6, , ,Leština,Podhořany u Nových Hradů,186969603,"[49.86739867281619, 16.134260038500923]"
2, , ,Leština,Dvořiště,166070603,"[49.87638087032022, 16.11464587081656]"
18, , ,Leština,Doubravice,166047603,"[49.87596871767973, 16.099090102020988]"
81, , ,Leština,Leština,180304603,"[49.850444649682096, 16.108693751634515]"
212, ,Okružní,Leština,Leština,197271809,"[49.86777210345595, 16.924777213155064]"
66, ,Potoční,Leština,Leština,197385809,"[49.868457458550054, 16.927715858384726]"
101, ,Boxanka,Leština,Leština,197403809,"[49.86816683200405, 16.925944477552388]"
26, ,nám. Hrdinů,Leština,Leština,197174809,"[49.8703028514215, 16.93353115434401]"
9, ,Družstevní,Leština,Leština,197569809,"[49.86907895166969, 16.932399000189637]"
145, ,Profesora Sklenáře,Leština,Leština,197357809,"[49.86882213465785, 16.92466442919557]"
23, ,Zálavčí,Leština,Leština,197201809,"[49.87050393268027, 16.935317008286006]"
109, ,Komenského,Leština,Leština,197270809,"[49.8708844191706, 16.931689586339527]"
202, ,Zálavčí,Leština,Leština,197547809,"[49.8698906958317, 16.934394479075713]"
105, ,Potoční,Leština,Leština,197241809,"[49.86896361666668, 16.929466629106965]"
104, ,Družstevní,Leština,Leština,197272809,"[49.868531410167606, 16.930165367479695]"
78, ,7. května,Leština,Leština,197267809,"[49.868687921581355, 16.92683972626803]"
120, ,Boxanka,Leština,Leština,197268809,"[49.86796549798917, 16.923753196702286]"
56, ,Zálavčí,Leština,Leština,197281809,"[49.87196124872188, 16.936425797164304]"
139, ,Komenského,Leština,Leština,197232809,"[49.87186552802796, 16.93081877721147]"
302, ,U Moravy,Leština,Leština,197536809,"[49.8672672620231, 16.92358570667016]"
90, ,Družstevní,Leština,Leština,197318809,"[49.86810240526859, 16.93145094833234]"
143, ,7. května,Leština,Leština,197319809,"[49.86882003837511, 16.92490251650618]"
185, ,Lomená,Leština,Leština,197291809,"[49.87048681307024, 16.92711016698428]"
193, ,Lomená,Leština,Leština,197246809,"[49.87006869610586, 16.927345161537794]"
74, ,7. května,Leština,Leština,197386809,"[49.86896676479545, 16.927088623585597]"
165, ,Spojovací,Leština,Leština,197422809,"[49.87025471838383, 16.92513350970939]"
37, ,7. května,Leština,Leština,197413809,"[49.869806542764614, 16.931387129253146]"
184, ,Spojovací,Leština,Leština,197286809,"[49.870499371245444, 16.926758505624488]"
33, ,7. května,Leština,Leština,197427809,"[49.86959672099182, 16.930819443531604]"
7, ,Družstevní,Leština,Leština,197540809,"[49.8686568682213, 16.931361930767565]"
304, ,U Moravy,Leština,Leština,197542809,"[49.8672533278145, 16.923378172488643]"
301, ,U Moravy,Leština,Leština,197544809,"[49.86726575058743, 16.923697828761423]"
245, ,Komenského,Leština,Leština,197264809,"[49.86994481813643, 16.931966305528338]"
130, ,7. května,Leština,Leština,197336809,"[49.86849068629992, 16.92376669251082]"
170, ,Profesora Sklenáře,Leština,Leština,197465809,"[49.86944848063449, 16.92470363652268]"
102, ,Boxanka,Leština,Leština,197562809,"[49.868137458314735, 16.925641524384414]"
97, ,7. května,Leština,Leština,197396809,"[49.86859863492334, 16.92618277877152]"
231, ,Okružní,Leština,Leština,197435809,"[49.86693037132634, 16.926646572826122]"
305, ,U Moravy,Leština,Leština,197545809,"[49.86725483894377, 16.923266050414323]"
157, ,Spojovací,Leština,Leština,197146809,"[49.86984036426954, 16.92327007274709]"
169, ,Profesora Sklenáře,Leština,Leština,197421809,"[49.869277637335664, 16.924717103688607]"
150, ,Profesora Sklenáře,Leština,Leština,197138809,"[49.86887231461627, 16.92433470299226]"
31, ,7. května,Leština,Leština,197139809,"[49.86962177846815, 16.931193026748073]"
46, ,Potoční,Leština,Leština,197341809,"[49.868747627456706, 16.92894190602571]"
203, ,U Hráze,Leština,Leština,197342809,"[49.871311698781824, 16.925662968277948]"
155, ,Profesora Sklenáře,Leština,Leština,197343809,"[49.86990201837996, 16.924323073106596]"
57, ,nám. Hrdinů,Leština,Leština,197521809,"[49.87011909443396, 16.933756446233318]"
124, ,7. května,Leština,Leština,197405809,"[49.868399139313375, 16.925096014140085]"
6, ,Družstevní,Leština,Leština,197503809,"[49.86856119575234, 16.931013677754887]"
30, ,7. května,Leština,Leština,197505809,"[49.86984855635643, 16.931744006370167]"
11, ,Družstevní,Leština,Leština,197506809,"[49.86922616504809, 16.932976735162637]"
142, ,7. května,Leština,Leština,197305809,"[49.86880899873263, 16.925142040720043]"
19, ,Zálavčí,Leština,Leština,197255809,"[49.8721938959722, 16.937199658333878]"
86, ,Sokolská,Leština,Leština,197257809,"[49.86988489429397, 16.92864737289296]"
13, ,nám. Hrdinů,Leština,Leština,197260809,"[49.869494866142155, 16.933479032204477]"
303, ,U Moravy,Leština,Leština,197158809,"[49.86725983049104, 16.92347502175888]"
153, ,Profesora Sklenáře,Leština,Leština,197161809,"[49.86962826678884, 16.92468873223379]"
44, ,Zálavčí,Leština,Leština,197166809,"[49.872913973070396, 16.937154058809135]"
103, ,7. května,Leština,Leština,197168809,"[49.86937095342384, 16.930687869060325]"
121, ,Boxanka,Leština,Leština,197172809,"[49.867991633662754, 16.923469294430795]"
13, , ,Leština,Leština,180325603,"[49.86927085556318, 16.119576399820453]"
73, , ,Leština,Leština,180327603,"[49.87080748171323, 16.122482413701288]"
61, , ,Leština,Leština,180332603,"[49.87075982063028, 16.121594699585003]"
438, ,Polní,Leština,Leština,21244020010,"[49.871707192896196, 16.934928109145247]"
339, ,Družstevní,Leština,Leština,197551809,"[49.86705455859789, 16.93024867182328]"
59, , ,Leština,Doubravice,15008609010,"[49.864601788830335, 16.089111862903792]"
436, ,Polní,Leština,Leština,23529976010,"[49.87194620352612, 16.934987653371383]"
43, , ,Leština,Leština,180308603,"[49.85417217479985, 16.104532360981633]"
431, ,Polní,Leština,Leština,15929625010,"[49.87202621174258, 16.934023762144978]"
430, ,Polní,Leština,Leština,22726385010,"[49.8723694953404, 16.934290344501576]"
418, ,Františka Adámka,Leština,Leština,21760440010,"[49.87276398653836, 16.934646615657666]"
419, ,Polní,Leština,Leština,16185149010,"[49.87180410509343, 16.932059411687323]"
89, , ,Leština,Leština,664260611,"[49.866966714460574, 16.118892979164084]"
6, , ,Leština,Doubravice,166094603,"[49.86158226900295, 16.09426951075665]"
346, ,7. května,Leština,Leština,15422413010,"[49.86897001397125, 16.93360522989479]"
411, ,Františka Adámka,Leština,Leština,16273764010,"[49.8728796876745, 16.933271375049515]"
342, ,Komenského,Leština,Leština,489340809,"[49.8708993474168, 16.932316549391693]"
166, ,Spojovací,Leština,Leština,480920809,"[49.87023322222049, 16.925486606657145]"
345, ,Zálavčí,Leština,Leština,15691743010,"[49.87029717406317, 16.934525040397546]"
415, ,Františka Adámka,Leština,Leština,16381970010,"[49.873009344601286, 16.933991838283255]"
3, , ,Leština,Doubravice,0,"[49.8621464422454, 16.093945140846223]"
407, ,Františka Adámka,Leština,Leština,513899809,"[49.872824017718756, 16.932441132981737]"
88, , ,Leština,Leština,14433123010,"[49.86817043887832, 16.119678900351897]"
22, , ,Leština,Doubravice,166058603,"[49.876313306564384, 16.09927950539388]"
22, , ,Leština,Leština,180355603,"[49.87175230608602, 16.12099187194798]"
79, , ,Leština,Leština,180378603,"[49.87094370670789, 16.12279179951299]"
48, , ,Leština,Leština,180347603,"[49.87191168745977, 16.120977326125995]"
19, , ,Leština,Leština,180343603,"[49.87203387472914, 16.121968209043022]"
16, , ,Leština,Doubravice,166073603,"[49.8758046008361, 16.09822817813517]"
21, , ,Leština,Doubravice,166072603,"[49.87746030232174, 16.100740021498098]"
20, , ,Leština,Dvořiště,166054603,"[49.87814226887946, 16.116900417402853]"
14, , ,Leština,Doubravice,166092603,"[49.878067484729115, 16.095825610929786]"
57, , ,Leština,Leština,180320603,"[49.870599455733945, 16.12168881194262]"
11, , ,Leština,Podhořany u Nových Hradů,186980603,"[49.86857868932528, 16.135812496223704]"
44, , ,Leština,Leština,180377603,"[49.860357729468966, 16.097248024954016]"
51, , ,Leština,Leština,180346603,"[49.871558068652554, 16.122329285879697]"
74, , ,Leština,Leština,180335603,"[49.870137431878284, 16.120752912613142]"
1, , ,Leština,Podhořany u Nových Hradů,186993603,"[49.86767171531616, 16.136813572037877]"
