cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
17, ,Husovo náměstí,Chabařovice,Chabařovice,334682510,"[50.67286947506037, 13.941482601054549]"
17, ,U Haly,Chabařovice,Chabařovice,334682510,"[50.67271946930597, 13.941501901677253]"
85, ,Smetanova,Chabařovice,Chabařovice,334689510,"[50.67573609542798, 13.938059612648095]"
85, ,Kovářská,Chabařovice,Chabařovice,334689510,"[50.67570606127178, 13.937976660022704]"
174, ,Husovo náměstí,Chabařovice,Chabařovice,334700510,"[50.6735064069048, 13.940719518710734]"
174, ,Marie Kršňákové,Chabařovice,Chabařovice,334700510,"[50.673586152637014, 13.940647115011663]"
685, ,Přestanovská,Chabařovice,Chabařovice,334725510,"[50.68188223090304, 13.933605959268853]"
685, ,U Koupaliště,Chabařovice,Chabařovice,334725510,"[50.681902593260574, 13.933629928862713]"
479, ,Smetanova,Chabařovice,Chabařovice,335183510,"[50.67953048435524, 13.939692137780229]"
739, ,V Aleji,Chabařovice,Chabařovice,62274058010,"[50.67080582145068, 13.941355207624904]"
302, ,Na Běhání,Chabařovice,Chabařovice,489052510,"[50.67082305372053, 13.949704816451588]"
377, ,Unčínská,Chabařovice,Chabařovice,334740510,"[50.677007054254624, 13.934278772332478]"
741, ,Teplická,Chabařovice,Chabařovice,62260792010,"[50.68032333422929, 13.930380348045405]"
740, ,V Aleji,Chabařovice,Chabařovice,62227827010,"[50.67087526150762, 13.946141463227958]"
608, ,Třída Svobody,Chabařovice,Chabařovice,335302510,"[50.67914155070458, 13.937127908459713]"
737, ,Nádražní,Chabařovice,Chabařovice,60694396010,"[50.67333930851499, 13.935012458684497]"
78, , ,Chabařovice,Roudníky,345355510,"[50.649504403054785, 13.91859302620772]"
26, , ,Chabařovice,Roudníky,345432510,"[50.648380434170896, 13.918519787723124]"
47, , ,Chabařovice,Roudníky,345420510,"[50.64845023105214, 13.918389638764124]"
45, , ,Chabařovice,Roudníky,56810522010,"[50.64869517053614, 13.915419521997478]"
733, ,Nádražní,Chabařovice,Chabařovice,56813578010,"[50.674157360643335, 13.936531470523914]"
43, , ,Chabařovice,Roudníky,56926526010,"[50.64725217839905, 13.912961622563524]"
2, , ,Chabařovice,Roudníky,345364510,"[50.649585271702065, 13.918088901048343]"
430, ,V Aleji,Chabařovice,Chabařovice,396676510,"[50.6709112286053, 13.947401479182647]"
32, , ,Chabařovice,Roudníky,395543510,"[50.649423299699585, 13.921468800088034]"
67, , ,Chabařovice,Roudníky,345363510,"[50.64833770681302, 13.91647224106559]"
68, , ,Chabařovice,Roudníky,345392510,"[50.64834393276396, 13.91634224767393]"
46, , ,Chabařovice,Roudníky,395542510,"[50.64947491782393, 13.92094275408899]"
45, , ,Chabařovice,Roudníky,345360510,"[50.649177633285404, 13.921167432117521]"
177, ,Smetanova,Chabařovice,Chabařovice,48370251010,"[50.68785137471894, 13.938284374285177]"
730, ,Haškova,Chabařovice,Chabařovice,44096148010,"[50.6789752010055, 13.93578117030256]"
176, , ,Chabařovice,Chabařovice,45971263010,"[50.68004012837629, 13.933723932709588]"
727, ,Nádražní,Chabařovice,Chabařovice,30331687010,"[50.673723063595425, 13.937144590174421]"
729, ,Náměstí 9. května,Chabařovice,Chabařovice,38820049010,"[50.67285552465132, 13.944530920613275]"
42, , ,Chabařovice,Roudníky,38504058010,"[50.647451836514236, 13.914244868247794]"
728, ,U Koupaliště,Chabařovice,Chabařovice,38418052010,"[50.68180035059172, 13.933009814585997]"
722, ,Teplická,Chabařovice,Chabařovice,28962536010,"[50.67803460915335, 13.933049883490098]"
718, ,Na Můstku,Chabařovice,Chabařovice,25194680010,"[50.67215656134811, 13.948305492035932]"
75, ,Teplická,Chabařovice,Chabařovice,335366510,"[50.67561984306016, 13.937028652478196]"
663, ,Přestanovská,Chabařovice,Chabařovice,334759510,"[50.68093649719774, 13.93379206513821]"
11, ,Smetanova,Chabařovice,Chabařovice,335286510,"[50.67968343459082, 13.940538026356213]"
16, ,Smetanova,Chabařovice,Chabařovice,335294510,"[50.679495215699966, 13.940466364068527]"
4601, ,Smetanova,Chabařovice,Chabařovice,335279510,"[50.67975213280189, 13.940593917832677]"
655, ,Řezáčova,Chabařovice,Chabařovice,22130405010,"[50.67881872276089, 13.938732887103953]"
425, ,Teplická,Chabařovice,Chabařovice,334667510,"[50.67689823644161, 13.936309717443576]"
18, ,Smetanova,Chabařovice,Chabařovice,335283510,"[50.68002179525844, 13.940761467672223]"
4558, ,Smetanova,Chabařovice,Chabařovice,335280510,"[50.67987678360121, 13.940665706715892]"
13, ,Smetanova,Chabařovice,Chabařovice,335273510,"[50.679635097314225, 13.940506106429746]"
36, ,Smetanova,Chabařovice,Chabařovice,335295510,"[50.679586760028116, 13.940474186568705]"
4417, ,Smetanova,Chabařovice,Chabařovice,335014510,"[50.67982844636299, 13.940633786527881]"
