cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
231, ,Polní,Konstantinovy Lázně,Konstantinovy Lázně,62303886010,"[49.883166409223165, 12.983228808330054]"
236, ,Polní,Konstantinovy Lázně,Konstantinovy Lázně,62305906010,"[49.88371776160834, 12.98524824049376]"
507, , ,Konstantinovy Lázně,Okrouhlé Hradiště,137325410,"[49.84973424896445, 12.989576951740094]"
237, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,62372939010,"[49.88568236646236, 12.973111303148993]"
225, ,Polní,Konstantinovy Lázně,Konstantinovy Lázně,62315888010,"[49.882704928222445, 12.98144742096947]"
123, , ,Konstantinovy Lázně,Okrouhlé Hradiště,62427971010,"[49.86482072752333, 12.991834209045235]"
234, ,Polní,Konstantinovy Lázně,Konstantinovy Lázně,62121891010,"[49.883545187080465, 12.984473385200106]"
33, , ,Konstantinovy Lázně,Břetislav,61270653010,"[49.87683721144883, 12.970988503507586]"
15, , ,Konstantinovy Lázně,Potín,117887410,"[49.895083003404054, 13.010204283049394]"
122, , ,Konstantinovy Lázně,Okrouhlé Hradiště,115009410,"[49.8736498987816, 12.978834952584357]"
207, ,K Panence Marii,Konstantinovy Lázně,Konstantinovy Lázně,279866410,"[49.8810817705001, 12.98546633489551]"
222, ,Západní,Konstantinovy Lázně,Konstantinovy Lázně,44803200010,"[49.87810895649445, 12.972019247339551]"
219, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,36384081010,"[49.88164571479247, 12.986215215828272]"
218, ,Západní,Konstantinovy Lázně,Konstantinovy Lázně,36384061010,"[49.878621380849424, 12.971598617785823]"
54, , ,Konstantinovy Lázně,Dlouhé Hradiště,37446051010,"[49.872535986642404, 13.014920654521571]"
131, ,Školní,Konstantinovy Lázně,Konstantinovy Lázně,130183410,"[49.88073711823929, 12.982178033391445]"
130, ,Školní,Konstantinovy Lázně,Konstantinovy Lázně,130183410,"[49.880772538301116, 12.982430695580417]"
217, ,Západní,Konstantinovy Lázně,Konstantinovy Lázně,29029454010,"[49.878822373890024, 12.971605988150273]"
27, , ,Konstantinovy Lázně,Poloučany,262347410,"[49.8751060964949, 12.998805537255997]"
215, ,Západní,Konstantinovy Lázně,Konstantinovy Lázně,25768061010,"[49.878287160857745, 12.971623706740859]"
216, ,Větrná,Konstantinovy Lázně,Konstantinovy Lázně,25910287010,"[49.87839876756113, 12.97200498063799]"
211, ,Západní,Konstantinovy Lázně,Konstantinovy Lázně,294908410,"[49.87795573760024, 12.971676283738507]"
212, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111701410,"[49.88683665776486, 12.970935009975948]"
19, , ,Konstantinovy Lázně,Dlouhé Hradiště,108495410,"[49.87426173889175, 13.018388595254283]"
52, , ,Konstantinovy Lázně,Dlouhé Hradiště,293079410,"[49.87435805571813, 13.018351144148028]"
214, ,Pod Vrchem,Konstantinovy Lázně,Konstantinovy Lázně,23787832010,"[49.880707947100696, 12.985316589282625]"
30, , ,Konstantinovy Lázně,Břetislav,106896410,"[49.87281184947336, 12.972647712274403]"
213, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,21037963010,"[49.881101997421, 12.988657523475881]"
41, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111924410,"[49.88827476871912, 12.972119696999746]"
168, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111645410,"[49.88610280252182, 12.972696269148196]"
29, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111912410,"[49.8877988561655, 12.971967857501499]"
13, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111896410,"[49.887744096312396, 12.973042007990937]"
37, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111920410,"[49.88828606546773, 12.97282852389745]"
10, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,111595410,"[49.88156470924315, 12.981438077765569]"
156, ,Nová,Konstantinovy Lázně,Konstantinovy Lázně,111732410,"[49.88297338728112, 12.98520219399784]"
86, ,K Parku,Konstantinovy Lázně,Konstantinovy Lázně,111598410,"[49.88218905185217, 12.98227673905925]"
26, , ,Konstantinovy Lázně,Dlouhé Hradiště,108478410,"[49.872900422210904, 13.002550016469035]"
17, , ,Konstantinovy Lázně,Poloučany,262342410,"[49.87593576409563, 13.000118991499644]"
191, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,111972410,"[49.881032773159525, 12.986452262806246]"
46, , ,Konstantinovy Lázně,Dlouhé Hradiště,108464410,"[49.87245945966403, 13.015286207641957]"
11, , ,Konstantinovy Lázně,Dlouhé Hradiště,108475410,"[49.872871871278456, 13.014456104475695]"
25, , ,Konstantinovy Lázně,Dlouhé Hradiště,108477410,"[49.873773809194205, 13.017553180686264]"
2, , ,Konstantinovy Lázně,Poloučany,262335410,"[49.87617970791883, 12.998641492601912]"
1, , ,Konstantinovy Lázně,Poloučany,262334410,"[49.87605114592655, 12.999560988600816]"
20, , ,Konstantinovy Lázně,Dlouhé Hradiště,108485410,"[49.874080507350904, 13.018305683373143]"
24, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,111584410,"[49.88133931781319, 12.981314201894586]"
113, ,Nádražní,Konstantinovy Lázně,Konstantinovy Lázně,111653410,"[49.88471211854112, 12.975504523122018]"
174, ,Pod Lesem,Konstantinovy Lázně,Konstantinovy Lázně,111760410,"[49.879772135482945, 12.983451284133672]"
108, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111578410,"[49.881963744320394, 12.985067032317149]"
35, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111918410,"[49.88812864947813, 12.972953379765425]"
63, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111946410,"[49.888258765686956, 12.969883897188927]"
196, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111968410,"[49.88285750893451, 12.985888208383434]"
169, ,Pod Lesem,Konstantinovy Lázně,Konstantinovy Lázně,111754410,"[49.879555840971314, 12.981916966968837]"
34, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111917410,"[49.88799789101287, 12.972983268111054]"
46, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111929410,"[49.888164698934965, 12.971611179280451]"
58, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111941410,"[49.88823923309947, 12.970464009696354]"
141, ,Sluneční,Konstantinovy Lázně,Konstantinovy Lázně,111688410,"[49.88601548314167, 12.97225928734407]"
14, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111897410,"[49.887737724752185, 12.972790544951053]"
181, ,Pod Lesem,Konstantinovy Lázně,Konstantinovy Lázně,111751410,"[49.88080762932852, 12.98457425979872]"
7, , ,Konstantinovy Lázně,Nová Ves,114759410,"[49.89034357840945, 12.988327349553867]"
20, , ,Konstantinovy Lázně,Nová Ves,114743410,"[49.88949283712717, 12.987522583821338]"
73, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111628410,"[49.881800940630235, 12.985362871420064]"
114, ,Zahradní,Konstantinovy Lázně,Konstantinovy Lázně,111682410,"[49.88087521329126, 12.980162732011589]"
50, , ,Konstantinovy Lázně,Nová Ves,114751410,"[49.89067473283546, 12.989515117556522]"
179, ,Pod Lesem,Konstantinovy Lázně,Konstantinovy Lázně,111759410,"[49.88046940163656, 12.984466706294656]"
193, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111727410,"[49.88219370275873, 12.986214974188055]"
21, ,Školní,Konstantinovy Lázně,Konstantinovy Lázně,111613410,"[49.880747189250236, 12.981267072256422]"
135, ,Květná,Konstantinovy Lázně,Konstantinovy Lázně,111691410,"[49.88495919601953, 12.972745996493547]"
47, ,Plzeňská,Konstantinovy Lázně,Konstantinovy Lázně,111801410,"[49.879674099206916, 12.9747220499596]"
23, , ,Konstantinovy Lázně,Břetislav,106902410,"[49.874617077589086, 12.967154632994074]"
139, ,Sluneční,Konstantinovy Lázně,Konstantinovy Lázně,111679410,"[49.88555047962513, 12.97243302482642]"
107, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,111829410,"[49.881327759874466, 12.980683867435998]"
76, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111954410,"[49.8880111273969, 12.96883567563791]"
91, ,Slepá,Konstantinovy Lázně,Konstantinovy Lázně,111633410,"[49.88494181775479, 12.974508978143183]"
116, ,Zahradní,Konstantinovy Lázně,Konstantinovy Lázně,111867410,"[49.880427202428876, 12.980141940966549]"
21, , ,Konstantinovy Lázně,Břetislav,106901410,"[49.87267769166285, 12.971253185579217]"
66, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111576410,"[49.88307150012728, 12.985563145259114]"
45, ,Růžová,Konstantinovy Lázně,Konstantinovy Lázně,111775410,"[49.87894515381306, 12.974425217189587]"
27, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111910410,"[49.88764815417206, 12.97187863620468]"
143, ,Růžová,Konstantinovy Lázně,Konstantinovy Lázně,111704410,"[49.877438789119076, 12.97255970599789]"
11, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111894410,"[49.88749951178394, 12.972968474122979]"
198, ,Hradišťská,Konstantinovy Lázně,Konstantinovy Lázně,111966410,"[49.87684037796307, 12.975866327208424]"
1, , ,Konstantinovy Lázně,Břetislav,106890410,"[49.87266866127478, 12.967087256464012]"
15, , ,Konstantinovy Lázně,Břetislav,106900410,"[49.87233858445155, 12.966937574953839]"
88, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111618410,"[49.88535034372071, 12.973711022741552]"
117, ,Zahradní,Konstantinovy Lázně,Konstantinovy Lázně,111683410,"[49.880235327661175, 12.980464164801234]"
158, ,Pod Vrchem,Konstantinovy Lázně,Konstantinovy Lázně,111734410,"[49.88013641867644, 12.984794095164702]"
178, ,Pod Lesem,Konstantinovy Lázně,Konstantinovy Lázně,112054410,"[49.88028943381491, 12.984366132614774]"
15, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111898410,"[49.88772575733087, 12.972555660126512]"
67, ,Květná,Konstantinovy Lázně,Konstantinovy Lázně,111746410,"[49.88439107363768, 12.972929635649653]"
39, ,V Aleji,Konstantinovy Lázně,Konstantinovy Lázně,111922410,"[49.8883274061909, 12.972521759379655]"
4, ,Lázeňská,Konstantinovy Lázně,Konstantinovy Lázně,111799410,"[49.88150017596815, 12.980023388434455]"
150, ,Východní,Konstantinovy Lázně,Konstantinovy Lázně,111722410,"[49.88255948360254, 12.985522383677953]"
