cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
61, , ,Hořešovičky,Hořešovičky,29019596010,"[50.276705081366195, 13.95612080397771]"
1, , ,Hořešovičky,Hořešovičky,66093231,"[50.27408044053094, 13.955732357685715]"
2, , ,Hořešovičky,Hořešovičky,66091231,"[50.27417604183822, 13.956079398575936]"
3, , ,Hořešovičky,Hořešovičky,66105231,"[50.27422296311228, 13.955898775182616]"
4, , ,Hořešovičky,Hořešovičky,66057231,"[50.274765603670375, 13.955479234807134]"
5, , ,Hořešovičky,Hořešovičky,66060231,"[50.274615772752355, 13.95395377078574]"
6, , ,Hořešovičky,Hořešovičky,66096231,"[50.274809129834715, 13.95408041707891]"
7, , ,Hořešovičky,Hořešovičky,66070231,"[50.27481325216396, 13.95451888170562]"
8, , ,Hořešovičky,Hořešovičky,66081231,"[50.2749331991975, 13.9551297614586]"
9, , ,Hořešovičky,Hořešovičky,66059231,"[50.27500331738661, 13.955397488568972]"
10, , ,Hořešovičky,Hořešovičky,66052231,"[50.27498949968859, 13.9556415490427]"
12, , ,Hořešovičky,Hořešovičky,66086231,"[50.2751449011672, 13.956046033641856]"
13, , ,Hořešovičky,Hořešovičky,66111231,"[50.2755201494312, 13.956273573243081]"
14, , ,Hořešovičky,Hořešovičky,66094231,"[50.27507532886411, 13.956571922100059]"
15, , ,Hořešovičky,Hořešovičky,66061231,"[50.275196344105574, 13.956899089320899]"
16, , ,Hořešovičky,Hořešovičky,66063231,"[50.275279468076526, 13.957603290896927]"
17, , ,Hořešovičky,Hořešovičky,66062231,"[50.274881098983904, 13.957026589473388]"
18, , ,Hořešovičky,Hořešovičky,66040231,"[50.274409107477226, 13.956636517874172]"
19, , ,Hořešovičky,Hořešovičky,66053231,"[50.27402779332051, 13.95683555128192]"
21, , ,Hořešovičky,Hořešovičky,66048231,"[50.274216292584896, 13.957303465380047]"
22, , ,Hořešovičky,Hořešovičky,66103231,"[50.27476699402049, 13.95204883954092]"
23, , ,Hořešovičky,Hořešovičky,66039231,"[50.273993199506755, 13.95833154503722]"
24, , ,Hořešovičky,Hořešovičky,66101231,"[50.27400790364909, 13.95750617664551]"
25, , ,Hořešovičky,Hořešovičky,66067231,"[50.27396570142889, 13.957147142053232]"
26, , ,Hořešovičky,Hořešovičky,66085231,"[50.27528128977198, 13.956539834943573]"
27, , ,Hořešovičky,Hořešovičky,66104231,"[50.27386632795157, 13.956857642685076]"
28, , ,Hořešovičky,Hořešovičky,66055231,"[50.27387886722194, 13.956599702451724]"
29, , ,Hořešovičky,Hořešovičky,66046231,"[50.27398693776181, 13.95658960290673]"
30, , ,Hořešovičky,Hořešovičky,66045231,"[50.27361889915163, 13.95575098869542]"
31, , ,Hořešovičky,Hořešovičky,66080231,"[50.273744699391514, 13.955637690012077]"
32, , ,Hořešovičky,Hořešovičky,66078231,"[50.274474165882914, 13.956947901072617]"
33, , ,Hořešovičky,Hořešovičky,66090231,"[50.27429263804537, 13.951928647902838]"
34, , ,Hořešovičky,Hořešovičky,66054231,"[50.27456369168998, 13.955850587537284]"
35, , ,Hořešovičky,Hořešovičky,66044231,"[50.2743102060005, 13.957041420920735]"
37, , ,Hořešovičky,Hořešovičky,66087231,"[50.276894456731675, 13.956007392570507]"
39, , ,Hořešovičky,Hořešovičky,66037231,"[50.27459477588719, 13.956679858120463]"
40, , ,Hořešovičky,Hořešovičky,66092231,"[50.273864776404324, 13.956446958220088]"
41, , ,Hořešovičky,Hořešovičky,66066231,"[50.276473431437, 13.955775957126118]"
42, , ,Hořešovičky,Hořešovičky,66088231,"[50.274230449194775, 13.957555411396049]"
43, , ,Hořešovičky,Hořešovičky,66049231,"[50.27381842526394, 13.9520068577753]"
44, , ,Hořešovičky,Hořešovičky,66083231,"[50.27386384300857, 13.951514747051675]"
45, , ,Hořešovičky,Hořešovičky,66075231,"[50.27654576845499, 13.955575440942741]"
46, , ,Hořešovičky,Hořešovičky,66043231,"[50.2744789494643, 13.952864778131223]"
47, , ,Hořešovičky,Hořešovičky,66077231,"[50.276254796819984, 13.955867592459924]"
48, , ,Hořešovičky,Hořešovičky,66071231,"[50.27600339987968, 13.95639181214573]"
49, , ,Hořešovičky,Hořešovičky,66097231,"[50.27614956094153, 13.95630228463417]"
52, , ,Hořešovičky,Hořešovičky,66076231,"[50.27735808057355, 13.955322088213947]"
53, , ,Hořešovičky,Hořešovičky,66073231,"[50.276255069379516, 13.956264410898724]"
54, , ,Hořešovičky,Hořešovičky,66079231,"[50.27635424071455, 13.95625630905281]"
55, , ,Hořešovičky,Hořešovičky,66064231,"[50.276786112913484, 13.955620671185757]"
56, , ,Hořešovičky,Hořešovičky,66102231,"[50.27606036558129, 13.956024661275743]"
57, , ,Hořešovičky,Hořešovičky,66068231,"[50.274778290139764, 13.950104466809027]"
58, , ,Hořešovičky,Hořešovičky,66084231,"[50.27708099595268, 13.955469381467665]"
60, , ,Hořešovičky,Hořešovičky,66119231,"[50.27578732672965, 13.956511216557113]"
101, , ,Hořešovičky,Hořešovičky,66116231,"[50.27653149661501, 13.953353266191538]"
102, , ,Hořešovičky,Hořešovičky,66038231,"[50.273963252504494, 13.959188681397828]"
59, , ,Hořešovičky,Hořešovičky,156867231,"[50.27704857586446, 13.95639800771254]"
36, , ,Hořešovičky,Hořešovičky,107075231,"[50.27451452659256, 13.954628512211956]"
11, , ,Hořešovičky,Hořešovičky,66050231,"[50.27504559334696, 13.95585573151851]"
