cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
79, , ,Svéradice,Svéradice,35938432,"[49.37262371725765, 13.742622463352074]"
3, , ,Svéradice,Svéradice,35887432,"[49.37109959630689, 13.738334943269619]"
4, , ,Svéradice,Svéradice,35936432,"[49.36989302454562, 13.738743012573774]"
41, , ,Svéradice,Svéradice,35889432,"[49.37175152395735, 13.741819602406062]"
31, , ,Svéradice,Svéradice,35907432,"[49.372723269404794, 13.741907262272102]"
130, , ,Svéradice,Svéradice,35989432,"[49.37416028281139, 13.739454644884486]"
125, , ,Svéradice,Svéradice,35979432,"[49.374132673549305, 13.740588213740873]"
111, , ,Svéradice,Svéradice,35967432,"[49.37551898938002, 13.737228267179528]"
101, , ,Svéradice,Svéradice,35952432,"[49.372089582356075, 13.741743580735253]"
120, , ,Svéradice,Svéradice,36081432,"[49.37313646490891, 13.739392661615156]"
119, , ,Svéradice,Svéradice,36084432,"[49.37313173907155, 13.739532901972803]"
147, , ,Svéradice,Svéradice,36020432,"[49.3730717151011, 13.740423218578115]"
150, , ,Svéradice,Svéradice,36023432,"[49.37305467099063, 13.740719323367255]"
141, , ,Svéradice,Svéradice,36004432,"[49.37391063242771, 13.739789159163251]"
142, , ,Svéradice,Svéradice,36016432,"[49.37580236054751, 13.73715059267436]"
15, , ,Svéradice,Svéradice,36030432,"[49.37566828322847, 13.73546877830406]"
117, , ,Svéradice,Svéradice,36034432,"[49.37311967363649, 13.739786134944834]"
39, , ,Svéradice,Svéradice,36040432,"[49.37579552804392, 13.737458338091043]"
106, , ,Svéradice,Svéradice,36071432,"[49.3730823879939, 13.738639349933399]"
104, , ,Svéradice,Svéradice,35872432,"[49.37422743513756, 13.737880716047902]"
118, , ,Svéradice,Svéradice,35885432,"[49.373124399783975, 13.739645894644177]"
5, , ,Svéradice,Svéradice,35891432,"[49.37181972893899, 13.738171836841621]"
