cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
59, , ,Lhota u Lysic,Lhota u Lysic,58958616010,"[49.467127475591006, 16.493475374265355]"
1, , ,Lhota u Lysic,Lhota u Lysic,213755701,"[49.4696818501089, 16.49745838388481]"
2, , ,Lhota u Lysic,Lhota u Lysic,213756701,"[49.46990690778089, 16.49782307417937]"
3, , ,Lhota u Lysic,Lhota u Lysic,213752701,"[49.46990323377419, 16.497518318437788]"
4, , ,Lhota u Lysic,Lhota u Lysic,213754701,"[49.46993139470369, 16.497152686266165]"
5, , ,Lhota u Lysic,Lhota u Lysic,213787701,"[49.46684157871664, 16.49037149391726]"
6, , ,Lhota u Lysic,Lhota u Lysic,213793701,"[49.47001012561896, 16.49686183246279]"
7, , ,Lhota u Lysic,Lhota u Lysic,213759701,"[49.47009669359349, 16.496680705049233]"
8, , ,Lhota u Lysic,Lhota u Lysic,213808701,"[49.47010783365757, 16.496456740305984]"
9, , ,Lhota u Lysic,Lhota u Lysic,213778701,"[49.46882886070523, 16.495394853127166]"
10, , ,Lhota u Lysic,Lhota u Lysic,213781701,"[49.46831974101241, 16.496118979507173]"
11, , ,Lhota u Lysic,Lhota u Lysic,213762701,"[49.47028292762389, 16.496121914612292]"
12, , ,Lhota u Lysic,Lhota u Lysic,213799701,"[49.46825680873362, 16.49650432898242]"
13, , ,Lhota u Lysic,Lhota u Lysic,213763701,"[49.47009043898357, 16.495959960746273]"
14, , ,Lhota u Lysic,Lhota u Lysic,213764701,"[49.470011091912404, 16.495862261447616]"
15, , ,Lhota u Lysic,Lhota u Lysic,213765701,"[49.469702040552335, 16.496094691840693]"
16, , ,Lhota u Lysic,Lhota u Lysic,213766701,"[49.46955448509354, 16.495675332262323]"
17, , ,Lhota u Lysic,Lhota u Lysic,213768701,"[49.46915886729595, 16.49608888732224]"
18, , ,Lhota u Lysic,Lhota u Lysic,213769701,"[49.46893822149421, 16.496292563000978]"
