cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, , ,Mezilečí,Mezilečí,523094605,"[50.451621325629105, 15.97170434574213]"
68, , ,Mezilečí,Mezilečí,0,"[50.453330971917126, 15.98289433798707]"
82, , ,Mezilečí,Mezilečí,62257844010,"[50.450855085733224, 15.976703360017323]"
37, , ,Mezilečí,Mezilečí,523101605,"[50.453436030982516, 15.98339696981873]"
18, , ,Mezilečí,Mezilečí,523095605,"[50.46054035161643, 15.985832388948761]"
75, , ,Mezilečí,Mezilečí,523104605,"[50.452064319536944, 15.982232179749577]"
3, , ,Mezilečí,Mezilečí,523135605,"[50.45233854546093, 15.981416715077703]"
5, , ,Mezilečí,Posadov,528939605,"[50.4642023517816, 15.98907783482199]"
9, , ,Mezilečí,Posadov,528942605,"[50.46264188007266, 15.990609927672098]"
7, , ,Mezilečí,Posadov,528943605,"[50.46288917763109, 15.99004027547681]"
76, , ,Mezilečí,Mezilečí,728501605,"[50.46078521381106, 15.986326480856745]"
26, , ,Mezilečí,Mezilečí,523099605,"[50.45743836422626, 15.988907187756862]"
63, , ,Mezilečí,Mezilečí,523059605,"[50.45918768405421, 15.987070561175912]"
19, , ,Mezilečí,Mezilečí,523107605,"[50.46111293219847, 15.985667728483607]"
35, , ,Mezilečí,Mezilečí,523106605,"[50.45410184459237, 15.984957889444836]"
12, , ,Mezilečí,Posadov,528936605,"[50.46124439193983, 15.990162827559635]"
9, , ,Mezilečí,Mezilečí,523123605,"[50.45390805366197, 15.983797104633878]"
34, , ,Mezilečí,Mezilečí,523090605,"[50.45457127946616, 15.987150163233684]"
15, , ,Mezilečí,Posadov,528946605,"[50.46551701085472, 15.988554610061973]"
29, , ,Mezilečí,Mezilečí,523093605,"[50.45650215875861, 15.989187686063346]"
10, , ,Mezilečí,Mezilečí,523080605,"[50.45451571111558, 15.985168630646868]"
14, , ,Mezilečí,Posadov,528950605,"[50.46474705724472, 15.988437915709984]"
48, , ,Mezilečí,Mezilečí,523118605,"[50.450115459418946, 15.97581848575329]"
33, , ,Mezilečí,Mezilečí,523081605,"[50.45487329407998, 15.98756814838341]"
31, , ,Mezilečí,Mezilečí,523092605,"[50.4559265891535, 15.988551895518833]"
5, , ,Mezilečí,Mezilečí,523124605,"[50.452767836657614, 15.9819638162749]"
32, , ,Mezilečí,Mezilečí,523096605,"[50.45514549661093, 15.987851658599046]"
1, , ,Mezilečí,Posadov,528941605,"[50.46213658003483, 15.990409531100159]"
24, , ,Mezilečí,Mezilečí,523115605,"[50.46009661430868, 15.986575232028699]"
19, , ,Mezilečí,Posadov,528948605,"[50.462352845562386, 15.98858371791672]"
3, , ,Mezilečí,Posadov,528937605,"[50.46391888758566, 15.988101583083425]"
17, , ,Mezilečí,Posadov,528952605,"[50.46497963876136, 15.988142995240159]"
66, , ,Mezilečí,Mezilečí,523102605,"[50.460129989827394, 15.98620224140603]"
23, , ,Mezilečí,Mezilečí,523064605,"[50.46050139328485, 15.98696828856431]"
12, , ,Mezilečí,Mezilečí,523127605,"[50.45498918625926, 15.986767362436128]"
64, , ,Mezilečí,Mezilečí,0,"[50.45161259936824, 15.972023601087443]"
4, , ,Mezilečí,Posadov,528940605,"[50.464221784683325, 15.988493831501739]"
60, , ,Mezilečí,Mezilečí,523084605,"[50.450628109022865, 15.97995688094625]"
70, , ,Mezilečí,Mezilečí,523136605,"[50.451585495648274, 15.982152105652782]"
51, , ,Mezilečí,Mezilečí,523062605,"[50.45075212720268, 15.973723922559023]"
16, , ,Mezilečí,Posadov,528944605,"[50.46215239708829, 15.989753623884644]"
74, , ,Mezilečí,Mezilečí,523063605,"[50.45150560796575, 15.972569312275931]"
39, , ,Mezilečí,Mezilečí,523087605,"[50.45290419075363, 15.983181964029203]"
38, , ,Mezilečí,Mezilečí,523066605,"[50.45353057719348, 15.984303673461232]"
59, , ,Mezilečí,Mezilečí,523100605,"[50.45401004041283, 15.984308383966816]"
13, , ,Mezilečí,Posadov,528945605,"[50.46105017993319, 15.990061694940772]"
14, , ,Mezilečí,Mezilečí,523065605,"[50.45631180057671, 15.98836118768544]"
43, , ,Mezilečí,Mezilečí,523116605,"[50.45095845035711, 15.981356601762451]"
44, , ,Mezilečí,Mezilečí,523117605,"[50.4506263549971, 15.980906893583539]"
46, , ,Mezilečí,Mezilečí,710542605,"[50.450781296978306, 15.979461173876086]"
47, , ,Mezilečí,Mezilečí,523060605,"[50.4501817503296, 15.976267908038325]"
52, , ,Mezilečí,Mezilečí,523119605,"[50.450840599435345, 15.978798322668036]"
53, , ,Mezilečí,Mezilečí,523071605,"[50.45082949414655, 15.979622475972809]"
73, , ,Mezilečí,Mezilečí,523105605,"[50.45073601374593, 15.981042810767493]"
77, , ,Mezilečí,Mezilečí,523144605,"[50.45254777553405, 15.982526729450646]"
17, , ,Mezilečí,Mezilečí,585901605,"[50.460169251732324, 15.98558815656505]"
78, , ,Mezilečí,Mezilečí,56883601010,"[50.45733887859877, 15.98854256020869]"
2, , ,Mezilečí,Mezilečí,523111605,"[50.45183869825007, 15.981266915763237]"
8, , ,Mezilečí,Mezilečí,523091605,"[50.45391942832494, 15.983325540580378]"
11, , ,Mezilečí,Posadov,528953605,"[50.463095561480515, 15.989407184458859]"
36, , ,Mezilečí,Mezilečí,523098605,"[50.45372853472901, 15.985018868996207]"
13, , ,Mezilečí,Mezilečí,523113605,"[50.455691077173434, 15.98768048008047]"
22, , ,Mezilečí,Mezilečí,523122605,"[50.46097673060941, 15.987198916281494]"
8, , ,Mezilečí,Posadov,528949605,"[50.46295977000138, 15.989772206393448]"
16, , ,Mezilečí,Mezilečí,523138605,"[50.46137499938898, 15.986956175396994]"
42, , ,Mezilečí,Mezilečí,523061605,"[50.451264004021205, 15.982179698222346]"
54, , ,Mezilečí,Mezilečí,523089605,"[50.45140447385555, 15.981147673694862]"
71, , ,Mezilečí,Mezilečí,523072605,"[50.461239118351024, 15.983422387559747]"
15, , ,Mezilečí,Mezilečí,523121605,"[50.456943691324255, 15.988217657735085]"
21, , ,Mezilečí,Mezilečí,523139605,"[50.46156270227868, 15.986680934094238]"
49, , ,Mezilečí,Mezilečí,523128605,"[50.449870952153695, 15.97537494497322]"
20, , ,Mezilečí,Mezilečí,523114605,"[50.46105435896939, 15.986660198177109]"
7, , ,Mezilečí,Mezilečí,523112605,"[50.45367143341402, 15.982789577555149]"
62, , ,Mezilečí,Mezilečí,523108605,"[50.45851083282097, 15.987506693739794]"
6, , ,Mezilečí,Posadov,528955605,"[50.4634033073841, 15.989407802044765]"
11, , ,Mezilečí,Mezilečí,523085605,"[50.45489853244746, 15.985783655388351]"
6, , ,Mezilečí,Mezilečí,523083605,"[50.45313856278866, 15.982560731674516]"
67, , ,Mezilečí,Mezilečí,523082605,"[50.45541430815407, 15.988340487802834]"
2, , ,Mezilečí,Posadov,528938605,"[50.46264497446166, 15.990042250410905]"
79, , ,Mezilečí,Mezilečí,61685734010,"[50.45055304341666, 15.975423234858184]"
